"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24065","User Signup: Elite account type signup Completes Successfully","Chrome","Tue May 06 17:56:59 UTC 2025","passed","Tue May 06 17:57:23 UTC 2025","Sign Up","","",""
"","31654","Authenticate SuperUser user and create a new client","setup","Tue May 06 17:49:19 UTC 2025","passed","Tue May 06 17:49:50 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","23798","User Signup: Lite account type signup Completes Successfully","Chrome","Tue May 06 17:57:26 UTC 2025","passed","Tue May 06 17:57:50 UTC 2025","Sign Up","","",""
"","17966","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:52:02 UTC 2025","passed","Tue May 06 17:52:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","28619","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue May 06 17:56:08 UTC 2025","failed","Tue May 06 17:56:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6516","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue May 06 17:50:58 UTC 2025","passed","Tue May 06 17:51:05 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","17940","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:53:17 UTC 2025","passed","Tue May 06 17:53:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","3483","Search by Agent ID","Chrome","Tue May 06 17:56:43 UTC 2025","passed","Tue May 06 17:56:47 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","3805","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue May 06 17:56:27 UTC 2025","passed","Tue May 06 17:56:31 UTC 2025","Sign Up","","",""
"","10273","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Tue May 06 17:51:35 UTC 2025","passed","Tue May 06 17:51:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","21769","Create custom city Location List and Verify City default selected list in Search Pages Preferences","Chrome","Tue May 06 17:51:05 UTC 2025","passed","Tue May 06 17:51:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","8780","Create Search Page - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:51:57 UTC 2025","passed","Tue May 06 17:52:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10633","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue May 06 17:54:07 UTC 2025","passed","Tue May 06 17:54:18 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4208","Verify the created custom list appears in FE Basic Search","Chrome","Tue May 06 17:51:27 UTC 2025","passed","Tue May 06 17:51:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","8687","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue May 06 17:52:11 UTC 2025","passed","Tue May 06 17:52:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6135","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Tue May 06 17:51:56 UTC 2025","passed","Tue May 06 17:52:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8777","Create Lead - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:53:59 UTC 2025","passed","Tue May 06 17:54:07 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","25500","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:54:31 UTC 2025","failed","Tue May 06 17:54:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","15957","Authenticate ClientEngage_1_Existing user","setup","Tue May 06 17:49:05 UTC 2025","passed","Tue May 06 17:49:21 UTC 2025","","","",""
"","7324","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:54:18 UTC 2025","passed","Tue May 06 17:54:25 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","13807","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue May 06 17:50:45 UTC 2025","passed","Tue May 06 17:50:58 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","16241","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:52:25 UTC 2025","passed","Tue May 06 17:52:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","25209","User Signup: Free setup signup Completes Successfully","Chrome","Tue May 06 17:55:03 UTC 2025","passed","Tue May 06 17:55:28 UTC 2025","Sign Up","","",""
"","7317","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:53:29 UTC 2025","passed","Tue May 06 17:53:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12110","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue May 06 17:52:54 UTC 2025","passed","Tue May 06 17:53:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11417","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Tue May 06 17:50:51 UTC 2025","passed","Tue May 06 17:51:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5706","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue May 06 17:50:21 UTC 2025","passed","Tue May 06 17:50:27 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","10726","Client creation: engage Completes Successfully","Chrome","Tue May 06 17:57:08 UTC 2025","passed","Tue May 06 17:57:18 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","5677","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Tue May 06 17:52:20 UTC 2025","passed","Tue May 06 17:52:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","15883","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Tue May 06 17:50:35 UTC 2025","passed","Tue May 06 17:50:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13235","Authenticate ClientElite_1_Existing user","setup","Tue May 06 17:49:05 UTC 2025","passed","Tue May 06 17:49:18 UTC 2025","","","",""
"","23164","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue May 06 17:56:31 UTC 2025","passed","Tue May 06 17:56:54 UTC 2025","Sign Up","","",""
"","12086","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:52:42 UTC 2025","passed","Tue May 06 17:52:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3067","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue May 06 17:55:57 UTC 2025","passed","Tue May 06 17:56:00 UTC 2025","Sign Up","","",""
"","24273","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:52:31 UTC 2025","passed","Tue May 06 17:52:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","11768","Create Agent - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:50:27 UTC 2025","passed","Tue May 06 17:50:39 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","10113","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Tue May 06 17:51:46 UTC 2025","passed","Tue May 06 17:51:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6981","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue May 06 17:55:07 UTC 2025","passed","Tue May 06 17:55:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10933","Authenticate new client","setup","Tue May 06 17:49:51 UTC 2025","passed","Tue May 06 17:50:01 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","11387","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Tue May 06 17:50:16 UTC 2025","passed","Tue May 06 17:50:27 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","357","Edit County List, Verify in FE, and Revert","Chrome","Tue May 06 17:51:31 UTC 2025","skipped","Tue May 06 17:51:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","4850","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:51:33 UTC 2025","passed","Tue May 06 17:51:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","26419","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue May 06 17:52:55 UTC 2025","passed","Tue May 06 17:53:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","14637","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue May 06 17:53:35 UTC 2025","passed","Tue May 06 17:53:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5133","Search by Office Name","Chrome","Tue May 06 17:56:47 UTC 2025","passed","Tue May 06 17:56:52 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4590","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:51:21 UTC 2025","passed","Tue May 06 17:51:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4291","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:51:07 UTC 2025","passed","Tue May 06 17:51:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4357","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue May 06 17:54:59 UTC 2025","passed","Tue May 06 17:55:03 UTC 2025","Sign Up","","",""
"","7218","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:53:22 UTC 2025","passed","Tue May 06 17:53:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4922","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue May 06 17:56:54 UTC 2025","passed","Tue May 06 17:56:59 UTC 2025","Sign Up","","",""
"","24909","User Signup: Regular signup Completes Successfully","Chrome","Tue May 06 17:54:34 UTC 2025","passed","Tue May 06 17:54:59 UTC 2025","Sign Up","","",""
"","11234","Client creation: core Completes Successfully","Chrome","Tue May 06 17:56:56 UTC 2025","passed","Tue May 06 17:57:08 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","9348","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:53:52 UTC 2025","passed","Tue May 06 17:54:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3930","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:51:17 UTC 2025","passed","Tue May 06 17:51:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7362","Create Contact - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:50:03 UTC 2025","passed","Tue May 06 17:50:10 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5650","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue May 06 17:50:15 UTC 2025","passed","Tue May 06 17:50:21 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","12466","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Tue May 06 17:50:03 UTC 2025","passed","Tue May 06 17:50:15 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","3159","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue May 06 17:57:23 UTC 2025","passed","Tue May 06 17:57:26 UTC 2025","Sign Up","","",""
"","5943","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:50:39 UTC 2025","passed","Tue May 06 17:50:45 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4722","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue May 06 17:55:28 UTC 2025","passed","Tue May 06 17:55:33 UTC 2025","Sign Up","","",""
"","4193","Search by Office ID","Chrome","Tue May 06 17:56:52 UTC 2025","passed","Tue May 06 17:56:56 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5040","New client can revoke and create new code - User: Engage New","Chrome","Tue May 06 17:53:54 UTC 2025","passed","Tue May 06 17:53:59 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","11378","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Tue May 06 17:52:20 UTC 2025","passed","Tue May 06 17:52:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8655","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:53:44 UTC 2025","passed","Tue May 06 17:53:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","18052","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Tue May 06 17:51:39 UTC 2025","passed","Tue May 06 17:51:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6672","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue May 06 17:55:20 UTC 2025","passed","Tue May 06 17:55:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4013","Delete created custom Location List","Chrome","Tue May 06 17:51:31 UTC 2025","passed","Tue May 06 17:51:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","4231","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Tue May 06 17:51:25 UTC 2025","passed","Tue May 06 17:51:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
