"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4724","New client can revoke and create new code - User: Engage New","Chrome","Wed Apr 16 22:08:06 UTC 2025","passed","Wed Apr 16 22:08:10 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","3856","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:06:16 UTC 2025","passed","Wed Apr 16 22:06:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8282","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:08:18 UTC 2025","passed","Wed Apr 16 22:08:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4342","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 16 22:09:04 UTC 2025","passed","Wed Apr 16 22:09:08 UTC 2025","Sign Up","","",""
"","3774","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:05:50 UTC 2025","passed","Wed Apr 16 22:05:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","2830","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 16 22:11:21 UTC 2025","passed","Wed Apr 16 22:11:24 UTC 2025","Sign Up","","",""
"","5069","Create Contact - User: Client-Elite-1-Existing","Chrome","Wed Apr 16 22:05:32 UTC 2025","passed","Wed Apr 16 22:05:37 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","8168","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Wed Apr 16 22:08:31 UTC 2025","passed","Wed Apr 16 22:08:39 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","2715","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 16 22:10:32 UTC 2025","passed","Wed Apr 16 22:10:35 UTC 2025","Sign Up","","",""
"","8595","Create Search Page - User: Client-Elite-1-Existing","Chrome","Wed Apr 16 22:06:27 UTC 2025","passed","Wed Apr 16 22:06:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8742","Create Search Page - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:06:14 UTC 2025","passed","Wed Apr 16 22:06:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4048","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:06:04 UTC 2025","passed","Wed Apr 16 22:06:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4696","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:08:00 UTC 2025","passed","Wed Apr 16 22:08:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3918","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:06:20 UTC 2025","passed","Wed Apr 16 22:06:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4237","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:06:08 UTC 2025","passed","Wed Apr 16 22:06:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6084","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:05:58 UTC 2025","passed","Wed Apr 16 22:06:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22724","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:06:24 UTC 2025","failed","Wed Apr 16 22:06:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","13063","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Wed Apr 16 22:05:32 UTC 2025","passed","Wed Apr 16 22:05:45 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","4035","Search by Office ID","Chrome","Wed Apr 16 22:09:48 UTC 2025","passed","Wed Apr 16 22:09:52 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","11291","Create Agent - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:05:42 UTC 2025","passed","Wed Apr 16 22:05:53 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","32236","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:06:59 UTC 2025","passed","Wed Apr 16 22:07:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","24872","User Signup: Developer partner code signup Completes Successfully","Chrome","Wed Apr 16 22:10:07 UTC 2025","passed","Wed Apr 16 22:10:32 UTC 2025","Sign Up","","",""
"","4723","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Wed Apr 16 22:06:36 UTC 2025","passed","Wed Apr 16 22:06:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7136","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Wed Apr 16 22:10:15 UTC 2025","passed","Wed Apr 16 22:10:22 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","13392","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:06:41 UTC 2025","passed","Wed Apr 16 22:06:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12167","Authenticate ClientElite_1_Existing user","setup","Wed Apr 16 22:04:34 UTC 2025","passed","Wed Apr 16 22:04:46 UTC 2025","","","",""
"","3989","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 16 22:09:33 UTC 2025","passed","Wed Apr 16 22:09:37 UTC 2025","Sign Up","","",""
"","24394","User Signup: Free setup signup Completes Successfully","Chrome","Wed Apr 16 22:09:08 UTC 2025","passed","Wed Apr 16 22:09:33 UTC 2025","Sign Up","","",""
"","24973","User Signup: Regular signup Completes Successfully","Chrome","Wed Apr 16 22:08:39 UTC 2025","passed","Wed Apr 16 22:09:04 UTC 2025","Sign Up","","",""
"","11801","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Wed Apr 16 22:05:20 UTC 2025","passed","Wed Apr 16 22:05:32 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","4242","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:05:54 UTC 2025","passed","Wed Apr 16 22:05:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5127","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Wed Apr 16 22:06:08 UTC 2025","passed","Wed Apr 16 22:06:14 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6913","Search by Office Name","Chrome","Wed Apr 16 22:09:41 UTC 2025","passed","Wed Apr 16 22:09:48 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","6119","Create Lead - User: Client-Elite-1-Existing","Chrome","Wed Apr 16 22:08:17 UTC 2025","passed","Wed Apr 16 22:08:23 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","10799","Create Agent - User: Client-Elite-1-Existing","Chrome","Wed Apr 16 22:05:58 UTC 2025","passed","Wed Apr 16 22:06:08 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6841","Create Lead - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:08:10 UTC 2025","passed","Wed Apr 16 22:08:17 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4691","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:05:27 UTC 2025","passed","Wed Apr 16 22:05:32 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4980","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:06:22 UTC 2025","passed","Wed Apr 16 22:06:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10952","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Wed Apr 16 22:09:20 UTC 2025","passed","Wed Apr 16 22:09:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8594","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Wed Apr 16 22:09:12 UTC 2025","passed","Wed Apr 16 22:09:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7551","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:08:23 UTC 2025","passed","Wed Apr 16 22:08:31 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","5708","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Wed Apr 16 22:08:57 UTC 2025","passed","Wed Apr 16 22:09:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8613","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Wed Apr 16 22:07:14 UTC 2025","passed","Wed Apr 16 22:07:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8343","Authenticate new client","setup","Wed Apr 16 22:05:11 UTC 2025","passed","Wed Apr 16 22:05:19 UTC 2025","","","",""
"","8824","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Wed Apr 16 22:09:03 UTC 2025","passed","Wed Apr 16 22:09:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","22836","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Wed Apr 16 22:10:35 UTC 2025","passed","Wed Apr 16 22:10:58 UTC 2025","Sign Up","","",""
"","9748","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:06:54 UTC 2025","passed","Wed Apr 16 22:07:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12621","Authenticate ClientEngage_1_Existing user","setup","Wed Apr 16 22:04:34 UTC 2025","passed","Wed Apr 16 22:04:47 UTC 2025","","","",""
"","19701","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 22:07:23 UTC 2025","passed","Wed Apr 16 22:07:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
