"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37749","Create Saved Link - User: Client-Platinum-1-Existing","Chrome","Tue Mar 25 20:46:37 UTC 2025","passed","Tue Mar 25 20:47:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","7230","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue Mar 25 20:47:46 UTC 2025","passed","Tue Mar 25 20:47:54 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","23089","User Signup: Hals-off signup Completes Successfully","Chrome","Tue Mar 25 20:48:53 UTC 2025","passed","Tue Mar 25 20:49:16 UTC 2025","Sign Up","","",""
"","12789","Authenticate ClientPlatinum_1_Existing user","setup","Tue Mar 25 20:45:54 UTC 2025","passed","Tue Mar 25 20:46:07 UTC 2025","","","",""
"","3814","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue Mar 25 20:48:20 UTC 2025","passed","Tue Mar 25 20:48:23 UTC 2025","Sign Up","","",""
"","25204","User Signup: Free setup signup Completes Successfully","Chrome","Tue Mar 25 20:48:23 UTC 2025","passed","Tue Mar 25 20:48:49 UTC 2025","Sign Up","","",""
"","24759","User Signup: Lite account type signup Completes Successfully","Chrome","Tue Mar 25 20:50:44 UTC 2025","passed","Tue Mar 25 20:51:09 UTC 2025","Sign Up","","",""
"","7416","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue Mar 25 20:46:23 UTC 2025","passed","Tue Mar 25 20:46:30 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6522","Delete All Agents - User: Client-Platinum-1-Existing","Chrome","Tue Mar 25 20:46:22 UTC 2025","passed","Tue Mar 25 20:46:29 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","3604","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue Mar 25 20:49:16 UTC 2025","passed","Tue Mar 25 20:49:20 UTC 2025","Sign Up","","",""
"","4275","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Mar 25 20:49:44 UTC 2025","passed","Tue Mar 25 20:49:48 UTC 2025","Sign Up","","",""
"","16502","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue Mar 25 20:46:29 UTC 2025","passed","Tue Mar 25 20:46:45 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7411","Create Contact - User: Client-Platinum-1-Existing","Chrome","Tue Mar 25 20:46:09 UTC 2025","passed","Tue Mar 25 20:46:16 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","23033","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue Mar 25 20:49:48 UTC 2025","passed","Tue Mar 25 20:50:11 UTC 2025","Sign Up","","",""
"","6958","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue Mar 25 20:46:30 UTC 2025","passed","Tue Mar 25 20:46:37 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","3716","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Mar 25 20:50:11 UTC 2025","passed","Tue Mar 25 20:50:15 UTC 2025","Sign Up","","",""
"","24563","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue Mar 25 20:47:13 UTC 2025","passed","Tue Mar 25 20:47:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
