"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5182","New client can revoke and create new code - User: Engage New","Chrome","Sat Apr 19 04:08:03 UTC 2025","passed","Sat Apr 19 04:08:08 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","3126","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Sat Apr 19 04:11:09 UTC 2025","passed","Sat Apr 19 04:11:13 UTC 2025","Sign Up","","",""
"","15652","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Sat Apr 19 04:06:29 UTC 2025","passed","Sat Apr 19 04:06:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10275","Client creation: core Completes Successfully","Chrome","Sat Apr 19 04:09:40 UTC 2025","passed","Sat Apr 19 04:09:50 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","2951","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Sat Apr 19 04:11:59 UTC 2025","passed","Sat Apr 19 04:12:02 UTC 2025","Sign Up","","",""
"","24801","Authenticate SuperUser user and create a new client","setup","Sat Apr 19 04:04:00 UTC 2025","passed","Sat Apr 19 04:04:25 UTC 2025","","","",""
"","6713","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Sat Apr 19 04:08:43 UTC 2025","passed","Sat Apr 19 04:08:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7009","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Sat Apr 19 04:07:59 UTC 2025","passed","Sat Apr 19 04:08:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2714","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Sat Apr 19 04:11:34 UTC 2025","passed","Sat Apr 19 04:11:37 UTC 2025","Sign Up","","",""
"","37014","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Sat Apr 19 04:07:23 UTC 2025","passed","Sat Apr 19 04:08:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","12900","Authenticate ClientElite_1_Existing user","setup","Sat Apr 19 04:03:46 UTC 2025","passed","Sat Apr 19 04:03:59 UTC 2025","","","",""
"","25136","User Signup: Free setup signup Completes Successfully","Chrome","Sat Apr 19 04:09:26 UTC 2025","passed","Sat Apr 19 04:09:51 UTC 2025","Sign Up","","",""
"","9328","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Sat Apr 19 04:08:59 UTC 2025","passed","Sat Apr 19 04:09:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5173","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Sat Apr 19 04:05:54 UTC 2025","passed","Sat Apr 19 04:06:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","16781","Create Agent - User: Client-Elite-1-Existing","Chrome","Sat Apr 19 04:05:24 UTC 2025","passed","Sat Apr 19 04:05:40 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","3041","New client has API key and can make API requests - User: Engage New","Chrome","Sat Apr 19 04:08:00 UTC 2025","passed","Sat Apr 19 04:08:03 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","27332","User Signup: Regular signup Completes Successfully","Chrome","Sat Apr 19 04:08:56 UTC 2025","passed","Sat Apr 19 04:09:23 UTC 2025","Sign Up","","",""
"","23620","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Sat Apr 19 04:07:23 UTC 2025","passed","Sat Apr 19 04:07:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","6796","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Sat Apr 19 04:08:30 UTC 2025","passed","Sat Apr 19 04:08:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7547","Search by Office Name","Chrome","Sat Apr 19 04:09:29 UTC 2025","passed","Sat Apr 19 04:09:37 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","7775","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Sat Apr 19 04:10:01 UTC 2025","passed","Sat Apr 19 04:10:09 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","11206","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Sat Apr 19 04:09:08 UTC 2025","passed","Sat Apr 19 04:09:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8860","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Sat Apr 19 04:08:47 UTC 2025","passed","Sat Apr 19 04:08:56 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","12387","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Sat Apr 19 04:06:14 UTC 2025","passed","Sat Apr 19 04:06:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3106","Search by Office ID","Chrome","Sat Apr 19 04:09:37 UTC 2025","passed","Sat Apr 19 04:09:40 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5349","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Sat Apr 19 04:05:40 UTC 2025","passed","Sat Apr 19 04:05:46 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5379","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Sat Apr 19 04:04:55 UTC 2025","passed","Sat Apr 19 04:05:00 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","22914","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Sat Apr 19 04:10:47 UTC 2025","passed","Sat Apr 19 04:11:09 UTC 2025","Sign Up","","",""
"","23451","User Signup: Hals-off signup Completes Successfully","Chrome","Sat Apr 19 04:09:55 UTC 2025","passed","Sat Apr 19 04:10:19 UTC 2025","Sign Up","","",""
"","23552","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Sat Apr 19 04:06:59 UTC 2025","passed","Sat Apr 19 04:07:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","8530","Create Search Page - User: Client-Engage-1-Existing","Chrome","Sat Apr 19 04:05:46 UTC 2025","passed","Sat Apr 19 04:05:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6101","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Sat Apr 19 04:05:14 UTC 2025","passed","Sat Apr 19 04:05:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6855","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Sat Apr 19 04:05:17 UTC 2025","passed","Sat Apr 19 04:05:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5362","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Sat Apr 19 04:05:34 UTC 2025","passed","Sat Apr 19 04:05:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3965","Search by Agent ID","Chrome","Sat Apr 19 04:09:25 UTC 2025","passed","Sat Apr 19 04:09:29 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","6400","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Sat Apr 19 04:05:20 UTC 2025","passed","Sat Apr 19 04:05:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13526","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Sat Apr 19 04:04:49 UTC 2025","passed","Sat Apr 19 04:05:02 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","9567","Create Search Page - User: Client-Elite-1-Existing","Chrome","Sat Apr 19 04:06:00 UTC 2025","passed","Sat Apr 19 04:06:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","22018","User Signup: Developer partner code signup Completes Successfully","Chrome","Sat Apr 19 04:10:21 UTC 2025","passed","Sat Apr 19 04:10:43 UTC 2025","Sign Up","","",""
"","7074","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Sat Apr 19 04:05:27 UTC 2025","passed","Sat Apr 19 04:05:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5930","Search by Agent Name","Chrome","Sat Apr 19 04:09:19 UTC 2025","passed","Sat Apr 19 04:09:25 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5337","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Sat Apr 19 04:04:43 UTC 2025","passed","Sat Apr 19 04:04:48 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","10176","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Sat Apr 19 04:06:45 UTC 2025","passed","Sat Apr 19 04:06:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9459","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Sat Apr 19 04:08:21 UTC 2025","passed","Sat Apr 19 04:08:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
