"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","35172","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:36:52 UTC 2025","passed","Wed Apr 02 21:37:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","12312","Create New Wdiget - Type: prime-map-search - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:38:15 UTC 2025","passed","Wed Apr 02 21:38:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","22235","User Signup: Hals-off signup Completes Successfully","Chrome","Wed Apr 02 21:40:07 UTC 2025","passed","Wed Apr 02 21:40:29 UTC 2025","Sign Up","","",""
"","9504","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:38:51 UTC 2025","passed","Wed Apr 02 21:39:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","25207","Create Lead - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:38:09 UTC 2025","passed","Wed Apr 02 21:38:34 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","6933","Delete All Agents - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:35:46 UTC 2025","passed","Wed Apr 02 21:35:53 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","14102","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:39:16 UTC 2025","passed","Wed Apr 02 21:39:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23504","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Wed Apr 02 21:40:58 UTC 2025","passed","Wed Apr 02 21:41:22 UTC 2025","Sign Up","","",""
"","6413","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:35:42 UTC 2025","passed","Wed Apr 02 21:35:48 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","3050","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 02 21:41:22 UTC 2025","passed","Wed Apr 02 21:41:25 UTC 2025","Sign Up","","",""
"","23499","User Signup: Elite account type signup Completes Successfully","Chrome","Wed Apr 02 21:41:25 UTC 2025","passed","Wed Apr 02 21:41:48 UTC 2025","Sign Up","","",""
"","13501","Create New Wdiget - Type: listings-showcase - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:38:02 UTC 2025","passed","Wed Apr 02 21:38:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3074","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 02 21:40:04 UTC 2025","passed","Wed Apr 02 21:40:07 UTC 2025","Sign Up","","",""
"","3407","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 02 21:40:55 UTC 2025","passed","Wed Apr 02 21:40:58 UTC 2025","Sign Up","","",""
"","7016","Delete All Contacts - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:34:57 UTC 2025","passed","Wed Apr 02 21:35:04 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","30575","Create Search Page - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:36:38 UTC 2025","failed","Wed Apr 02 21:37:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10770","Create Search Page - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:35:48 UTC 2025","passed","Wed Apr 02 21:35:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","31522","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:37:37 UTC 2025","passed","Wed Apr 02 21:38:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","10414","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:38:56 UTC 2025","passed","Wed Apr 02 21:39:06 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","35438","Create Saved Link - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:36:17 UTC 2025","passed","Wed Apr 02 21:36:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","12030","Authenticate ClientPlatinum_1_Existing user","setup","Wed Apr 02 21:34:35 UTC 2025","passed","Wed Apr 02 21:34:47 UTC 2025","","","",""
"","8059","Create New Wdiget - Type: market-report - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:37:34 UTC 2025","passed","Wed Apr 02 21:37:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9228","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:38:42 UTC 2025","passed","Wed Apr 02 21:38:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10523","Create New Wdiget - Type: listings-carousel - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:37:51 UTC 2025","passed","Wed Apr 02 21:38:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2824","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 02 21:41:48 UTC 2025","passed","Wed Apr 02 21:41:51 UTC 2025","Sign Up","","",""
"","15602","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:39:01 UTC 2025","passed","Wed Apr 02 21:39:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","29668","User Signup: Regular signup Completes Successfully","Chrome","Wed Apr 02 21:39:06 UTC 2025","passed","Wed Apr 02 21:39:36 UTC 2025","Sign Up","","",""
"","27256","Create Showcase Legacy Widget with Custom Search - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:37:10 UTC 2025","passed","Wed Apr 02 21:37:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","11855","Create Supplemental Listing - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:38:44 UTC 2025","passed","Wed Apr 02 21:38:56 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","22444","User Signup: Developer partner code signup Completes Successfully","Chrome","Wed Apr 02 21:40:32 UTC 2025","passed","Wed Apr 02 21:40:55 UTC 2025","Sign Up","","",""
"","6700","Delete created Search Page - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:35:59 UTC 2025","passed","Wed Apr 02 21:36:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8887","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:38:33 UTC 2025","passed","Wed Apr 02 21:38:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9561","Create Lead - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:38:34 UTC 2025","passed","Wed Apr 02 21:38:44 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","6538","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:36:10 UTC 2025","passed","Wed Apr 02 21:36:17 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","11716","Authenticate ClientElite_1_Existing user","setup","Wed Apr 02 21:34:35 UTC 2025","passed","Wed Apr 02 21:34:47 UTC 2025","","","",""
"","8408","Create Contact - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:35:33 UTC 2025","passed","Wed Apr 02 21:35:41 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","16830","Create Agent - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:35:53 UTC 2025","passed","Wed Apr 02 21:36:10 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5399","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:38:28 UTC 2025","passed","Wed Apr 02 21:38:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
