"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5686","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:22:05 UTC 2025","passed","Wed May 28 15:22:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4786","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:17:46 UTC 2025","passed","Wed May 28 15:17:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6659","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:23:10 UTC 2025","passed","Wed May 28 15:23:17 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","6656","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Wed May 28 15:20:07 UTC 2025","passed","Wed May 28 15:20:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3847","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Wed May 28 15:23:59 UTC 2025","passed","Wed May 28 15:24:03 UTC 2025","Sign Up","","",""
"","2522","New client has API key and can make API requests - User: Engage New","Chrome","Wed May 28 15:22:45 UTC 2025","passed","Wed May 28 15:22:48 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","28187","Authenticate SuperUser user and create a new client","setup","Wed May 28 15:16:04 UTC 2025","passed","Wed May 28 15:16:32 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","20519","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:21:00 UTC 2025","passed","Wed May 28 15:21:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","21932","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Wed May 28 15:18:03 UTC 2025","passed","Wed May 28 15:18:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","15887","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:19:02 UTC 2025","passed","Wed May 28 15:19:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4433","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:17:54 UTC 2025","passed","Wed May 28 15:17:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22061","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:18:29 UTC 2025","passed","Wed May 28 15:18:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4650","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed May 28 15:24:52 UTC 2025","passed","Wed May 28 15:24:57 UTC 2025","Sign Up","","",""
"","12732","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Wed May 28 15:16:54 UTC 2025","passed","Wed May 28 15:17:06 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","9255","Authenticate ClientEngage_1_Existing user","setup","Wed May 28 15:15:44 UTC 2025","passed","Wed May 28 15:15:53 UTC 2025","","","",""
"","25701","Create New Widget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:22:17 UTC 2025","failed","Wed May 28 15:22:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3983","New client can revoke and create new code - User: Engage New","Chrome","Wed May 28 15:22:48 UTC 2025","passed","Wed May 28 15:22:52 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","4113","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:18:00 UTC 2025","passed","Wed May 28 15:18:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3959","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:17:42 UTC 2025","passed","Wed May 28 15:17:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10070","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:20:26 UTC 2025","passed","Wed May 28 15:20:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4606","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:17:51 UTC 2025","passed","Wed May 28 15:17:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10683","Client creation: engage Completes Successfully","Chrome","Wed May 28 15:25:41 UTC 2025","passed","Wed May 28 15:25:51 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","10500","Client creation: core Completes Successfully","Chrome","Wed May 28 15:25:38 UTC 2025","passed","Wed May 28 15:25:48 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","258","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Wed May 28 15:18:25 UTC 2025","skipped","Wed May 28 15:18:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","9959","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Wed May 28 15:18:29 UTC 2025","passed","Wed May 28 15:18:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","4933","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:16:49 UTC 2025","passed","Wed May 28 15:16:54 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","3355","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed May 28 15:24:49 UTC 2025","passed","Wed May 28 15:24:52 UTC 2025","Sign Up","","",""
"","5075","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:17:20 UTC 2025","passed","Wed May 28 15:17:25 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4470","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:20:18 UTC 2025","passed","Wed May 28 15:20:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","15070","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Wed May 28 15:17:27 UTC 2025","passed","Wed May 28 15:17:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3113","Search by Agent ID","Chrome","Wed May 28 15:25:26 UTC 2025","passed","Wed May 28 15:25:29 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","15012","Create Agent - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:17:05 UTC 2025","passed","Wed May 28 15:17:20 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5275","Create New Widget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:22:00 UTC 2025","passed","Wed May 28 15:22:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5535","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Wed May 28 15:19:55 UTC 2025","passed","Wed May 28 15:20:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","12413","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:20:22 UTC 2025","passed","Wed May 28 15:20:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8366","Authenticate new client","setup","Wed May 28 15:16:32 UTC 2025","passed","Wed May 28 15:16:40 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","7932","Create Search Page - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:20:10 UTC 2025","passed","Wed May 28 15:20:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","19067","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:24:03 UTC 2025","passed","Wed May 28 15:24:22 UTC 2025","Type of user: Client > Front End Pages","","",""
"","2897","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Wed May 28 15:24:22 UTC 2025","passed","Wed May 28 15:24:25 UTC 2025","Sign Up","","",""
"","18272","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:19:09 UTC 2025","passed","Wed May 28 15:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","8589","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:20:48 UTC 2025","passed","Wed May 28 15:20:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","14291","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:20:35 UTC 2025","passed","Wed May 28 15:20:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10084","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Wed May 28 15:18:04 UTC 2025","passed","Wed May 28 15:18:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15502","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:21:18 UTC 2025","passed","Wed May 28 15:21:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","6446","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Wed May 28 15:25:48 UTC 2025","passed","Wed May 28 15:25:55 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","9646","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:19:19 UTC 2025","passed","Wed May 28 15:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","11353","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Wed May 28 15:16:54 UTC 2025","passed","Wed May 28 15:17:05 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","23486","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:18:39 UTC 2025","passed","Wed May 28 15:19:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","10877","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:20:49 UTC 2025","passed","Wed May 28 15:21:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8939","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Wed May 28 15:20:01 UTC 2025","passed","Wed May 28 15:20:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4059","Search by Agent Name","Chrome","Wed May 28 15:25:22 UTC 2025","passed","Wed May 28 15:25:26 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","3910","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Wed May 28 15:18:25 UTC 2025","passed","Wed May 28 15:18:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","10429","Authenticate ClientEngage_2_Existing user","setup","Wed May 28 15:15:53 UTC 2025","passed","Wed May 28 15:16:04 UTC 2025","","","",""
"","23291","User Signup: Free setup signup Completes Successfully","Chrome","Wed May 28 15:24:03 UTC 2025","passed","Wed May 28 15:24:26 UTC 2025","Sign Up","","",""
"","6229","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:23:04 UTC 2025","passed","Wed May 28 15:23:10 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","4924","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed May 28 15:25:17 UTC 2025","passed","Wed May 28 15:25:22 UTC 2025","Sign Up","","",""
"","4251","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:17:58 UTC 2025","passed","Wed May 28 15:18:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12240","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:21:21 UTC 2025","passed","Wed May 28 15:21:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","18086","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:18:51 UTC 2025","passed","Wed May 28 15:19:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","5647","Create New Widget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:21:33 UTC 2025","passed","Wed May 28 15:21:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6699","Create Contact - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:16:42 UTC 2025","passed","Wed May 28 15:16:48 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4179","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:17:50 UTC 2025","passed","Wed May 28 15:17:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","20052","User Signup: Elite account type signup Completes Successfully","Chrome","Wed May 28 15:24:57 UTC 2025","passed","Wed May 28 15:25:17 UTC 2025","Sign Up","","",""
"","7131","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed May 28 15:19:44 UTC 2025","passed","Wed May 28 15:19:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","3356","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed May 28 15:25:14 UTC 2025","passed","Wed May 28 15:25:17 UTC 2025","Sign Up","","",""
"","5754","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:17:22 UTC 2025","passed","Wed May 28 15:17:27 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","25211","User Signup: Regular signup Completes Successfully","Chrome","Wed May 28 15:23:34 UTC 2025","passed","Wed May 28 15:23:59 UTC 2025","Sign Up","","",""
"","7914","Create New Widget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:21:46 UTC 2025","passed","Wed May 28 15:21:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7157","Create Search Page - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:20:14 UTC 2025","passed","Wed May 28 15:20:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9580","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:19:28 UTC 2025","passed","Wed May 28 15:19:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","6127","Create New Widget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:21:54 UTC 2025","passed","Wed May 28 15:22:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7239","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:21:39 UTC 2025","passed","Wed May 28 15:21:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4837","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:20:21 UTC 2025","passed","Wed May 28 15:20:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","20450","User Signup: Developer partner code signup Completes Successfully","Chrome","Wed May 28 15:24:31 UTC 2025","passed","Wed May 28 15:24:51 UTC 2025","Sign Up","","",""
"","7394","Create New Widget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:22:11 UTC 2025","passed","Wed May 28 15:22:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8358","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed May 28 15:19:47 UTC 2025","passed","Wed May 28 15:19:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","418","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:19:18 UTC 2025","skipped","Wed May 28 15:19:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","22576","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Wed May 28 15:24:51 UTC 2025","passed","Wed May 28 15:25:14 UTC 2025","Sign Up","","",""
"","25145","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:22:53 UTC 2025","failed","Wed May 28 15:23:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","271","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Wed May 28 15:18:25 UTC 2025","skipped","Wed May 28 15:18:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","9676","Authenticate ClientElite_2_Existing user","setup","Wed May 28 15:15:25 UTC 2025","passed","Wed May 28 15:15:34 UTC 2025","","","",""
"","23391","User Signup: Hals-off signup Completes Successfully","Chrome","Wed May 28 15:24:25 UTC 2025","passed","Wed May 28 15:24:49 UTC 2025","Sign Up","","",""
"","473","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:19:43 UTC 2025","skipped","Wed May 28 15:19:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","14539","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Wed May 28 15:18:14 UTC 2025","passed","Wed May 28 15:18:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","8302","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:21:40 UTC 2025","passed","Wed May 28 15:21:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7491","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed May 28 15:20:00 UTC 2025","passed","Wed May 28 15:20:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","21916","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:20:57 UTC 2025","passed","Wed May 28 15:21:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","471","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed May 28 15:20:00 UTC 2025","skipped","Wed May 28 15:20:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","6191","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:19:37 UTC 2025","passed","Wed May 28 15:19:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","8560","Create New Widget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:22:18 UTC 2025","passed","Wed May 28 15:22:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10541","Authenticate ClientCore_1_Existing user","setup","Wed May 28 15:15:53 UTC 2025","passed","Wed May 28 15:16:03 UTC 2025","","","",""
"","9287","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:19:28 UTC 2025","passed","Wed May 28 15:19:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","5328","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:16:49 UTC 2025","passed","Wed May 28 15:16:54 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","13320","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Wed May 28 15:17:25 UTC 2025","passed","Wed May 28 15:17:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","23822","User Signup: Lite account type signup Completes Successfully","Chrome","Wed May 28 15:25:17 UTC 2025","passed","Wed May 28 15:25:41 UTC 2025","Sign Up","","",""
"","9223","Authenticate ClientElite_1_Existing user","setup","Wed May 28 15:15:35 UTC 2025","passed","Wed May 28 15:15:44 UTC 2025","","","",""
"","6054","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:21:34 UTC 2025","passed","Wed May 28 15:21:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8832","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed May 28 15:19:38 UTC 2025","passed","Wed May 28 15:19:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","3130","Search by Office ID","Chrome","Wed May 28 15:25:35 UTC 2025","passed","Wed May 28 15:25:38 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5726","Create Lead - User: Client-Engage-1-Existing","Chrome","Wed May 28 15:22:52 UTC 2025","passed","Wed May 28 15:22:58 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
