"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13209","Create Agent - User: Client-Platinum-1-Existing","Chrome","Tue Mar 25 22:40:29 UTC 2025","passed","Tue Mar 25 22:40:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","3324","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue Mar 25 22:43:32 UTC 2025","passed","Tue Mar 25 22:43:35 UTC 2025","Sign Up","","",""
"","6370","Delete All Agents - User: Client-Platinum-1-Existing","Chrome","Tue Mar 25 22:40:42 UTC 2025","passed","Tue Mar 25 22:40:48 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","14476","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue Mar 25 22:40:48 UTC 2025","passed","Tue Mar 25 22:41:03 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","12469","Authenticate ClientPlatinum_1_Existing user","setup","Tue Mar 25 22:40:15 UTC 2025","passed","Tue Mar 25 22:40:27 UTC 2025","","","",""
"","3530","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue Mar 25 22:43:05 UTC 2025","passed","Tue Mar 25 22:43:09 UTC 2025","Sign Up","","",""
"","22306","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue Mar 25 22:44:02 UTC 2025","passed","Tue Mar 25 22:44:24 UTC 2025","Sign Up","","",""
"","3065","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Mar 25 22:45:17 UTC 2025","passed","Tue Mar 25 22:45:20 UTC 2025","Sign Up","","",""
"","7118","Create Lead - User: Client-Platinum-1-Existing","Chrome","Tue Mar 25 22:41:51 UTC 2025","passed","Tue Mar 25 22:41:59 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4873","Delete All Contacts - User: Client-Platinum-1-Existing","Chrome","Tue Mar 25 22:40:36 UTC 2025","passed","Tue Mar 25 22:40:41 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","36023","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue Mar 25 22:41:32 UTC 2025","passed","Tue Mar 25 22:42:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","23165","User Signup: Hals-off signup Completes Successfully","Chrome","Tue Mar 25 22:43:09 UTC 2025","passed","Tue Mar 25 22:43:32 UTC 2025","Sign Up","","",""
"","3177","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Mar 25 22:44:24 UTC 2025","passed","Tue Mar 25 22:44:27 UTC 2025","Sign Up","","",""
"","7313","Create Contact - User: Client-Platinum-1-Existing","Chrome","Tue Mar 25 22:40:29 UTC 2025","passed","Tue Mar 25 22:40:36 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","18457","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue Mar 25 22:41:59 UTC 2025","passed","Tue Mar 25 22:42:17 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","38535","Create Saved Link - User: Client-Platinum-1-Existing","Chrome","Tue Mar 25 22:40:54 UTC 2025","passed","Tue Mar 25 22:41:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","28064","User Signup: Free setup signup Completes Successfully","Chrome","Tue Mar 25 22:42:37 UTC 2025","passed","Tue Mar 25 22:43:05 UTC 2025","Sign Up","","",""
"","25016","User Signup: Regular signup Completes Successfully","Chrome","Tue Mar 25 22:42:08 UTC 2025","passed","Tue Mar 25 22:42:34 UTC 2025","Sign Up","","",""
"","6420","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue Mar 25 22:40:47 UTC 2025","passed","Tue Mar 25 22:40:54 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","3338","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Mar 25 22:43:58 UTC 2025","passed","Tue Mar 25 22:44:02 UTC 2025","Sign Up","","",""
