"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6477","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue May 27 20:54:13 UTC 2025","passed","Tue May 27 20:54:19 UTC 2025","Run these test in serial mode for each user","","",""
"","3058","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue May 27 20:55:42 UTC 2025","passed","Tue May 27 20:55:45 UTC 2025","Sign Up","","",""
"","303","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Tue May 27 20:53:36 UTC 2025","skipped","Tue May 27 20:53:36 UTC 2025","Run these tests in serial mode","","",""
"","14344","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:52:00 UTC 2025","passed","Tue May 27 20:52:14 UTC 2025","User: Client-Engage-1-Existing","","",""
"","7678","Authenticate ClientCore_1_Existing user","setup","Tue May 27 20:47:07 UTC 2025","passed","Tue May 27 20:47:14 UTC 2025","","","",""
"","25095","User Signup: Regular signup Completes Successfully","Chrome","Tue May 27 20:54:51 UTC 2025","passed","Tue May 27 20:55:16 UTC 2025","Sign Up","","",""
"","11953","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Tue May 27 20:53:42 UTC 2025","passed","Tue May 27 20:53:54 UTC 2025","User: Client-Engage-New","","",""
"","8481","Authenticate ClientElite_1_Existing user","setup","Tue May 27 20:46:47 UTC 2025","passed","Tue May 27 20:46:55 UTC 2025","","","",""
"","5209","Create Lead - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:48:00 UTC 2025","passed","Tue May 27 20:48:05 UTC 2025","Sub-menu: Create","","",""
"","8260","Authenticate ClientEngage_2_Existing user","setup","Tue May 27 20:47:21 UTC 2025","passed","Tue May 27 20:47:29 UTC 2025","","","",""
"","9174","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:48:42 UTC 2025","passed","Tue May 27 20:48:51 UTC 2025","Run these tests in serial for each client","","",""
"","13558","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue May 27 20:53:54 UTC 2025","passed","Tue May 27 20:54:08 UTC 2025","Run these test in serial mode for each user","","",""
"","10472","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Tue May 27 20:53:31 UTC 2025","passed","Tue May 27 20:53:41 UTC 2025","MLS Property Type Settings Test - User: Client-Engage-New","","",""
"","12789","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: Client-Engage-New","Chrome","Tue May 27 20:50:34 UTC 2025","passed","Tue May 27 20:50:47 UTC 2025","Details Global Settings Test - User: Client-Engage-New","","",""
"","336","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Tue May 27 20:53:36 UTC 2025","skipped","Tue May 27 20:53:37 UTC 2025","Run these tests in serial mode","","",""
"","5148","Create New Widget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:49:20 UTC 2025","passed","Tue May 27 20:49:25 UTC 2025","Create a New Widget and delete it after the test","","",""
"","6180","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue May 27 20:50:01 UTC 2025","passed","Tue May 27 20:50:07 UTC 2025","Create a New Widget and delete it after the test","","",""
"","8626","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Tue May 27 20:52:38 UTC 2025","passed","Tue May 27 20:52:47 UTC 2025","User: Client-Core-1-Existing","","",""
"","23523","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Tue May 27 20:53:12 UTC 2025","passed","Tue May 27 20:53:36 UTC 2025","Run these tests in serial mode","","",""
"","3252","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:50:58 UTC 2025","passed","Tue May 27 20:51:02 UTC 2025","User: Client-Engage-1-Existing","","",""
"","8511","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue May 27 20:48:25 UTC 2025","passed","Tue May 27 20:48:33 UTC 2025","Run these tests in serial for each client","","",""
"","5121","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Tue May 27 20:48:33 UTC 2025","passed","Tue May 27 20:48:38 UTC 2025","Run these tests in serial for each client","","",""
"","5840","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:54:19 UTC 2025","passed","Tue May 27 20:54:25 UTC 2025","Run these test in serial mode for each user","","",""
"","4161","Search by Agent Name","Chrome","Tue May 27 20:56:49 UTC 2025","passed","Tue May 27 20:56:54 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","4994","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue May 27 20:56:13 UTC 2025","passed","Tue May 27 20:56:18 UTC 2025","Sign Up","","",""
"","5092","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:48:23 UTC 2025","passed","Tue May 27 20:48:28 UTC 2025","Run these tests in serial for each client","","",""
"","26033","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:48:38 UTC 2025","passed","Tue May 27 20:49:04 UTC 2025","Create Saved Link and delete it after the test","","",""
"","20973","User Signup: Lite account type signup Completes Successfully","Chrome","Tue May 27 20:56:18 UTC 2025","passed","Tue May 27 20:56:39 UTC 2025","Sign Up","","",""
"","12714","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:51:52 UTC 2025","passed","Tue May 27 20:52:05 UTC 2025","User: Client-Engage-1-Existing","","",""
"","10666","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Tue May 27 20:48:14 UTC 2025","passed","Tue May 27 20:48:25 UTC 2025","Branding Colors Test - Client-Engage-New","","",""
"","6673","Create Contact - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:54:13 UTC 2025","passed","Tue May 27 20:54:19 UTC 2025","Run these test in serial mode for each user","","",""
"","5715","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:54:07 UTC 2025","passed","Tue May 27 20:54:13 UTC 2025","Run these test in serial mode for each user","","",""
"","19626","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue May 27 20:48:51 UTC 2025","passed","Tue May 27 20:49:11 UTC 2025","Create Saved Link and delete it after the test","","",""
"","13348","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Tue May 27 20:53:18 UTC 2025","passed","Tue May 27 20:53:31 UTC 2025","MLS Global Settings Test - User: Client-Engage-2-Existing","","",""
"","25799","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue May 27 20:50:49 UTC 2025","failed","Tue May 27 20:51:15 UTC 2025","Create a New Widget and delete it after the test","","",""
"","21404","User Signup: Hals-off signup Completes Successfully","Chrome","Tue May 27 20:55:25 UTC 2025","passed","Tue May 27 20:55:47 UTC 2025","Sign Up","","",""
"","26409","User Signup: Free setup signup Completes Successfully","Chrome","Tue May 27 20:55:16 UTC 2025","passed","Tue May 27 20:55:42 UTC 2025","Sign Up","","",""
"","5128","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Tue May 27 20:53:37 UTC 2025","passed","Tue May 27 20:53:42 UTC 2025","Run these tests in serial mode","","",""
"","22777","User Signup: Elite account type signup Completes Successfully","Chrome","Tue May 27 20:56:12 UTC 2025","passed","Tue May 27 20:56:35 UTC 2025","Sign Up","","",""
"","7686","Configure all Your Properties in Global Settings and verify they are saved - User: Client-Engage-New","Chrome","Tue May 27 20:53:05 UTC 2025","passed","Tue May 27 20:53:12 UTC 2025","Your Properties Global Settings Test - User: Client-Engage-New","","",""
"","7687","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Tue May 27 20:52:23 UTC 2025","passed","Tue May 27 20:52:31 UTC 2025","User: Client-Elite-1-Existing","","",""
"","8815","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Tue May 27 20:52:15 UTC 2025","passed","Tue May 27 20:52:23 UTC 2025","User: Client-Elite-1-Existing","","",""
"","3855","Visual validation of the Address Search Front Page","Chrome","Tue May 27 20:54:47 UTC 2025","passed","Tue May 27 20:54:51 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Core-1-Existing","","",""
"","9712","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Tue May 27 20:52:05 UTC 2025","passed","Tue May 27 20:52:15 UTC 2025","User: Client-Elite-1-Existing","","",""
"","13348","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:48:28 UTC 2025","passed","Tue May 27 20:48:42 UTC 2025","Run these tests in serial for each client","","",""
"","4270","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:51:14 UTC 2025","passed","Tue May 27 20:51:18 UTC 2025","User: Client-Engage-1-Existing","","",""
"","5109","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue May 27 20:55:47 UTC 2025","passed","Tue May 27 20:55:52 UTC 2025","Sign Up","","",""
"","21152","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:54:54 UTC 2025","passed","Tue May 27 20:55:15 UTC 2025","Disclaimer Tests - User: Client-Engage-1-Existing","","",""
"","12647","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Tue May 27 20:53:42 UTC 2025","passed","Tue May 27 20:53:54 UTC 2025","User: Client-Engage-New","","",""
"","3409","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue May 27 20:56:09 UTC 2025","passed","Tue May 27 20:56:12 UTC 2025","Sign Up","","",""
"","6759","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:49:25 UTC 2025","passed","Tue May 27 20:49:32 UTC 2025","Create a New Widget and delete it after the test","","",""
"","10216","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:54:25 UTC 2025","passed","Tue May 27 20:54:35 UTC 2025","Disclaimer Tests - User: Client-Engage-1-Existing","","",""
"","2887","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue May 27 20:56:35 UTC 2025","passed","Tue May 27 20:56:38 UTC 2025","Sign Up","","",""
"","8070","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Tue May 27 20:52:23 UTC 2025","passed","Tue May 27 20:52:31 UTC 2025","User: Client-Elite-1-Existing","","",""
"","6033","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Tue May 27 20:56:59 UTC 2025","passed","Tue May 27 20:57:05 UTC 2025","","","",""
"","4997","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue May 27 20:54:08 UTC 2025","passed","Tue May 27 20:54:13 UTC 2025","Run these test in serial mode for each user","","",""
"","17619","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:51:34 UTC 2025","passed","Tue May 27 20:51:52 UTC 2025","User: Client-Engage-1-Existing","","",""
"","5118","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:51:22 UTC 2025","passed","Tue May 27 20:51:28 UTC 2025","User: Client-Engage-1-Existing","","",""
"","7800","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:49:43 UTC 2025","passed","Tue May 27 20:49:50 UTC 2025","Create a New Widget and delete it after the test","","",""
"","7590","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Tue May 27 20:52:31 UTC 2025","passed","Tue May 27 20:52:38 UTC 2025","User: Client-Core-1-Existing","","",""
"","6445","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue May 27 20:48:01 UTC 2025","passed","Tue May 27 20:48:08 UTC 2025","Sub-menu: Create","","",""
"","11828","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page","Chrome","Tue May 27 20:51:23 UTC 2025","passed","Tue May 27 20:51:34 UTC 2025","Map Global Settings Test - User: Client-Engage-New","","",""
"","5813","Create New Widget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue May 27 20:49:55 UTC 2025","passed","Tue May 27 20:50:01 UTC 2025","Create a New Widget and delete it after the test","","",""
"","23416","User Signup: Developer partner code signup Completes Successfully","Chrome","Tue May 27 20:55:45 UTC 2025","passed","Tue May 27 20:56:09 UTC 2025","Sign Up","","",""
"","13435","Create Agent - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:53:54 UTC 2025","passed","Tue May 27 20:54:07 UTC 2025","Run these test in serial mode for each user","","",""
"","1","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Tue May 27 20:52:31 UTC 2025","skipped","Tue May 27 20:52:31 UTC 2025","User: Client-Elite-1-Existing","","",""
"","4550","Search by Office ID","Chrome","Tue May 27 20:56:55 UTC 2025","passed","Tue May 27 20:56:59 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","2","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:52:05 UTC 2025","skipped","Tue May 27 20:52:05 UTC 2025","User: Client-Engage-1-Existing","","",""
"","5825","Search by Office Name","Chrome","Tue May 27 20:56:54 UTC 2025","passed","Tue May 27 20:56:59 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","5450","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue May 27 20:55:15 UTC 2025","passed","Tue May 27 20:55:20 UTC 2025","Sign Up","","",""
"","6252","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Tue May 27 20:52:47 UTC 2025","passed","Tue May 27 20:52:53 UTC 2025","User: Client-Core-1-Existing","","",""
"","16274","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:51:43 UTC 2025","passed","Tue May 27 20:52:00 UTC 2025","User: Client-Engage-1-Existing","","",""
"","15795","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:51:28 UTC 2025","passed","Tue May 27 20:51:43 UTC 2025","User: Client-Engage-1-Existing","","",""
"","9325","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Tue May 27 20:52:31 UTC 2025","passed","Tue May 27 20:52:41 UTC 2025","User: Client-Core-1-Existing","","",""
"","8308","Create New Widget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue May 27 20:50:07 UTC 2025","passed","Tue May 27 20:50:15 UTC 2025","Create a New Widget and delete it after the test","","",""
"","6419","Create New Widget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue May 27 20:50:15 UTC 2025","passed","Tue May 27 20:50:22 UTC 2025","Create a New Widget and delete it after the test","","",""
"","3871","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:51:10 UTC 2025","passed","Tue May 27 20:51:14 UTC 2025","User: Client-Engage-1-Existing","","",""
"","11451","Client creation: core Completes Successfully","Chrome","Tue May 27 20:56:38 UTC 2025","passed","Tue May 27 20:56:49 UTC 2025","Testing with core_signup","","",""
"","8983","Authenticate SuperUser user","setup","Tue May 27 20:47:16 UTC 2025","passed","Tue May 27 20:47:25 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","7268","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Tue May 27 20:53:10 UTC 2025","passed","Tue May 27 20:53:17 UTC 2025","User: Client-Core-1-Existing","","",""
"","7758","Authenticate new client","setup","Tue May 27 20:47:48 UTC 2025","passed","Tue May 27 20:47:55 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","8184","Create Search Page - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:48:15 UTC 2025","passed","Tue May 27 20:48:23 UTC 2025","Run these tests in serial for each client","","",""
"","4855","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue May 27 20:55:20 UTC 2025","passed","Tue May 27 20:55:25 UTC 2025","Sign Up","","",""
"","4459","New client can revoke and create new code - User: Client-Engage-New","Chrome","Tue May 27 20:47:57 UTC 2025","passed","Tue May 27 20:48:01 UTC 2025","User: Client-Engage-New","","",""
"","6434","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:49:25 UTC 2025","passed","Tue May 27 20:49:31 UTC 2025","Create a New Widget and delete it after the test","","",""
"","14549","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue May 27 20:49:11 UTC 2025","passed","Tue May 27 20:49:25 UTC 2025","Create a Showcase Legacy Widget with Custom Search and delete it after the test","","",""
"","8585","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:48:05 UTC 2025","passed","Tue May 27 20:48:14 UTC 2025","Create a new supplemental listing and then delete it for each user","","",""
"","4606","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:51:18 UTC 2025","passed","Tue May 27 20:51:23 UTC 2025","User: Client-Engage-1-Existing","","",""
"","4613","Search by Agent ID","Chrome","Tue May 27 20:56:50 UTC 2025","passed","Tue May 27 20:56:55 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","11816","Authenticate ClientEngage_1_Existing user","setup","Tue May 27 20:46:46 UTC 2025","passed","Tue May 27 20:46:58 UTC 2025","","","",""
"","22758","Create a new client","setup","Tue May 27 20:47:25 UTC 2025","passed","Tue May 27 20:47:48 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","15288","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:49:04 UTC 2025","passed","Tue May 27 20:49:20 UTC 2025","Create a Showcase Legacy Widget with Custom Search and delete it after the test","","",""
"","4501","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Tue May 27 20:51:18 UTC 2025","passed","Tue May 27 20:51:22 UTC 2025","User: Client-Engage-1-Existing","","",""
