"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6146","Create Contact - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 21:38:53 UTC 2025","passed","Fri Apr 04 21:38:59 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5692","New client can revoke and create new code - User: Engage New","Chrome","Fri Apr 04 21:41:00 UTC 2025","passed","Fri Apr 04 21:41:06 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","2510","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 04 21:43:51 UTC 2025","passed","Fri Apr 04 21:43:53 UTC 2025","Sign Up","","",""
"","9464","Create Search Page - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 21:39:18 UTC 2025","passed","Fri Apr 04 21:39:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5620","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 04 21:42:03 UTC 2025","passed","Fri Apr 04 21:42:09 UTC 2025","Sign Up","","",""
"","21309","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 21:40:17 UTC 2025","passed","Fri Apr 04 21:40:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","6475","Create New Wdiget - Type: market-report - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 21:40:46 UTC 2025","passed","Fri Apr 04 21:40:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7395","Create Lead - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 21:41:06 UTC 2025","passed","Fri Apr 04 21:41:13 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","11014","Client creation: core Completes Successfully","Chrome","Fri Apr 04 21:42:18 UTC 2025","passed","Fri Apr 04 21:42:29 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","8738","Authenticate new client","setup","Fri Apr 04 21:38:43 UTC 2025","passed","Fri Apr 04 21:38:52 UTC 2025","","","",""
"","6536","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 21:41:57 UTC 2025","passed","Fri Apr 04 21:42:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6703","Delete created Search Page - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 21:39:28 UTC 2025","passed","Fri Apr 04 21:39:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9782","Create New Wdiget - Type: listings-showcase - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 21:41:06 UTC 2025","passed","Fri Apr 04 21:41:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12413","Create New Wdiget - Type: prime-map-search - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 21:41:16 UTC 2025","passed","Fri Apr 04 21:41:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12456","Create Agent - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 21:39:16 UTC 2025","passed","Fri Apr 04 21:39:28 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","22935","User Signup: Lite account type signup Completes Successfully","Chrome","Fri Apr 04 21:44:18 UTC 2025","passed","Fri Apr 04 21:44:41 UTC 2025","Sign Up","","",""
"","7179","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 21:41:50 UTC 2025","passed","Fri Apr 04 21:41:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3245","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 04 21:43:01 UTC 2025","passed","Fri Apr 04 21:43:04 UTC 2025","Sign Up","","",""
"","14093","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 21:42:04 UTC 2025","passed","Fri Apr 04 21:42:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","22808","User Signup: Developer partner code signup Completes Successfully","Chrome","Fri Apr 04 21:43:04 UTC 2025","passed","Fri Apr 04 21:43:27 UTC 2025","Sign Up","","",""
"","26063","User Signup: Regular signup Completes Successfully","Chrome","Fri Apr 04 21:41:37 UTC 2025","passed","Fri Apr 04 21:42:03 UTC 2025","Sign Up","","",""
"","7071","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 21:41:28 UTC 2025","passed","Fri Apr 04 21:41:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2723","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 04 21:44:41 UTC 2025","passed","Fri Apr 04 21:44:44 UTC 2025","Sign Up","","",""
"","12199","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Fri Apr 04 21:38:53 UTC 2025","passed","Fri Apr 04 21:39:05 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","6146","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 21:41:35 UTC 2025","passed","Fri Apr 04 21:41:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8267","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 21:41:29 UTC 2025","passed","Fri Apr 04 21:41:37 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","4679","Delete All Contacts - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 21:38:59 UTC 2025","passed","Fri Apr 04 21:39:04 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","9410","Create Supplemental Listing - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 21:41:20 UTC 2025","passed","Fri Apr 04 21:41:29 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","6174","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 21:39:43 UTC 2025","passed","Fri Apr 04 21:39:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12359","Authenticate ClientPlatinum_1_Existing user","setup","Fri Apr 04 21:38:07 UTC 2025","passed","Fri Apr 04 21:38:19 UTC 2025","","","",""
"","21582","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Fri Apr 04 21:43:29 UTC 2025","passed","Fri Apr 04 21:43:51 UTC 2025","Sign Up","","",""
"","6686","Create Lead - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 21:41:13 UTC 2025","passed","Fri Apr 04 21:41:20 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","34619","Create Saved Link - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 21:39:49 UTC 2025","passed","Fri Apr 04 21:40:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","8432","Create Search Page - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 21:39:34 UTC 2025","passed","Fri Apr 04 21:39:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5343","Create New Wdiget - Type: virtual-showings - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 21:40:53 UTC 2025","passed","Fri Apr 04 21:40:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12647","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Fri Apr 04 21:39:05 UTC 2025","passed","Fri Apr 04 21:39:18 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","11385","Authenticate ClientElite_1_Existing user","setup","Fri Apr 04 21:38:07 UTC 2025","passed","Fri Apr 04 21:38:18 UTC 2025","","","",""
"","25879","User Signup: Free setup signup Completes Successfully","Chrome","Fri Apr 04 21:42:09 UTC 2025","passed","Fri Apr 04 21:42:35 UTC 2025","Sign Up","","",""
"","2301","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 04 21:43:27 UTC 2025","passed","Fri Apr 04 21:43:29 UTC 2025","Sign Up","","",""
"","6457","Delete All Agents - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 21:39:28 UTC 2025","passed","Fri Apr 04 21:39:35 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
