"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8870","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Tue May 13 04:08:17 UTC 2025","passed","Tue May 13 04:08:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","32645","Authenticate SuperUser user and create a new client","setup","Tue May 13 04:03:58 UTC 2025","passed","Tue May 13 04:04:31 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","8688","Authenticate new client","setup","Tue May 13 04:04:31 UTC 2025","passed","Tue May 13 04:04:39 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","9254","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Tue May 13 04:06:24 UTC 2025","passed","Tue May 13 04:06:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","12185","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Tue May 13 04:06:57 UTC 2025","passed","Tue May 13 04:07:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","16495","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Tue May 13 04:06:27 UTC 2025","passed","Tue May 13 04:06:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4106","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 04:05:42 UTC 2025","passed","Tue May 13 04:05:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22728","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Tue May 13 04:07:35 UTC 2025","passed","Tue May 13 04:07:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4142","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 04:11:29 UTC 2025","passed","Tue May 13 04:11:33 UTC 2025","Sign Up","","",""
"","7711","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Tue May 13 04:08:41 UTC 2025","passed","Tue May 13 04:08:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7847","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Tue May 13 04:10:10 UTC 2025","passed","Tue May 13 04:10:18 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","3886","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 04:11:20 UTC 2025","passed","Tue May 13 04:11:24 UTC 2025","Sign Up","","",""
"","4982","New client can revoke and create new code - User: Engage New","Chrome","Tue May 13 04:09:51 UTC 2025","passed","Tue May 13 04:09:56 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","34156","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue May 13 04:09:57 UTC 2025","failed","Tue May 13 04:10:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11660","Authenticate ClientEngage_1_Existing user","setup","Tue May 13 04:03:46 UTC 2025","passed","Tue May 13 04:03:58 UTC 2025","","","",""
"","248","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Tue May 13 04:06:20 UTC 2025","skipped","Tue May 13 04:06:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","20421","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Tue May 13 04:05:59 UTC 2025","passed","Tue May 13 04:06:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","13936","Authenticate ClientCore_1_Existing user","setup","Tue May 13 04:03:32 UTC 2025","passed","Tue May 13 04:03:46 UTC 2025","","","",""
"","10509","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Tue May 13 04:07:02 UTC 2025","passed","Tue May 13 04:07:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7709","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Tue May 13 04:10:18 UTC 2025","passed","Tue May 13 04:10:26 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","11932","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Tue May 13 04:05:34 UTC 2025","passed","Tue May 13 04:05:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10282","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue May 13 04:09:12 UTC 2025","passed","Tue May 13 04:09:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","262","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Tue May 13 04:06:20 UTC 2025","skipped","Tue May 13 04:06:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","24131","User Signup: Hals-off signup Completes Successfully","Chrome","Tue May 13 04:10:56 UTC 2025","passed","Tue May 13 04:11:20 UTC 2025","Sign Up","","",""
"","5289","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 04:05:46 UTC 2025","passed","Tue May 13 04:05:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3789","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Tue May 13 04:06:20 UTC 2025","passed","Tue May 13 04:06:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","5566","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Tue May 13 04:05:16 UTC 2025","passed","Tue May 13 04:05:22 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","24164","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue May 13 04:11:24 UTC 2025","passed","Tue May 13 04:11:48 UTC 2025","Sign Up","","",""
"","4485","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 04:10:34 UTC 2025","passed","Tue May 13 04:10:39 UTC 2025","Sign Up","","",""
"","17646","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Tue May 13 04:06:09 UTC 2025","passed","Tue May 13 04:06:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","5557","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue May 13 04:05:17 UTC 2025","passed","Tue May 13 04:05:23 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","10458","Client creation: core Completes Successfully","Chrome","Tue May 13 04:12:14 UTC 2025","passed","Tue May 13 04:12:25 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","13476","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue May 13 04:05:04 UTC 2025","passed","Tue May 13 04:05:17 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","21396","User Signup: Lite account type signup Completes Successfully","Chrome","Tue May 13 04:11:51 UTC 2025","passed","Tue May 13 04:12:13 UTC 2025","Sign Up","","",""
"","4723","Search by Agent Name","Chrome","Tue May 13 04:12:00 UTC 2025","passed","Tue May 13 04:12:05 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","25742","User Signup: Regular signup Completes Successfully","Chrome","Tue May 13 04:10:26 UTC 2025","passed","Tue May 13 04:10:51 UTC 2025","Sign Up","","",""
"","7055","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue May 13 04:10:03 UTC 2025","passed","Tue May 13 04:10:10 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","10918","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Tue May 13 04:08:30 UTC 2025","passed","Tue May 13 04:08:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4046","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 04:11:02 UTC 2025","passed","Tue May 13 04:11:06 UTC 2025","Sign Up","","",""
"","4351","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 04:05:51 UTC 2025","passed","Tue May 13 04:05:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7410","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue May 13 04:06:50 UTC 2025","passed","Tue May 13 04:06:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","21806","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue May 13 04:07:36 UTC 2025","passed","Tue May 13 04:07:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","7069","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue May 13 04:08:48 UTC 2025","passed","Tue May 13 04:08:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10947","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue May 13 04:09:01 UTC 2025","passed","Tue May 13 04:09:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12478","Create Agent - User: Client-Engage-1-Existing","Chrome","Tue May 13 04:05:04 UTC 2025","passed","Tue May 13 04:05:16 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4393","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 04:05:46 UTC 2025","passed","Tue May 13 04:05:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6750","Create Lead - User: Client-Engage-1-Existing","Chrome","Tue May 13 04:09:56 UTC 2025","passed","Tue May 13 04:10:03 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","10415","Client creation: engage Completes Successfully","Chrome","Tue May 13 04:12:18 UTC 2025","passed","Tue May 13 04:12:28 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","3902","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 04:05:38 UTC 2025","passed","Tue May 13 04:05:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6334","Search by Office Name","Chrome","Tue May 13 04:12:08 UTC 2025","passed","Tue May 13 04:12:14 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","13290","Authenticate ClientElite_1_Existing user","setup","Tue May 13 04:03:44 UTC 2025","passed","Tue May 13 04:03:58 UTC 2025","","","",""
"","9208","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Tue May 13 04:06:00 UTC 2025","passed","Tue May 13 04:06:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4890","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue May 13 04:04:47 UTC 2025","passed","Tue May 13 04:04:52 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","11284","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Tue May 13 04:08:26 UTC 2025","passed","Tue May 13 04:08:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3787","New client has API key and can make API requests - User: Engage New","Chrome","Tue May 13 04:09:47 UTC 2025","passed","Tue May 13 04:09:51 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","11048","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue May 13 04:07:25 UTC 2025","passed","Tue May 13 04:07:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
