"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11786","Create New Wdiget - Type: virtual-showings - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 19:27:42 UTC 2025","passed","Wed Apr 02 19:27:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8803","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 19:28:39 UTC 2025","passed","Wed Apr 02 19:28:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4767","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 02 19:30:28 UTC 2025","passed","Wed Apr 02 19:30:33 UTC 2025","Sign Up","","",""
"","21012","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Wed Apr 02 19:30:07 UTC 2025","passed","Wed Apr 02 19:30:28 UTC 2025","Sign Up","","",""
"","5674","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 02 19:28:41 UTC 2025","passed","Wed Apr 02 19:28:47 UTC 2025","Sign Up","","",""
"","14390","Authenticate ClientElite_1_Existing user","setup","Wed Apr 02 19:24:03 UTC 2025","passed","Wed Apr 02 19:24:17 UTC 2025","","","",""
"","5474","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 02 19:29:10 UTC 2025","passed","Wed Apr 02 19:29:15 UTC 2025","Sign Up","","",""
"","13376","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 19:29:06 UTC 2025","passed","Wed Apr 02 19:29:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6444","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 19:25:15 UTC 2025","passed","Wed Apr 02 19:25:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","19720","User Signup: Developer partner code signup Completes Successfully","Chrome","Wed Apr 02 19:29:42 UTC 2025","passed","Wed Apr 02 19:30:02 UTC 2025","Sign Up","","",""
"","12286","Create New Wdiget - Type: listings-showcase - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 19:28:05 UTC 2025","passed","Wed Apr 02 19:28:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","14995","Create Agent - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 19:24:43 UTC 2025","passed","Wed Apr 02 19:24:58 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","9297","Create Search Page - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 19:25:06 UTC 2025","passed","Wed Apr 02 19:25:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7131","Delete All Contacts - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 19:24:29 UTC 2025","passed","Wed Apr 02 19:24:36 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","8085","Create New Wdiget - Type: ai-smart-search - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 19:27:25 UTC 2025","passed","Wed Apr 02 19:27:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","21689","User Signup: Lite account type signup Completes Successfully","Chrome","Wed Apr 02 19:30:58 UTC 2025","passed","Wed Apr 02 19:31:20 UTC 2025","Sign Up","","",""
"","6340","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 19:28:33 UTC 2025","passed","Wed Apr 02 19:28:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","15032","Create New Wdiget - Type: prime-map-search - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 19:28:18 UTC 2025","passed","Wed Apr 02 19:28:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9426","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 19:28:48 UTC 2025","passed","Wed Apr 02 19:28:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
