"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7250","Create Contact - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 22:35:35 UTC 2025","passed","Wed Apr 02 22:35:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","0","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 22:37:17 UTC 2025","skipped","Wed Apr 02 22:37:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5912","Delete created Search Page - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 22:36:12 UTC 2025","passed","Wed Apr 02 22:36:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","31309","Create Saved Link - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 22:36:15 UTC 2025","passed","Wed Apr 02 22:36:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","12052","Create New Wdiget - Type: prime-map-search - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 22:37:55 UTC 2025","passed","Wed Apr 02 22:38:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2817","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 02 22:39:37 UTC 2025","passed","Wed Apr 02 22:39:40 UTC 2025","Sign Up","","",""
"","3519","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 02 22:39:10 UTC 2025","passed","Wed Apr 02 22:39:14 UTC 2025","Sign Up","","",""
"","23126","User Signup: Lite account type signup Completes Successfully","Chrome","Wed Apr 02 22:41:22 UTC 2025","passed","Wed Apr 02 22:41:45 UTC 2025","Sign Up","","",""
"","3294","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 02 22:40:03 UTC 2025","passed","Wed Apr 02 22:40:06 UTC 2025","Sign Up","","",""
"","27811","User Signup: Regular signup Completes Successfully","Chrome","Wed Apr 02 22:38:42 UTC 2025","passed","Wed Apr 02 22:39:10 UTC 2025","Sign Up","","",""
"","6826","Create Contact - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 22:35:49 UTC 2025","passed","Wed Apr 02 22:35:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6903","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 22:35:56 UTC 2025","passed","Wed Apr 02 22:36:03 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6903","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 22:38:13 UTC 2025","passed","Wed Apr 02 22:38:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2788","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 02 22:41:19 UTC 2025","passed","Wed Apr 02 22:41:22 UTC 2025","Sign Up","","",""
"","21571","User Signup: Elite account type signup Completes Successfully","Chrome","Wed Apr 02 22:40:58 UTC 2025","passed","Wed Apr 02 22:41:19 UTC 2025","Sign Up","","",""
"","9368","Create Search Page - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 22:36:03 UTC 2025","passed","Wed Apr 02 22:36:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","14471","Create Agent - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 22:35:55 UTC 2025","passed","Wed Apr 02 22:36:09 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","12824","Authenticate ClientPlatinum_1_Existing user","setup","Wed Apr 02 22:35:21 UTC 2025","passed","Wed Apr 02 22:35:33 UTC 2025","","","",""
"","6565","Create New Wdiget - Type: virtual-showings - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 22:37:30 UTC 2025","passed","Wed Apr 02 22:37:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7115","Create Lead - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 22:38:07 UTC 2025","passed","Wed Apr 02 22:38:14 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","23017","User Signup: Developer partner code signup Completes Successfully","Chrome","Wed Apr 02 22:40:06 UTC 2025","passed","Wed Apr 02 22:40:29 UTC 2025","Sign Up","","",""
