"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20647","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Fri May 09 14:12:34 UTC 2025","passed","Fri May 09 14:12:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","7140","Create Contact - User: Client-Elite-1-Existing","Chrome","Fri May 09 14:09:34 UTC 2025","passed","Fri May 09 14:09:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","22237","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Fri May 09 14:17:32 UTC 2025","failed","Fri May 09 14:17:54 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","10022","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Fri May 09 14:15:06 UTC 2025","passed","Fri May 09 14:15:16 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","4108","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri May 09 14:15:59 UTC 2025","passed","Fri May 09 14:16:03 UTC 2025","Sign Up","","",""
"","26401","User Signup: Regular signup Completes Successfully","Chrome","Fri May 09 14:15:06 UTC 2025","passed","Fri May 09 14:15:32 UTC 2025","Sign Up","","",""
"","7088","Create Contact - User: Client-Engage-1-Existing","Chrome","Fri May 09 14:09:34 UTC 2025","passed","Fri May 09 14:09:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","12093","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Fri May 09 14:13:08 UTC 2025","passed","Fri May 09 14:13:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","22724","User Signup: Free setup signup Completes Successfully","Chrome","Fri May 09 14:15:21 UTC 2025","passed","Fri May 09 14:15:43 UTC 2025","Sign Up","","",""
"","6144","Create Lead - User: Client-Elite-1-Existing","Chrome","Fri May 09 14:14:52 UTC 2025","passed","Fri May 09 14:14:58 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","3120","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri May 09 14:16:26 UTC 2025","passed","Fri May 09 14:16:30 UTC 2025","Sign Up","","",""
"","11099","Client creation: engage Completes Successfully","Chrome","Fri May 09 14:16:57 UTC 2025","passed","Fri May 09 14:17:09 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","3607","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri May 09 14:16:39 UTC 2025","passed","Fri May 09 14:16:42 UTC 2025","Sign Up","","",""
"","8462","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Fri May 09 14:11:21 UTC 2025","passed","Fri May 09 14:11:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4828","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Fri May 09 14:13:41 UTC 2025","passed","Fri May 09 14:13:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13604","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri May 09 14:12:02 UTC 2025","passed","Fri May 09 14:12:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4564","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Fri May 09 14:13:46 UTC 2025","passed","Fri May 09 14:13:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","14378","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Fri May 09 14:10:17 UTC 2025","passed","Fri May 09 14:10:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","7669","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Fri May 09 14:13:26 UTC 2025","passed","Fri May 09 14:13:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4924","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Fri May 09 14:10:12 UTC 2025","passed","Fri May 09 14:10:17 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","30803","Authenticate SuperUser user and create a new client","setup","Fri May 09 14:08:53 UTC 2025","passed","Fri May 09 14:09:24 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4903","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Fri May 09 14:10:33 UTC 2025","passed","Fri May 09 14:10:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8707","Authenticate new client","setup","Fri May 09 14:09:24 UTC 2025","passed","Fri May 09 14:09:33 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4785","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Fri May 09 14:11:41 UTC 2025","passed","Fri May 09 14:11:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4482","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Fri May 09 14:10:46 UTC 2025","passed","Fri May 09 14:10:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4746","Search by Office ID","Chrome","Fri May 09 14:16:52 UTC 2025","passed","Fri May 09 14:16:57 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","13392","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Fri May 09 14:09:47 UTC 2025","passed","Fri May 09 14:10:00 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","6233","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Fri May 09 14:13:20 UTC 2025","passed","Fri May 09 14:13:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","21367","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Fri May 09 14:10:54 UTC 2025","passed","Fri May 09 14:11:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","7512","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Fri May 09 14:14:01 UTC 2025","passed","Fri May 09 14:14:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5157","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Fri May 09 14:09:42 UTC 2025","passed","Fri May 09 14:09:47 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","10992","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Fri May 09 14:12:23 UTC 2025","passed","Fri May 09 14:12:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","258","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Fri May 09 14:11:16 UTC 2025","skipped","Fri May 09 14:11:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","6065","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Fri May 09 14:13:55 UTC 2025","passed","Fri May 09 14:14:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8670","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Fri May 09 14:13:26 UTC 2025","passed","Fri May 09 14:13:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7492","Create Search Page - User: Client-Engage-1-Existing","Chrome","Fri May 09 14:11:34 UTC 2025","passed","Fri May 09 14:11:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4396","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Fri May 09 14:10:43 UTC 2025","passed","Fri May 09 14:10:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5208","New client can revoke and create new code - User: Engage New","Chrome","Fri May 09 14:14:36 UTC 2025","passed","Fri May 09 14:14:41 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","8864","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Fri May 09 14:10:56 UTC 2025","passed","Fri May 09 14:11:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","23130","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Fri May 09 14:16:03 UTC 2025","passed","Fri May 09 14:16:26 UTC 2025","Sign Up","","",""
