"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","1","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","0","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","1","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","0","User Signup: Free setup signup Completes Successfully","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Sign Up","","",""
"","0","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","1","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","0","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","0","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Create Lead - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","15072","Authenticate ClientElite_1_Existing user","setup","Tue Apr 22 14:47:29 UTC 2025","passed","Tue Apr 22 14:47:45 UTC 2025","","","",""
"","0","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","0","User Signup: Hals-off signup Completes Successfully","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Sign Up","","",""
"","0","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","0","Search by Office Name","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","1","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","1","Authenticate new client","setup","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","0","Search by Office ID","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","0","Create Agent - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","0","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","0","Client creation: core Completes Successfully","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","14522","Authenticate ClientEngage_1_Existing user","setup","Tue Apr 22 14:47:30 UTC 2025","passed","Tue Apr 22 14:47:44 UTC 2025","","","",""
"","1","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Sign Up","","",""
"","0","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Sign Up","","",""
"","1","Search by Agent Name","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","1","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","0","test","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","","","",""
"","0","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Sign Up","","",""
"","0","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","1","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Sign Up","","",""
"","0","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","0","Client creation: engage Completes Successfully","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","0","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Sign Up","","",""
"","0","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","1","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","1","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","1","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","0","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Sign Up","","",""
"","0","test","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","","","",""
"","0","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","2","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","New client has API key and can make API requests - User: Engage New","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","0","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","0","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","36791","Authenticate SuperUser user and create a new client","setup","Tue Apr 22 14:48:43 UTC 2025","failed","Tue Apr 22 14:49:20 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","0","Save Search Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","0","User Signup: Regular signup Completes Successfully","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Sign Up","","",""
"","0","Create Search Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","User Signup: Developer partner code signup Completes Successfully","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Sign Up","","",""
"","0","Create Contact - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","0","User Signup: Elite account type signup Completes Successfully","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Sign Up","","",""
"","3","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","1","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","New client can revoke and create new code - User: Engage New","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","0","Search by Agent ID","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","0","User Signup: Lite account type signup Completes Successfully","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Sign Up","","",""
"","0","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 14:49:21 UTC 2025","skipped","Tue Apr 22 14:49:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
