"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5617","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:47:24 UTC 2025","passed","Tue Apr 29 20:47:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4435","New client has API key and can make API requests - User: Engage New","Chrome","Tue Apr 29 20:50:06 UTC 2025","passed","Tue Apr 29 20:50:11 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","7193","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:47:17 UTC 2025","passed","Tue Apr 29 20:47:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","24076","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 20:49:17 UTC 2025","passed","Tue Apr 29 20:49:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","14048","Authenticate ClientEngage_1_Existing user","setup","Tue Apr 29 20:44:42 UTC 2025","passed","Tue Apr 29 20:44:56 UTC 2025","","","",""
"","15456","Client creation: core Completes Successfully","Chrome","Tue Apr 29 20:51:59 UTC 2025","passed","Tue Apr 29 20:52:14 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","5523","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:46:57 UTC 2025","passed","Tue Apr 29 20:47:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9777","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 20:51:35 UTC 2025","passed","Tue Apr 29 20:51:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10421","Search by Office ID","Chrome","Tue Apr 29 20:51:48 UTC 2025","passed","Tue Apr 29 20:51:59 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","7793","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:50:15 UTC 2025","passed","Tue Apr 29 20:50:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","818","User Signup: Developer partner code signup Completes Successfully","Chrome","Tue Apr 29 20:50:56 UTC 2025","skipped","Tue Apr 29 20:50:57 UTC 2025","Sign Up","","",""
"","7100","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 20:50:31 UTC 2025","passed","Tue Apr 29 20:50:39 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","7163","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 20:51:27 UTC 2025","passed","Tue Apr 29 20:51:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8099","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Tue Apr 29 20:52:26 UTC 2025","passed","Tue Apr 29 20:52:34 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","10160","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Tue Apr 29 20:46:17 UTC 2025","passed","Tue Apr 29 20:46:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","15295","Create Lead - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:50:16 UTC 2025","passed","Tue Apr 29 20:50:31 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4796","Search by Agent Name","Chrome","Tue Apr 29 20:51:26 UTC 2025","passed","Tue Apr 29 20:51:31 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5203","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Tue Apr 29 20:47:52 UTC 2025","passed","Tue Apr 29 20:47:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8261","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 20:50:45 UTC 2025","passed","Tue Apr 29 20:50:53 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","13747","Authenticate ClientElite_1_Existing user","setup","Tue Apr 29 20:44:42 UTC 2025","passed","Tue Apr 29 20:44:56 UTC 2025","","","",""
"","13089","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Tue Apr 29 20:47:39 UTC 2025","passed","Tue Apr 29 20:47:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6123","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 20:51:44 UTC 2025","passed","Tue Apr 29 20:51:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6675","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 20:51:50 UTC 2025","passed","Tue Apr 29 20:51:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","17007","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Tue Apr 29 20:47:11 UTC 2025","passed","Tue Apr 29 20:47:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6387","Create Contact - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:45:47 UTC 2025","passed","Tue Apr 29 20:45:54 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6700","Create Search Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:47:57 UTC 2025","passed","Tue Apr 29 20:48:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","22402","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Tue Apr 29 20:48:20 UTC 2025","passed","Tue Apr 29 20:48:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","485","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 20:50:59 UTC 2025","skipped","Tue Apr 29 20:50:59 UTC 2025","Sign Up","","",""
"","8279","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:49:57 UTC 2025","passed","Tue Apr 29 20:50:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8507","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 20:48:10 UTC 2025","passed","Tue Apr 29 20:48:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","24501","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:48:53 UTC 2025","passed","Tue Apr 29 20:49:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","9996","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 20:48:43 UTC 2025","passed","Tue Apr 29 20:48:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","19428","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:48:23 UTC 2025","passed","Tue Apr 29 20:48:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5487","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 20:51:22 UTC 2025","passed","Tue Apr 29 20:51:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","352","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 20:50:58 UTC 2025","skipped","Tue Apr 29 20:50:58 UTC 2025","Sign Up","","",""
"","11678","Search by Office Name","Chrome","Tue Apr 29 20:51:37 UTC 2025","passed","Tue Apr 29 20:51:48 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","320","User Signup: Hals-off signup Completes Successfully","Chrome","Tue Apr 29 20:50:55 UTC 2025","skipped","Tue Apr 29 20:50:56 UTC 2025","Sign Up","","",""
"","316","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 20:50:57 UTC 2025","skipped","Tue Apr 29 20:50:57 UTC 2025","Sign Up","","",""
"","5825","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:47:03 UTC 2025","passed","Tue Apr 29 20:47:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","506","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 20:50:55 UTC 2025","skipped","Tue Apr 29 20:50:55 UTC 2025","Sign Up","","",""
"","26124","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:50:52 UTC 2025","failed","Tue Apr 29 20:51:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4890","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 20:46:44 UTC 2025","passed","Tue Apr 29 20:46:49 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5422","New client can revoke and create new code - User: Engage New","Chrome","Tue Apr 29 20:50:11 UTC 2025","passed","Tue Apr 29 20:50:16 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","10916","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:49:00 UTC 2025","passed","Tue Apr 29 20:49:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","630","User Signup: Elite account type signup Completes Successfully","Chrome","Tue Apr 29 20:50:58 UTC 2025","skipped","Tue Apr 29 20:50:59 UTC 2025","Sign Up","","",""
"","308","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 20:50:59 UTC 2025","skipped","Tue Apr 29 20:51:00 UTC 2025","Sign Up","","",""
"","5788","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:48:04 UTC 2025","passed","Tue Apr 29 20:48:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","15109","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 20:46:29 UTC 2025","passed","Tue Apr 29 20:46:44 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","39201","Authenticate SuperUser user and create a new client","setup","Tue Apr 29 20:44:59 UTC 2025","passed","Tue Apr 29 20:45:38 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","810","User Signup: Regular signup Completes Successfully","Chrome","Tue Apr 29 20:50:53 UTC 2025","skipped","Tue Apr 29 20:50:54 UTC 2025","Sign Up","","",""
"","15780","Create Agent - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:46:08 UTC 2025","passed","Tue Apr 29 20:46:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4760","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:46:52 UTC 2025","passed","Tue Apr 29 20:46:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4301","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:47:13 UTC 2025","passed","Tue Apr 29 20:47:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","631","User Signup: Free setup signup Completes Successfully","Chrome","Tue Apr 29 20:50:54 UTC 2025","skipped","Tue Apr 29 20:50:55 UTC 2025","Sign Up","","",""
"","8049","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:49:41 UTC 2025","passed","Tue Apr 29 20:49:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","14594","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Tue Apr 29 20:46:03 UTC 2025","passed","Tue Apr 29 20:46:17 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","4738","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 20:45:59 UTC 2025","passed","Tue Apr 29 20:46:04 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","14055","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 20:49:52 UTC 2025","passed","Tue Apr 29 20:50:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","10239","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Tue Apr 29 20:47:29 UTC 2025","passed","Tue Apr 29 20:47:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12983","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 20:49:11 UTC 2025","passed","Tue Apr 29 20:49:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3879","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:46:49 UTC 2025","passed","Tue Apr 29 20:46:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","14850","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Tue Apr 29 20:45:47 UTC 2025","passed","Tue Apr 29 20:46:02 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","5592","Search by Agent ID","Chrome","Tue Apr 29 20:51:31 UTC 2025","passed","Tue Apr 29 20:51:37 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","7508","Authenticate new client","setup","Tue Apr 29 20:45:38 UTC 2025","passed","Tue Apr 29 20:45:46 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","24517","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 20:52:28 UTC 2025","failed","Tue Apr 29 20:52:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4603","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 20:46:04 UTC 2025","passed","Tue Apr 29 20:46:08 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","7636","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:49:49 UTC 2025","passed","Tue Apr 29 20:49:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5024","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 20:48:18 UTC 2025","passed","Tue Apr 29 20:48:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","544","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 20:50:54 UTC 2025","skipped","Tue Apr 29 20:50:54 UTC 2025","Sign Up","","",""
"","18745","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 20:49:33 UTC 2025","passed","Tue Apr 29 20:49:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","11646","Client creation: engage Completes Successfully","Chrome","Tue Apr 29 20:52:14 UTC 2025","passed","Tue Apr 29 20:52:26 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
