"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3504","New client has API key and can make API requests - User: Engage New","Chrome","Mon Apr 21 16:49:08 UTC 2025","passed","Mon Apr 21 16:49:11 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","4145","Search by Agent ID","Chrome","Mon Apr 21 16:50:00 UTC 2025","passed","Mon Apr 21 16:50:04 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","12140","Authenticate ClientElite_1_Existing user","setup","Mon Apr 21 16:42:44 UTC 2025","passed","Mon Apr 21 16:42:56 UTC 2025","","","",""
"","12693","Authenticate ClientEngage_1_Existing user","setup","Mon Apr 21 16:42:44 UTC 2025","passed","Mon Apr 21 16:42:57 UTC 2025","","","",""
"","4429","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 16:45:02 UTC 2025","passed","Mon Apr 21 16:45:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6100","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 16:48:38 UTC 2025","passed","Mon Apr 21 16:48:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5357","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:44:13 UTC 2025","passed","Mon Apr 21 16:44:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7281","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 16:48:44 UTC 2025","passed","Mon Apr 21 16:48:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6260","Create Lead - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:49:17 UTC 2025","passed","Mon Apr 21 16:49:23 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","10099","Authenticate new client","setup","Mon Apr 21 16:43:23 UTC 2025","passed","Mon Apr 21 16:43:33 UTC 2025","","","",""
"","28864","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 16:46:37 UTC 2025","failed","Mon Apr 21 16:47:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","31727","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 16:47:10 UTC 2025","passed","Mon Apr 21 16:47:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","2718","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 21 16:51:09 UTC 2025","passed","Mon Apr 21 16:51:12 UTC 2025","Sign Up","","",""
"","3181","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 21 16:52:58 UTC 2025","passed","Mon Apr 21 16:53:01 UTC 2025","Sign Up","","",""
"","1","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 16:47:07 UTC 2025","skipped","Mon Apr 21 16:47:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5579","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:44:48 UTC 2025","passed","Mon Apr 21 16:44:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9985","Create Search Page - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:44:38 UTC 2025","passed","Mon Apr 21 16:44:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","14652","Create Agent - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:43:58 UTC 2025","passed","Mon Apr 21 16:44:13 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","9328","Client creation: engage Completes Successfully","Chrome","Mon Apr 21 16:50:27 UTC 2025","passed","Mon Apr 21 16:50:37 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","8082","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:48:02 UTC 2025","passed","Mon Apr 21 16:48:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","22157","User Signup: Hals-off signup Completes Successfully","Chrome","Mon Apr 21 16:50:47 UTC 2025","passed","Mon Apr 21 16:51:09 UTC 2025","Sign Up","","",""
"","13318","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Mon Apr 21 16:43:34 UTC 2025","passed","Mon Apr 21 16:43:48 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","6401","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:48:10 UTC 2025","passed","Mon Apr 21 16:48:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5206","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 16:43:53 UTC 2025","passed","Mon Apr 21 16:43:58 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","8343","Create Search Page - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 16:44:54 UTC 2025","passed","Mon Apr 21 16:45:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6335","Create Lead - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 16:49:24 UTC 2025","passed","Mon Apr 21 16:49:30 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","23126","User Signup: Lite account type signup Completes Successfully","Chrome","Mon Apr 21 16:52:35 UTC 2025","passed","Mon Apr 21 16:52:58 UTC 2025","Sign Up","","",""
"","14030","Create Agent - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 16:44:18 UTC 2025","passed","Mon Apr 21 16:44:32 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","27684","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 16:46:08 UTC 2025","failed","Mon Apr 21 16:46:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","27456","User Signup: Regular signup Completes Successfully","Chrome","Mon Apr 21 16:49:45 UTC 2025","passed","Mon Apr 21 16:50:13 UTC 2025","Sign Up","","",""
"","7836","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:49:30 UTC 2025","passed","Mon Apr 21 16:49:38 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","4005","Search by Agent Name","Chrome","Mon Apr 21 16:49:56 UTC 2025","passed","Mon Apr 21 16:50:00 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4773","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:44:41 UTC 2025","passed","Mon Apr 21 16:44:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6842","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Mon Apr 21 16:50:37 UTC 2025","passed","Mon Apr 21 16:50:44 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","5063","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:44:08 UTC 2025","passed","Mon Apr 21 16:44:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5013","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:44:30 UTC 2025","passed","Mon Apr 21 16:44:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9298","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 16:48:58 UTC 2025","passed","Mon Apr 21 16:49:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6688","Create Contact - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:43:34 UTC 2025","passed","Mon Apr 21 16:43:41 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5830","Create Contact - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 16:43:47 UTC 2025","passed","Mon Apr 21 16:43:53 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","7141","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 16:48:51 UTC 2025","passed","Mon Apr 21 16:48:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","33079","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:46:37 UTC 2025","passed","Mon Apr 21 16:47:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5850","New client can revoke and create new code - User: Engage New","Chrome","Mon Apr 21 16:49:11 UTC 2025","passed","Mon Apr 21 16:49:17 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","5870","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:44:18 UTC 2025","passed","Mon Apr 21 16:44:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3464","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 21 16:51:36 UTC 2025","passed","Mon Apr 21 16:51:40 UTC 2025","Sign Up","","",""
"","5761","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:44:24 UTC 2025","passed","Mon Apr 21 16:44:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","23363","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Mon Apr 21 16:51:40 UTC 2025","passed","Mon Apr 21 16:52:03 UTC 2025","Sign Up","","",""
"","7413","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:47:54 UTC 2025","passed","Mon Apr 21 16:48:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","28758","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:45:36 UTC 2025","failed","Mon Apr 21 16:46:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4639","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 16:48:26 UTC 2025","passed","Mon Apr 21 16:48:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3708","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 21 16:52:31 UTC 2025","passed","Mon Apr 21 16:52:35 UTC 2025","Sign Up","","",""
"","3062","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 21 16:50:44 UTC 2025","passed","Mon Apr 21 16:50:47 UTC 2025","Sign Up","","",""
"","5427","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:43:41 UTC 2025","passed","Mon Apr 21 16:43:47 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","25809","User Signup: Free setup signup Completes Successfully","Chrome","Mon Apr 21 16:50:18 UTC 2025","passed","Mon Apr 21 16:50:44 UTC 2025","Sign Up","","",""
"","24095","User Signup: Developer partner code signup Completes Successfully","Chrome","Mon Apr 21 16:51:12 UTC 2025","passed","Mon Apr 21 16:51:36 UTC 2025","Sign Up","","",""
"","9848","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:48:16 UTC 2025","passed","Mon Apr 21 16:48:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5463","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 21 16:50:13 UTC 2025","passed","Mon Apr 21 16:50:18 UTC 2025","Sign Up","","",""
"","1","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:46:05 UTC 2025","skipped","Mon Apr 21 16:46:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","13504","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Mon Apr 21 16:43:48 UTC 2025","passed","Mon Apr 21 16:44:01 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","12229","Client creation: core Completes Successfully","Chrome","Mon Apr 21 16:50:15 UTC 2025","passed","Mon Apr 21 16:50:27 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","7557","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 16:49:38 UTC 2025","passed","Mon Apr 21 16:49:45 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","4714","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 16:44:45 UTC 2025","passed","Mon Apr 21 16:44:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5559","Search by Office ID","Chrome","Mon Apr 21 16:50:10 UTC 2025","passed","Mon Apr 21 16:50:15 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","41033","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 16:49:13 UTC 2025","failed","Mon Apr 21 16:49:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
