"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3012","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 23 19:39:29 UTC 2025","passed","Wed Apr 23 19:39:32 UTC 2025","Sign Up","","",""
"","4624","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Wed Apr 23 19:35:11 UTC 2025","passed","Wed Apr 23 19:35:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5243","Search by Agent Name","Chrome","Wed Apr 23 19:38:29 UTC 2025","passed","Wed Apr 23 19:38:35 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","8885","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Wed Apr 23 19:37:55 UTC 2025","passed","Wed Apr 23 19:38:04 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","5402","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Wed Apr 23 19:37:47 UTC 2025","passed","Wed Apr 23 19:37:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","26384","User Signup: Free setup signup Completes Successfully","Chrome","Wed Apr 23 19:38:36 UTC 2025","passed","Wed Apr 23 19:39:02 UTC 2025","Sign Up","","",""
"","3031","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 23 19:39:54 UTC 2025","passed","Wed Apr 23 19:39:57 UTC 2025","Sign Up","","",""
"","5080","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Wed Apr 23 19:37:01 UTC 2025","passed","Wed Apr 23 19:37:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23286","User Signup: Elite account type signup Completes Successfully","Chrome","Wed Apr 23 19:40:23 UTC 2025","passed","Wed Apr 23 19:40:47 UTC 2025","Sign Up","","",""
"","9046","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed Apr 23 19:35:52 UTC 2025","passed","Wed Apr 23 19:36:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5187","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Wed Apr 23 19:34:44 UTC 2025","passed","Wed Apr 23 19:34:49 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","10430","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Wed Apr 23 19:37:24 UTC 2025","passed","Wed Apr 23 19:37:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11659","Client creation: engage Completes Successfully","Chrome","Wed Apr 23 19:39:00 UTC 2025","passed","Wed Apr 23 19:39:12 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","4153","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Wed Apr 23 19:35:36 UTC 2025","passed","Wed Apr 23 19:35:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6972","Create Lead - User: Client-Elite-1-Existing","Chrome","Wed Apr 23 19:37:39 UTC 2025","passed","Wed Apr 23 19:37:46 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4219","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Wed Apr 23 19:35:15 UTC 2025","passed","Wed Apr 23 19:35:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","27833","Authenticate SuperUser user and create a new client","setup","Wed Apr 23 19:33:32 UTC 2025","passed","Wed Apr 23 19:34:00 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4476","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Wed Apr 23 19:35:02 UTC 2025","passed","Wed Apr 23 19:35:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","18802","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Wed Apr 23 19:36:26 UTC 2025","passed","Wed Apr 23 19:36:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","21918","User Signup: Lite account type signup Completes Successfully","Chrome","Wed Apr 23 19:40:50 UTC 2025","passed","Wed Apr 23 19:41:11 UTC 2025","Sign Up","","",""
"","2800","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 23 19:40:47 UTC 2025","passed","Wed Apr 23 19:40:50 UTC 2025","Sign Up","","",""
"","3281","New client has API key and can make API requests - User: Engage New","Chrome","Wed Apr 23 19:37:24 UTC 2025","passed","Wed Apr 23 19:37:28 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","10321","Client creation: core Completes Successfully","Chrome","Wed Apr 23 19:38:50 UTC 2025","passed","Wed Apr 23 19:39:00 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","10714","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Wed Apr 23 19:36:01 UTC 2025","passed","Wed Apr 23 19:36:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4212","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Wed Apr 23 19:35:06 UTC 2025","passed","Wed Apr 23 19:35:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8826","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Wed Apr 23 19:38:04 UTC 2025","passed","Wed Apr 23 19:38:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9082","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Wed Apr 23 19:36:17 UTC 2025","passed","Wed Apr 23 19:36:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6918","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Wed Apr 23 19:37:58 UTC 2025","passed","Wed Apr 23 19:38:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2660","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 23 19:41:11 UTC 2025","passed","Wed Apr 23 19:41:14 UTC 2025","Sign Up","","",""
"","27626","User Signup: Regular signup Completes Successfully","Chrome","Wed Apr 23 19:38:04 UTC 2025","passed","Wed Apr 23 19:38:32 UTC 2025","Sign Up","","",""
"","5057","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Wed Apr 23 19:37:52 UTC 2025","passed","Wed Apr 23 19:37:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
