"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6205","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:18:50 UTC 2025","passed","Sat May 03 00:18:56 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","12857","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Sat May 03 00:15:03 UTC 2025","passed","Sat May 03 00:15:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","14865","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:16:50 UTC 2025","passed","Sat May 03 00:17:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","19589","Edit County List, Verify in FE, and Revert","Chrome","Sat May 03 00:14:57 UTC 2025","passed","Sat May 03 00:15:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","6399","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:13:43 UTC 2025","passed","Sat May 03 00:13:50 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5634","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:17:54 UTC 2025","passed","Sat May 03 00:18:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8509","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:18:07 UTC 2025","passed","Sat May 03 00:18:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","21699","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Sat May 03 00:14:01 UTC 2025","passed","Sat May 03 00:14:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6777","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:13:09 UTC 2025","passed","Sat May 03 00:13:16 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4497","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:14:32 UTC 2025","passed","Sat May 03 00:14:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","17947","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:16:32 UTC 2025","passed","Sat May 03 00:16:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4947","Search by Agent Name","Chrome","Sat May 03 00:21:22 UTC 2025","passed","Sat May 03 00:21:27 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4748","Verify the created custom list appears in FE Basic Search","Chrome","Sat May 03 00:14:53 UTC 2025","passed","Sat May 03 00:14:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","8966","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:18:24 UTC 2025","passed","Sat May 03 00:18:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","26218","User Signup: Lite account type signup Completes Successfully","Chrome","Sat May 03 00:22:12 UTC 2025","passed","Sat May 03 00:22:38 UTC 2025","Sign Up","","",""
"","3922","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Sat May 03 00:21:01 UTC 2025","passed","Sat May 03 00:21:05 UTC 2025","Sign Up","","",""
"","5399","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:14:23 UTC 2025","passed","Sat May 03 00:14:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15035","Create Agent - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:13:28 UTC 2025","passed","Sat May 03 00:13:43 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","28554","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:19:04 UTC 2025","failed","Sat May 03 00:19:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9310","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:18:15 UTC 2025","passed","Sat May 03 00:18:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","16747","Authenticate ClientEngage_1_Existing user","setup","Sat May 03 00:11:53 UTC 2025","passed","Sat May 03 00:12:09 UTC 2025","","","",""
"","17008","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:16:52 UTC 2025","passed","Sat May 03 00:17:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","36180","Authenticate SuperUser user and create a new client","setup","Sat May 03 00:12:12 UTC 2025","passed","Sat May 03 00:12:48 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","25202","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Sat May 03 00:21:05 UTC 2025","passed","Sat May 03 00:21:30 UTC 2025","Sign Up","","",""
"","3177","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Sat May 03 00:20:31 UTC 2025","passed","Sat May 03 00:20:34 UTC 2025","Sign Up","","",""
"","12926","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Sat May 03 00:13:44 UTC 2025","failed","Sat May 03 00:13:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","8069","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Sat May 03 00:15:44 UTC 2025","passed","Sat May 03 00:15:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5563","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:14:36 UTC 2025","passed","Sat May 03 00:14:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15429","Create Agent - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:13:50 UTC 2025","passed","Sat May 03 00:14:05 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","16935","Client creation: engage Completes Successfully","Chrome","Sat May 03 00:21:58 UTC 2025","passed","Sat May 03 00:22:15 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","6724","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:13:21 UTC 2025","passed","Sat May 03 00:13:28 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","18798","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:17:55 UTC 2025","passed","Sat May 03 00:18:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","4690","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:14:58 UTC 2025","passed","Sat May 03 00:15:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8539","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:19:45 UTC 2025","passed","Sat May 03 00:19:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","16631","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Sat May 03 00:14:11 UTC 2025","passed","Sat May 03 00:14:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8023","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:16:26 UTC 2025","passed","Sat May 03 00:16:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8639","Create Lead - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:18:23 UTC 2025","passed","Sat May 03 00:18:31 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","19222","Authenticate ClientElite_1_Existing user","setup","Sat May 03 00:11:53 UTC 2025","passed","Sat May 03 00:12:12 UTC 2025","","","",""
"","25155","Create custom city Location List and Verify City default selected list in Search Pages Preferences","Chrome","Sat May 03 00:14:27 UTC 2025","passed","Sat May 03 00:14:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","25650","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:17:05 UTC 2025","passed","Sat May 03 00:17:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4405","Delete created custom Location List","Chrome","Sat May 03 00:15:17 UTC 2025","passed","Sat May 03 00:15:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","11082","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:20:02 UTC 2025","passed","Sat May 03 00:20:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","30015","User Signup: Elite account type signup Completes Successfully","Chrome","Sat May 03 00:21:36 UTC 2025","passed","Sat May 03 00:22:06 UTC 2025","Sign Up","","",""
"","5118","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Sat May 03 00:19:27 UTC 2025","passed","Sat May 03 00:19:32 UTC 2025","Sign Up","","",""
"","5745","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Sat May 03 00:21:30 UTC 2025","passed","Sat May 03 00:21:36 UTC 2025","Sign Up","","",""
"","2616","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Sat May 03 00:22:38 UTC 2025","passed","Sat May 03 00:22:41 UTC 2025","Sign Up","","",""
"","4792","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Sat May 03 00:19:59 UTC 2025","passed","Sat May 03 00:20:04 UTC 2025","Sign Up","","",""
"","13059","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Sat May 03 00:13:17 UTC 2025","passed","Sat May 03 00:13:31 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","18638","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:17:36 UTC 2025","passed","Sat May 03 00:17:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","10044","Client creation: core Completes Successfully","Chrome","Sat May 03 00:21:48 UTC 2025","passed","Sat May 03 00:21:58 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","6846","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:14:42 UTC 2025","passed","Sat May 03 00:14:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22647","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Sat May 03 00:15:21 UTC 2025","passed","Sat May 03 00:15:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4928","New client can revoke and create new code - User: Engage New","Chrome","Sat May 03 00:18:18 UTC 2025","passed","Sat May 03 00:18:23 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","10513","Create Search Page - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:16:01 UTC 2025","passed","Sat May 03 00:16:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7808","Create Contact - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:13:01 UTC 2025","passed","Sat May 03 00:13:09 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","16619","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:17:09 UTC 2025","passed","Sat May 03 00:17:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4224","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:14:54 UTC 2025","passed","Sat May 03 00:14:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9145","Create Lead - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:18:31 UTC 2025","passed","Sat May 03 00:18:40 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","5329","Create Contact - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:13:16 UTC 2025","passed","Sat May 03 00:13:21 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5701","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:14:05 UTC 2025","passed","Sat May 03 00:14:11 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4652","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:14:49 UTC 2025","passed","Sat May 03 00:14:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","31135","User Signup: Regular signup Completes Successfully","Chrome","Sat May 03 00:18:56 UTC 2025","passed","Sat May 03 00:19:27 UTC 2025","Sign Up","","",""
"","23169","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:17:31 UTC 2025","passed","Sat May 03 00:17:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5889","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:16:11 UTC 2025","passed","Sat May 03 00:16:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7958","Search by Office ID","Chrome","Sat May 03 00:21:40 UTC 2025","passed","Sat May 03 00:21:48 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
