"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Create Lead - User: Client-Elite-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","1","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","0","Create Agent - User: Client-Elite-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","0","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","1","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Client creation: core Completes Successfully","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","0","User Signup: Regular signup Completes Successfully","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Sign Up","","",""
"","0","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Sign Up","","",""
"","1","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","New client has API key and can make API requests - User: Engage New","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","1","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Sign Up","","",""
"","0","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","0","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","0","Create Contact - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","0","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","0","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Sign Up","","",""
"","1","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Create Search Page - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8859","Authenticate new client","setup","Thu May 08 20:19:19 UTC 2025","passed","Thu May 08 20:19:28 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","0","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","0","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","0","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","0","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10481","Authenticate ClientEngage_1_Existing user","setup","Thu May 08 20:18:29 UTC 2025","passed","Thu May 08 20:18:40 UTC 2025","","","",""
"","0","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","0","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Sign Up","","",""
"","0","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","0","User Signup: Hals-off signup Completes Successfully","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Sign Up","","",""
"","0","Search by Agent Name","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","1","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9143","Authenticate ClientEngage_2_Existing user","setup","Thu May 08 20:18:40 UTC 2025","passed","Thu May 08 20:18:49 UTC 2025","","","",""
"","0","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","0","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","0","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","1","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","0","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","1","Create Contact - User: Client-Elite-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","1","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Sign Up","","",""
"","0","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Create Search Page - User: Client-Elite-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Search by Office Name","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","0","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Search by Agent ID","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","0","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Client creation: engage Completes Successfully","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","0","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Sign Up","","",""
"","0","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","User Signup: Free setup signup Completes Successfully","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Sign Up","","",""
"","0","New client can revoke and create new code - User: Engage New","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","0","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Sign Up","","",""
"","0","User Signup: Lite account type signup Completes Successfully","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Sign Up","","",""
"","0","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Sign Up","","",""
"","0","User Signup: Elite account type signup Completes Successfully","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Sign Up","","",""
"","0","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Thu May 08 20:19:28 UTC 2025","skipped","Thu May 08 20:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
