"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14369","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 22:24:01 UTC 2025","passed","Mon Apr 21 22:24:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6676","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 22:26:40 UTC 2025","passed","Mon Apr 21 22:26:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4128","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 22:23:57 UTC 2025","passed","Mon Apr 21 22:24:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","2664","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 21 22:28:14 UTC 2025","passed","Mon Apr 21 22:28:17 UTC 2025","Sign Up","","",""
"","30444","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 22:24:45 UTC 2025","passed","Mon Apr 21 22:25:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","12578","Create Agent - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 22:23:01 UTC 2025","passed","Mon Apr 21 22:23:13 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4203","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 22:23:10 UTC 2025","passed","Mon Apr 21 22:23:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","20036","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 22:25:14 UTC 2025","passed","Mon Apr 21 22:25:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5385","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 22:23:31 UTC 2025","passed","Mon Apr 21 22:23:36 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4743","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 22:23:43 UTC 2025","passed","Mon Apr 21 22:23:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6664","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 22:26:46 UTC 2025","passed","Mon Apr 21 22:26:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2598","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 21 22:27:50 UTC 2025","passed","Mon Apr 21 22:27:53 UTC 2025","Sign Up","","",""
"","7961","Create Lead - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 22:26:01 UTC 2025","passed","Mon Apr 21 22:26:09 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","24686","User Signup: Regular signup Completes Successfully","Chrome","Mon Apr 21 22:26:29 UTC 2025","passed","Mon Apr 21 22:26:53 UTC 2025","Sign Up","","",""
"","31517","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 22:25:16 UTC 2025","passed","Mon Apr 21 22:25:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","13173","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 22:26:53 UTC 2025","passed","Mon Apr 21 22:27:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6613","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Mon Apr 21 22:27:44 UTC 2025","passed","Mon Apr 21 22:27:50 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","6101","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 22:26:21 UTC 2025","passed","Mon Apr 21 22:26:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3522","Search by Agent ID","Chrome","Mon Apr 21 22:27:10 UTC 2025","passed","Mon Apr 21 22:27:13 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4387","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 21 22:26:53 UTC 2025","passed","Mon Apr 21 22:26:58 UTC 2025","Sign Up","","",""
"","4949","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 22:23:33 UTC 2025","passed","Mon Apr 21 22:23:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4479","Search by Office ID","Chrome","Mon Apr 21 22:27:18 UTC 2025","passed","Mon Apr 21 22:27:22 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","24768","User Signup: Free setup signup Completes Successfully","Chrome","Mon Apr 21 22:26:58 UTC 2025","passed","Mon Apr 21 22:27:22 UTC 2025","Sign Up","","",""
"","4311","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 22:23:25 UTC 2025","passed","Mon Apr 21 22:23:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","2648","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 21 22:28:38 UTC 2025","passed","Mon Apr 21 22:28:41 UTC 2025","Sign Up","","",""
"","10532","Authenticate ClientEngage_1_Existing user","setup","Mon Apr 21 22:22:16 UTC 2025","passed","Mon Apr 21 22:22:26 UTC 2025","","","",""
"","3753","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 21 22:27:22 UTC 2025","passed","Mon Apr 21 22:27:26 UTC 2025","Sign Up","","",""
"","4681","New client can revoke and create new code - User: Engage New","Chrome","Mon Apr 21 22:25:50 UTC 2025","passed","Mon Apr 21 22:25:55 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","4400","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 22:23:29 UTC 2025","passed","Mon Apr 21 22:23:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22595","User Signup: Elite account type signup Completes Successfully","Chrome","Mon Apr 21 22:28:41 UTC 2025","passed","Mon Apr 21 22:29:03 UTC 2025","Sign Up","","",""
"","11035","Client creation: core Completes Successfully","Chrome","Mon Apr 21 22:27:22 UTC 2025","passed","Mon Apr 21 22:27:33 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","8304","Create Search Page - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 22:23:36 UTC 2025","passed","Mon Apr 21 22:23:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11154","Authenticate ClientElite_1_Existing user","setup","Mon Apr 21 22:21:49 UTC 2025","passed","Mon Apr 21 22:22:00 UTC 2025","","","",""
"","7429","Create Search Page - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 22:23:50 UTC 2025","passed","Mon Apr 21 22:23:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6125","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 22:26:33 UTC 2025","passed","Mon Apr 21 22:26:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9384","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 22:24:36 UTC 2025","passed","Mon Apr 21 22:24:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4416","Search by Office Name","Chrome","Mon Apr 21 22:27:13 UTC 2025","passed","Mon Apr 21 22:27:18 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","20445","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 22:24:53 UTC 2025","passed","Mon Apr 21 22:25:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","12695","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Mon Apr 21 22:22:39 UTC 2025","passed","Mon Apr 21 22:22:52 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","5002","Create Contact - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 22:22:51 UTC 2025","passed","Mon Apr 21 22:22:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","13383","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 22:26:08 UTC 2025","passed","Mon Apr 21 22:26:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2201","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 21 22:29:28 UTC 2025","passed","Mon Apr 21 22:29:30 UTC 2025","Sign Up","","",""
"","6351","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 22:26:27 UTC 2025","passed","Mon Apr 21 22:26:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9299","Authenticate new client","setup","Mon Apr 21 22:22:28 UTC 2025","passed","Mon Apr 21 22:22:38 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","24136","User Signup: Hals-off signup Completes Successfully","Chrome","Mon Apr 21 22:27:26 UTC 2025","passed","Mon Apr 21 22:27:50 UTC 2025","Sign Up","","",""
