"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12212","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Sun Apr 27 04:05:44 UTC 2025","passed","Sun Apr 27 04:05:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5333","New client can revoke and create new code - User: Engage New","Chrome","Sun Apr 27 04:07:46 UTC 2025","passed","Sun Apr 27 04:07:52 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","7083","Create Contact - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:03:29 UTC 2025","passed","Sun Apr 27 04:03:36 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5394","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Sun Apr 27 04:04:28 UTC 2025","passed","Sun Apr 27 04:04:34 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","30433","Authenticate SuperUser user and create a new client","setup","Sun Apr 27 04:02:47 UTC 2025","passed","Sun Apr 27 04:03:17 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","8704","Create Search Page - User: Client-Elite-1-Existing","Chrome","Sun Apr 27 04:05:34 UTC 2025","passed","Sun Apr 27 04:05:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4994","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Sun Apr 27 04:11:06 UTC 2025","passed","Sun Apr 27 04:11:11 UTC 2025","Sign Up","","",""
"","26018","User Signup: Free setup signup Completes Successfully","Chrome","Sun Apr 27 04:08:53 UTC 2025","passed","Sun Apr 27 04:09:19 UTC 2025","Sign Up","","",""
"","5331","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Sun Apr 27 04:09:04 UTC 2025","passed","Sun Apr 27 04:09:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3570","New client has API key and can make API requests - User: Engage New","Chrome","Sun Apr 27 04:07:43 UTC 2025","passed","Sun Apr 27 04:07:46 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","6123","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:07:20 UTC 2025","passed","Sun Apr 27 04:07:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","26578","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:08:21 UTC 2025","failed","Sun Apr 27 04:08:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23354","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Sun Apr 27 04:07:19 UTC 2025","passed","Sun Apr 27 04:07:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","16208","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:05:49 UTC 2025","passed","Sun Apr 27 04:06:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7642","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:07:26 UTC 2025","passed","Sun Apr 27 04:07:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","25443","User Signup: Elite account type signup Completes Successfully","Chrome","Sun Apr 27 04:10:41 UTC 2025","passed","Sun Apr 27 04:11:06 UTC 2025","Sign Up","","",""
"","15017","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:06:05 UTC 2025","passed","Sun Apr 27 04:06:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","21906","User Signup: Hals-off signup Completes Successfully","Chrome","Sun Apr 27 04:09:22 UTC 2025","passed","Sun Apr 27 04:09:44 UTC 2025","Sign Up","","",""
"","4402","Search by Office ID","Chrome","Sun Apr 27 04:10:38 UTC 2025","passed","Sun Apr 27 04:10:42 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","6001","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:05:28 UTC 2025","passed","Sun Apr 27 04:05:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5242","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Sun Apr 27 04:03:48 UTC 2025","passed","Sun Apr 27 04:03:53 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5841","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:04:40 UTC 2025","passed","Sun Apr 27 04:04:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4969","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:04:51 UTC 2025","passed","Sun Apr 27 04:04:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","32443","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:06:47 UTC 2025","passed","Sun Apr 27 04:07:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","27924","User Signup: Regular signup Completes Successfully","Chrome","Sun Apr 27 04:08:21 UTC 2025","passed","Sun Apr 27 04:08:49 UTC 2025","Sign Up","","",""
"","14769","Create Agent - User: Client-Elite-1-Existing","Chrome","Sun Apr 27 04:04:13 UTC 2025","passed","Sun Apr 27 04:04:28 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","8524","Create Search Page - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:05:19 UTC 2025","passed","Sun Apr 27 04:05:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","2986","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Sun Apr 27 04:09:19 UTC 2025","passed","Sun Apr 27 04:09:22 UTC 2025","Sign Up","","",""
"","12947","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Sun Apr 27 04:03:56 UTC 2025","passed","Sun Apr 27 04:04:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","7827","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Sun Apr 27 04:11:04 UTC 2025","passed","Sun Apr 27 04:11:12 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","8872","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:07:42 UTC 2025","passed","Sun Apr 27 04:07:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","20842","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Sun Apr 27 04:10:16 UTC 2025","passed","Sun Apr 27 04:10:37 UTC 2025","Sign Up","","",""
"","8216","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:07:34 UTC 2025","passed","Sun Apr 27 04:07:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10248","Client creation: engage Completes Successfully","Chrome","Sun Apr 27 04:10:54 UTC 2025","passed","Sun Apr 27 04:11:04 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","7415","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Sun Apr 27 04:05:12 UTC 2025","passed","Sun Apr 27 04:05:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7679","Create Lead - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:07:52 UTC 2025","passed","Sun Apr 27 04:07:59 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","6338","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:07:13 UTC 2025","passed","Sun Apr 27 04:07:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9915","Authenticate new client","setup","Sun Apr 27 04:03:17 UTC 2025","passed","Sun Apr 27 04:03:27 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","23747","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:05:20 UTC 2025","passed","Sun Apr 27 04:05:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11671","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Sun Apr 27 04:06:35 UTC 2025","passed","Sun Apr 27 04:06:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4305","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Sun Apr 27 04:11:32 UTC 2025","passed","Sun Apr 27 04:11:37 UTC 2025","Sign Up","","",""
"","15246","Create Agent - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:03:53 UTC 2025","passed","Sun Apr 27 04:04:08 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7282","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Sun Apr 27 04:08:51 UTC 2025","passed","Sun Apr 27 04:08:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6839","Search by Office Name","Chrome","Sun Apr 27 04:10:31 UTC 2025","passed","Sun Apr 27 04:10:38 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","15951","Authenticate ClientEngage_1_Existing user","setup","Sun Apr 27 04:02:33 UTC 2025","passed","Sun Apr 27 04:02:49 UTC 2025","","","",""
"","10927","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Sun Apr 27 04:05:09 UTC 2025","passed","Sun Apr 27 04:05:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5643","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:04:46 UTC 2025","passed","Sun Apr 27 04:04:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","21329","User Signup: Lite account type signup Completes Successfully","Chrome","Sun Apr 27 04:11:11 UTC 2025","passed","Sun Apr 27 04:11:32 UTC 2025","Sign Up","","",""
"","12013","Client creation: core Completes Successfully","Chrome","Sun Apr 27 04:10:42 UTC 2025","passed","Sun Apr 27 04:10:54 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","3985","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Sun Apr 27 04:08:49 UTC 2025","passed","Sun Apr 27 04:08:53 UTC 2025","Sign Up","","",""
"","34098","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:05:56 UTC 2025","passed","Sun Apr 27 04:06:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","3250","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Sun Apr 27 04:10:37 UTC 2025","passed","Sun Apr 27 04:10:41 UTC 2025","Sign Up","","",""
"","5986","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Sun Apr 27 04:08:58 UTC 2025","passed","Sun Apr 27 04:09:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5299","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:04:29 UTC 2025","passed","Sun Apr 27 04:04:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13549","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Sun Apr 27 04:03:28 UTC 2025","passed","Sun Apr 27 04:03:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","3795","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:04:56 UTC 2025","passed","Sun Apr 27 04:05:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5436","Create Contact - User: Client-Elite-1-Existing","Chrome","Sun Apr 27 04:03:42 UTC 2025","passed","Sun Apr 27 04:03:48 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","7671","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Sun Apr 27 04:09:19 UTC 2025","passed","Sun Apr 27 04:09:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7511","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:08:06 UTC 2025","passed","Sun Apr 27 04:08:14 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","20180","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Sun Apr 27 04:04:09 UTC 2025","passed","Sun Apr 27 04:04:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3314","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Sun Apr 27 04:10:13 UTC 2025","passed","Sun Apr 27 04:10:16 UTC 2025","Sign Up","","",""
"","24009","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Sun Apr 27 04:04:45 UTC 2025","passed","Sun Apr 27 04:05:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6422","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Sun Apr 27 04:03:36 UTC 2025","passed","Sun Apr 27 04:03:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
