"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6620","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:50:28 UTC 2025","passed","Thu May 15 19:50:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","307","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:47:58 UTC 2025","skipped","Thu May 15 19:47:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","10064","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:47:39 UTC 2025","passed","Thu May 15 19:47:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","12140","Authenticate ClientElite_1_Existing user","setup","Thu May 15 19:43:52 UTC 2025","passed","Thu May 15 19:44:04 UTC 2025","","","",""
"","5277","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:46:09 UTC 2025","passed","Thu May 15 19:46:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5098","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu May 15 19:54:10 UTC 2025","passed","Thu May 15 19:54:15 UTC 2025","Sign Up","","",""
"","5150","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:46:14 UTC 2025","passed","Thu May 15 19:46:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5197","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:46:02 UTC 2025","passed","Thu May 15 19:46:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3197","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Thu May 15 19:53:39 UTC 2025","passed","Thu May 15 19:53:42 UTC 2025","Sign Up","","",""
"","7972","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Thu May 15 19:48:51 UTC 2025","passed","Thu May 15 19:48:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","344","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu May 15 19:48:33 UTC 2025","skipped","Thu May 15 19:48:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","11211","Client creation: engage Completes Successfully","Chrome","Thu May 15 19:54:46 UTC 2025","passed","Thu May 15 19:54:57 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","6416","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:51:06 UTC 2025","passed","Thu May 15 19:51:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","24284","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:52:47 UTC 2025","failed","Thu May 15 19:53:11 UTC 2025","Type of user: Client > Front End Pages","","",""
"","7002","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu May 15 19:48:26 UTC 2025","passed","Thu May 15 19:48:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","14818","Create Agent - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:45:14 UTC 2025","passed","Thu May 15 19:45:28 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","331","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Thu May 15 19:46:43 UTC 2025","skipped","Thu May 15 19:46:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","3622","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu May 15 19:54:31 UTC 2025","passed","Thu May 15 19:54:35 UTC 2025","Sign Up","","",""
"","694","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:47:28 UTC 2025","skipped","Thu May 15 19:47:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","5248","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Thu May 15 19:48:41 UTC 2025","passed","Thu May 15 19:48:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22097","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:49:52 UTC 2025","passed","Thu May 15 19:50:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5258","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Thu May 15 19:46:43 UTC 2025","passed","Thu May 15 19:46:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","13634","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:47:15 UTC 2025","passed","Thu May 15 19:47:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","8445","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:50:35 UTC 2025","passed","Thu May 15 19:50:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7032","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Thu May 15 19:48:34 UTC 2025","passed","Thu May 15 19:48:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","20046","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Thu May 15 19:53:50 UTC 2025","passed","Thu May 15 19:54:10 UTC 2025","Sign Up","","",""
"","14876","Create Agent - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:45:15 UTC 2025","passed","Thu May 15 19:45:30 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","9826","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:47:29 UTC 2025","passed","Thu May 15 19:47:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","5642","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:50:54 UTC 2025","passed","Thu May 15 19:51:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12948","Authenticate ClientCore_1_Existing user","setup","Thu May 15 19:43:38 UTC 2025","passed","Thu May 15 19:43:51 UTC 2025","","","",""
"","22013","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:49:45 UTC 2025","passed","Thu May 15 19:50:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4014","New client can revoke and create new code - User: Engage New","Chrome","Thu May 15 19:51:45 UTC 2025","passed","Thu May 15 19:51:49 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","7377","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:50:31 UTC 2025","passed","Thu May 15 19:50:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13322","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Thu May 15 19:46:44 UTC 2025","passed","Thu May 15 19:46:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","17055","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Thu May 15 19:45:35 UTC 2025","passed","Thu May 15 19:45:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10659","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Thu May 15 19:46:19 UTC 2025","passed","Thu May 15 19:46:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5211","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:44:55 UTC 2025","passed","Thu May 15 19:45:00 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4627","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Thu May 15 19:53:18 UTC 2025","passed","Thu May 15 19:53:23 UTC 2025","Sign Up","","",""
"","16900","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:46:48 UTC 2025","passed","Thu May 15 19:47:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","14511","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:49:26 UTC 2025","passed","Thu May 15 19:49:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4914","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Thu May 15 19:53:13 UTC 2025","passed","Thu May 15 19:53:18 UTC 2025","Sign Up","","",""
"","17933","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:46:57 UTC 2025","passed","Thu May 15 19:47:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","16452","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:47:05 UTC 2025","passed","Thu May 15 19:47:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","5937","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:51:00 UTC 2025","passed","Thu May 15 19:51:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6615","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:50:47 UTC 2025","passed","Thu May 15 19:50:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","26778","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:51:12 UTC 2025","failed","Thu May 15 19:51:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","21344","User Signup: Lite account type signup Completes Successfully","Chrome","Thu May 15 19:54:15 UTC 2025","passed","Thu May 15 19:54:36 UTC 2025","Sign Up","","",""
"","22768","User Signup: Hals-off signup Completes Successfully","Chrome","Thu May 15 19:53:23 UTC 2025","passed","Thu May 15 19:53:46 UTC 2025","Sign Up","","",""
"","4238","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:45:58 UTC 2025","passed","Thu May 15 19:46:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7372","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu May 15 19:48:12 UTC 2025","passed","Thu May 15 19:48:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","13933","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Thu May 15 19:45:01 UTC 2025","passed","Thu May 15 19:45:15 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","3366","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu May 15 19:54:04 UTC 2025","passed","Thu May 15 19:54:08 UTC 2025","Sign Up","","",""
"","6332","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:44:54 UTC 2025","passed","Thu May 15 19:45:01 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","16570","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:50:07 UTC 2025","passed","Thu May 15 19:50:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","14258","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:50:14 UTC 2025","passed","Thu May 15 19:50:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","8589","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:51:12 UTC 2025","passed","Thu May 15 19:51:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3163","New client has API key and can make API requests - User: Engage New","Chrome","Thu May 15 19:51:41 UTC 2025","passed","Thu May 15 19:51:44 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","6486","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:52:10 UTC 2025","passed","Thu May 15 19:52:17 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","7086","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu May 15 19:47:58 UTC 2025","passed","Thu May 15 19:48:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","5644","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:45:30 UTC 2025","passed","Thu May 15 19:45:35 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","16986","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:49:16 UTC 2025","passed","Thu May 15 19:49:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7217","Create Contact - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:44:47 UTC 2025","passed","Thu May 15 19:44:54 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","334","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Thu May 15 19:46:42 UTC 2025","skipped","Thu May 15 19:46:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","11599","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:49:33 UTC 2025","passed","Thu May 15 19:49:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5361","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:46:08 UTC 2025","passed","Thu May 15 19:46:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15544","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:49:00 UTC 2025","passed","Thu May 15 19:49:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10265","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:49:15 UTC 2025","passed","Thu May 15 19:49:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","24132","User Signup: Free setup signup Completes Successfully","Chrome","Thu May 15 19:53:15 UTC 2025","passed","Thu May 15 19:53:39 UTC 2025","Sign Up","","",""
"","8786","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:47:49 UTC 2025","passed","Thu May 15 19:47:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","23555","User Signup: Regular signup Completes Successfully","Chrome","Thu May 15 19:52:51 UTC 2025","passed","Thu May 15 19:53:14 UTC 2025","Sign Up","","",""
"","5579","Search by Office ID","Chrome","Thu May 15 19:54:41 UTC 2025","passed","Thu May 15 19:54:46 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","8107","Create Lead - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:51:55 UTC 2025","passed","Thu May 15 19:52:03 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","5488","Search by Agent Name","Chrome","Thu May 15 19:54:35 UTC 2025","passed","Thu May 15 19:54:40 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","9038","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:50:38 UTC 2025","passed","Thu May 15 19:50:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23741","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Thu May 15 19:46:19 UTC 2025","passed","Thu May 15 19:46:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","12585","Authenticate ClientEngage_2_Existing user","setup","Thu May 15 19:44:04 UTC 2025","passed","Thu May 15 19:44:17 UTC 2025","","","",""
"","5555","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:46:13 UTC 2025","passed","Thu May 15 19:46:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15289","Authenticate ClientElite_2_Existing user","setup","Thu May 15 19:43:39 UTC 2025","passed","Thu May 15 19:43:54 UTC 2025","","","",""
"","12627","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Thu May 15 19:45:51 UTC 2025","passed","Thu May 15 19:46:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22331","User Signup: Developer partner code signup Completes Successfully","Chrome","Thu May 15 19:53:42 UTC 2025","passed","Thu May 15 19:54:04 UTC 2025","Sign Up","","",""
"","6967","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu May 15 19:48:05 UTC 2025","passed","Thu May 15 19:48:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","23434","User Signup: Elite account type signup Completes Successfully","Chrome","Thu May 15 19:54:08 UTC 2025","passed","Thu May 15 19:54:31 UTC 2025","Sign Up","","",""
"","9468","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:47:39 UTC 2025","passed","Thu May 15 19:47:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","16941","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:47:22 UTC 2025","passed","Thu May 15 19:47:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","9967","Authenticate ClientEngage_1_Existing user","setup","Thu May 15 19:43:55 UTC 2025","passed","Thu May 15 19:44:05 UTC 2025","","","",""
"","5486","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:45:28 UTC 2025","passed","Thu May 15 19:45:34 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7047","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:52:03 UTC 2025","passed","Thu May 15 19:52:10 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","16929","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Thu May 15 19:45:34 UTC 2025","passed","Thu May 15 19:45:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","9325","Create Search Page - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:48:59 UTC 2025","passed","Thu May 15 19:49:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6322","Create Lead - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:51:49 UTC 2025","passed","Thu May 15 19:51:55 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","31503","Authenticate SuperUser user and create a new client","setup","Thu May 15 19:44:05 UTC 2025","passed","Thu May 15 19:44:36 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","6401","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Thu May 15 19:54:57 UTC 2025","passed","Thu May 15 19:55:04 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","5624","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:45:52 UTC 2025","passed","Thu May 15 19:45:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7455","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:50:23 UTC 2025","passed","Thu May 15 19:50:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5283","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Thu May 15 19:46:04 UTC 2025","passed","Thu May 15 19:46:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","26655","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:51:49 UTC 2025","failed","Thu May 15 19:52:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13580","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Thu May 15 19:45:00 UTC 2025","passed","Thu May 15 19:45:14 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","8948","Authenticate new client","setup","Thu May 15 19:44:36 UTC 2025","passed","Thu May 15 19:44:45 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","7534","Create Contact - User: Client-Elite-1-Existing","Chrome","Thu May 15 19:44:47 UTC 2025","passed","Thu May 15 19:44:54 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","11370","Client creation: core Completes Successfully","Chrome","Thu May 15 19:54:46 UTC 2025","passed","Thu May 15 19:54:57 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
