"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32883","Authenticate SuperUser user and create a new client","setup","Tue Apr 29 18:30:28 UTC 2025","passed","Tue Apr 29 18:31:01 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","25493","User Signup: Hals-off signup Completes Successfully","Chrome","Tue Apr 29 18:36:22 UTC 2025","passed","Tue Apr 29 18:36:48 UTC 2025","Sign Up","","",""
"","24950","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue Apr 29 18:37:22 UTC 2025","passed","Tue Apr 29 18:37:47 UTC 2025","Sign Up","","",""
"","10765","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:33:55 UTC 2025","passed","Tue Apr 29 18:34:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6424","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:35:45 UTC 2025","passed","Tue Apr 29 18:35:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13855","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:31:54 UTC 2025","passed","Tue Apr 29 18:32:08 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5789","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:33:13 UTC 2025","passed","Tue Apr 29 18:33:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6979","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Tue Apr 29 18:32:45 UTC 2025","passed","Tue Apr 29 18:32:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7205","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:36:04 UTC 2025","passed","Tue Apr 29 18:36:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23454","User Signup: Elite account type signup Completes Successfully","Chrome","Tue Apr 29 18:37:52 UTC 2025","passed","Tue Apr 29 18:38:16 UTC 2025","Sign Up","","",""
"","10075","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Tue Apr 29 18:32:14 UTC 2025","passed","Tue Apr 29 18:32:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5862","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:32:08 UTC 2025","passed","Tue Apr 29 18:32:14 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","3997","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 18:37:18 UTC 2025","passed","Tue Apr 29 18:37:22 UTC 2025","Sign Up","","",""
"","5009","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:31:49 UTC 2025","passed","Tue Apr 29 18:31:54 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","3071","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 18:38:42 UTC 2025","passed","Tue Apr 29 18:38:45 UTC 2025","Sign Up","","",""
"","10290","Client creation: core Completes Successfully","Chrome","Tue Apr 29 18:37:36 UTC 2025","passed","Tue Apr 29 18:37:46 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","4716","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 18:35:47 UTC 2025","passed","Tue Apr 29 18:35:52 UTC 2025","Sign Up","","",""
"","12715","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:33:43 UTC 2025","passed","Tue Apr 29 18:33:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4219","Search by Office ID","Chrome","Tue Apr 29 18:37:32 UTC 2025","passed","Tue Apr 29 18:37:36 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4812","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 18:36:48 UTC 2025","passed","Tue Apr 29 18:36:53 UTC 2025","Sign Up","","",""
"","16731","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Tue Apr 29 18:31:47 UTC 2025","passed","Tue Apr 29 18:32:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4320","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:32:23 UTC 2025","passed","Tue Apr 29 18:32:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4747","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 18:37:47 UTC 2025","passed","Tue Apr 29 18:37:52 UTC 2025","Sign Up","","",""
"","7855","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Tue Apr 29 18:37:59 UTC 2025","passed","Tue Apr 29 18:38:07 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","25826","User Signup: Developer partner code signup Completes Successfully","Chrome","Tue Apr 29 18:36:53 UTC 2025","passed","Tue Apr 29 18:37:18 UTC 2025","Sign Up","","",""
"","17623","Authenticate ClientEngage_1_Existing user","setup","Tue Apr 29 18:30:11 UTC 2025","passed","Tue Apr 29 18:30:29 UTC 2025","","","",""
"","12827","Client creation: engage Completes Successfully","Chrome","Tue Apr 29 18:37:46 UTC 2025","passed","Tue Apr 29 18:37:59 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","8147","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:33:05 UTC 2025","passed","Tue Apr 29 18:33:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","26905","User Signup: Regular signup Completes Successfully","Chrome","Tue Apr 29 18:35:20 UTC 2025","passed","Tue Apr 29 18:35:47 UTC 2025","Sign Up","","",""
"","14537","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:34:25 UTC 2025","passed","Tue Apr 29 18:34:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","6398","Search by Office Name","Chrome","Tue Apr 29 18:37:25 UTC 2025","passed","Tue Apr 29 18:37:32 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4946","Search by Agent Name","Chrome","Tue Apr 29 18:37:16 UTC 2025","passed","Tue Apr 29 18:37:21 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
