"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13659","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:43:50 UTC 2025","passed","Thu May 15 20:44:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","7452","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Thu May 15 20:42:10 UTC 2025","passed","Thu May 15 20:42:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","24880","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:45:28 UTC 2025","passed","Thu May 15 20:45:53 UTC 2025","Type of user: Client > Front End Pages","","",""
"","440","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:41:56 UTC 2025","skipped","Thu May 15 20:41:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","9255","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:45:20 UTC 2025","passed","Thu May 15 20:45:30 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","5252","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:39:56 UTC 2025","passed","Thu May 15 20:40:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10261","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Thu May 15 20:40:20 UTC 2025","passed","Thu May 15 20:40:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15774","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:43:46 UTC 2025","passed","Thu May 15 20:44:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","16656","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:41:22 UTC 2025","passed","Thu May 15 20:41:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","9734","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:44:49 UTC 2025","skipped","Thu May 15 20:44:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4392","Search by Office Name","Chrome","Thu May 15 20:47:21 UTC 2025","passed","Thu May 15 20:47:25 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","17160","Authenticate new client","setup","Thu May 15 20:38:35 UTC 2025","passed","Thu May 15 20:38:52 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","7053","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:44:08 UTC 2025","skipped","Thu May 15 20:44:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3310","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu May 15 20:46:32 UTC 2025","passed","Thu May 15 20:46:36 UTC 2025","Sign Up","","",""
"","11616","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:45:30 UTC 2025","passed","Thu May 15 20:45:41 UTC 2025","Type of user: Client > Front End Pages","","",""
"","12584","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Thu May 15 20:39:41 UTC 2025","passed","Thu May 15 20:39:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","5502","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:39:36 UTC 2025","passed","Thu May 15 20:39:41 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4579","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:40:11 UTC 2025","passed","Thu May 15 20:40:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4692","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:40:16 UTC 2025","passed","Thu May 15 20:40:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15576","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:40:48 UTC 2025","passed","Thu May 15 20:41:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","3716","Search by Office ID","Chrome","Thu May 15 20:47:24 UTC 2025","passed","Thu May 15 20:47:28 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5113","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:39:36 UTC 2025","passed","Thu May 15 20:39:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","18295","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:42:56 UTC 2025","passed","Thu May 15 20:43:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7603","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:44:04 UTC 2025","skipped","Thu May 15 20:44:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13534","Authenticate ClientCore_1_Existing user","setup","Thu May 15 20:37:39 UTC 2025","passed","Thu May 15 20:37:53 UTC 2025","","","",""
"","18977","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:40:55 UTC 2025","passed","Thu May 15 20:41:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","8921","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu May 15 20:42:15 UTC 2025","passed","Thu May 15 20:42:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","11114","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:42:45 UTC 2025","passed","Thu May 15 20:42:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","26131","User Signup: Regular signup Completes Successfully","Chrome","Thu May 15 20:45:41 UTC 2025","passed","Thu May 15 20:46:07 UTC 2025","Sign Up","","",""
"","1","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:44:47 UTC 2025","skipped","Thu May 15 20:44:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6385","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Thu May 15 20:47:35 UTC 2025","passed","Thu May 15 20:47:42 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","11064","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:41:40 UTC 2025","passed","Thu May 15 20:41:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","9435","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:41:38 UTC 2025","passed","Thu May 15 20:41:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","30935","Authenticate SuperUser user and create a new client","setup","Thu May 15 20:38:04 UTC 2025","passed","Thu May 15 20:38:35 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","23012","User Signup: Elite account type signup Completes Successfully","Chrome","Thu May 15 20:46:47 UTC 2025","passed","Thu May 15 20:47:10 UTC 2025","Sign Up","","",""
"","14419","Authenticate ClientEngage_2_Existing user","setup","Thu May 15 20:38:40 UTC 2025","passed","Thu May 15 20:38:54 UTC 2025","","","",""
"","534","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu May 15 20:42:18 UTC 2025","skipped","Thu May 15 20:42:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","8113","Create Search Page - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:42:29 UTC 2025","passed","Thu May 15 20:42:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3614","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Thu May 15 20:46:19 UTC 2025","passed","Thu May 15 20:46:22 UTC 2025","Sign Up","","",""
"","17964","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:41:04 UTC 2025","passed","Thu May 15 20:41:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","7821","Create Search Page - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:42:31 UTC 2025","passed","Thu May 15 20:42:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","13287","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Thu May 15 20:39:09 UTC 2025","passed","Thu May 15 20:39:22 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","7502","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Thu May 15 20:42:24 UTC 2025","passed","Thu May 15 20:42:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3455","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Thu May 15 20:46:07 UTC 2025","passed","Thu May 15 20:46:11 UTC 2025","Sign Up","","",""
"","3589","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu May 15 20:47:10 UTC 2025","passed","Thu May 15 20:47:14 UTC 2025","Sign Up","","",""
"","13481","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:42:42 UTC 2025","passed","Thu May 15 20:42:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","22582","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Thu May 15 20:40:20 UTC 2025","passed","Thu May 15 20:40:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","12110","Authenticate ClientElite_1_Existing user","setup","Thu May 15 20:37:51 UTC 2025","passed","Thu May 15 20:38:03 UTC 2025","","","",""
"","7173","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:44:41 UTC 2025","skipped","Thu May 15 20:44:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13358","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:43:14 UTC 2025","passed","Thu May 15 20:43:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","469","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Thu May 15 20:40:42 UTC 2025","skipped","Thu May 15 20:40:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","4832","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:44:31 UTC 2025","skipped","Thu May 15 20:44:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","660","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Thu May 15 20:40:43 UTC 2025","skipped","Thu May 15 20:40:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","10429","Client creation: core Completes Successfully","Chrome","Thu May 15 20:47:25 UTC 2025","passed","Thu May 15 20:47:35 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","9020","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:44:15 UTC 2025","skipped","Thu May 15 20:44:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9658","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu May 15 20:42:01 UTC 2025","passed","Thu May 15 20:42:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","3517","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu May 15 20:46:44 UTC 2025","passed","Thu May 15 20:46:47 UTC 2025","Sign Up","","",""
"","5374","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:39:03 UTC 2025","passed","Thu May 15 20:39:08 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","8719","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:44:12 UTC 2025","skipped","Thu May 15 20:44:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12326","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Thu May 15 20:39:54 UTC 2025","passed","Thu May 15 20:40:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15451","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Thu May 15 20:40:39 UTC 2025","passed","Thu May 15 20:40:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","3624","Search by Agent Name","Chrome","Thu May 15 20:47:14 UTC 2025","passed","Thu May 15 20:47:18 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4251","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Thu May 15 20:40:44 UTC 2025","passed","Thu May 15 20:40:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","5625","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:44:35 UTC 2025","skipped","Thu May 15 20:44:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","24752","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:43:22 UTC 2025","passed","Thu May 15 20:43:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4483","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:40:15 UTC 2025","passed","Thu May 15 20:40:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6732","Create Contact - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:38:56 UTC 2025","passed","Thu May 15 20:39:03 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","9620","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu May 15 20:42:05 UTC 2025","passed","Thu May 15 20:42:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","3420","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Thu May 15 20:45:53 UTC 2025","passed","Thu May 15 20:45:57 UTC 2025","Sign Up","","",""
"","9423","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:41:51 UTC 2025","passed","Thu May 15 20:42:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4048","New client can revoke and create new code - User: Engage New","Chrome","Thu May 15 20:45:02 UTC 2025","passed","Thu May 15 20:45:06 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","8818","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Thu May 15 20:40:31 UTC 2025","passed","Thu May 15 20:40:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","11789","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:43:10 UTC 2025","passed","Thu May 15 20:43:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","462","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:41:29 UTC 2025","skipped","Thu May 15 20:41:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","5640","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:42:39 UTC 2025","passed","Thu May 15 20:42:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6186","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:44:24 UTC 2025","skipped","Thu May 15 20:44:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8699","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu May 15 20:41:57 UTC 2025","passed","Thu May 15 20:42:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","15358","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:41:14 UTC 2025","passed","Thu May 15 20:41:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","21394","User Signup: Hals-off signup Completes Successfully","Chrome","Thu May 15 20:46:11 UTC 2025","passed","Thu May 15 20:46:32 UTC 2025","Sign Up","","",""
"","22648","User Signup: Lite account type signup Completes Successfully","Chrome","Thu May 15 20:47:01 UTC 2025","passed","Thu May 15 20:47:24 UTC 2025","Sign Up","","",""
"","4820","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:40:06 UTC 2025","passed","Thu May 15 20:40:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","2498","New client has API key and can make API requests - User: Engage New","Chrome","Thu May 15 20:44:59 UTC 2025","passed","Thu May 15 20:45:02 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","10217","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:41:30 UTC 2025","passed","Thu May 15 20:41:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","21579","User Signup: Developer partner code signup Completes Successfully","Chrome","Thu May 15 20:46:22 UTC 2025","passed","Thu May 15 20:46:44 UTC 2025","Sign Up","","",""
"","14263","Create Agent - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:39:21 UTC 2025","passed","Thu May 15 20:39:36 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","10506","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Thu May 15 20:42:18 UTC 2025","passed","Thu May 15 20:42:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6023","Create Lead - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:45:06 UTC 2025","passed","Thu May 15 20:45:12 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","10608","Client creation: engage Completes Successfully","Chrome","Thu May 15 20:47:28 UTC 2025","passed","Thu May 15 20:47:38 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","12510","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Thu May 15 20:39:09 UTC 2025","passed","Thu May 15 20:39:21 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","6027","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:44:02 UTC 2025","skipped","Thu May 15 20:44:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7117","Create Contact - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:38:56 UTC 2025","passed","Thu May 15 20:39:03 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5496","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:39:03 UTC 2025","passed","Thu May 15 20:39:09 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","14100","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Thu May 15 20:39:42 UTC 2025","passed","Thu May 15 20:39:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5414","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Thu May 15 20:42:37 UTC 2025","passed","Thu May 15 20:42:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8143","Create Lead - User: Client-Elite-1-Existing","Chrome","Thu May 15 20:45:12 UTC 2025","passed","Thu May 15 20:45:20 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
