"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3893","Search by Agent ID","Chrome","Thu May 08 04:10:11 UTC 2025","passed","Thu May 08 04:10:15 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","3291","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 04:08:23 UTC 2025","passed","Thu May 08 04:08:26 UTC 2025","Sign Up","","",""
"","11965","Client creation: engage Completes Successfully","Chrome","Thu May 08 04:10:40 UTC 2025","passed","Thu May 08 04:10:52 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","4581","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 04:04:54 UTC 2025","passed","Thu May 08 04:04:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","18270","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Thu May 08 04:06:50 UTC 2025","passed","Thu May 08 04:07:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","9788","Authenticate ClientEngage_1_Existing user","setup","Thu May 08 04:02:29 UTC 2025","passed","Thu May 08 04:02:39 UTC 2025","","","",""
"","7016","Create Lead - User: Client-Engage-1-Existing","Chrome","Thu May 08 04:07:31 UTC 2025","passed","Thu May 08 04:07:38 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","10223","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Thu May 08 04:10:52 UTC 2025","passed","Thu May 08 04:11:02 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","3364","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 04:09:22 UTC 2025","passed","Thu May 08 04:09:25 UTC 2025","Sign Up","","",""
"","12725","Client creation: core Completes Successfully","Chrome","Thu May 08 04:10:27 UTC 2025","passed","Thu May 08 04:10:40 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","23559","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Thu May 08 04:06:27 UTC 2025","passed","Thu May 08 04:06:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","570","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Thu May 08 04:04:51 UTC 2025","skipped","Thu May 08 04:04:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","4661","Search by Office Name","Chrome","Thu May 08 04:10:15 UTC 2025","passed","Thu May 08 04:10:20 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","12792","Authenticate ClientElite_2_Existing user","setup","Thu May 08 04:02:16 UTC 2025","passed","Thu May 08 04:02:29 UTC 2025","","","",""
"","24581","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Thu May 08 04:04:27 UTC 2025","passed","Thu May 08 04:04:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","8528","Create Search Page - User: Client-Engage-1-Existing","Chrome","Thu May 08 04:05:34 UTC 2025","passed","Thu May 08 04:05:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4495","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 04:04:39 UTC 2025","passed","Thu May 08 04:04:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5928","Create Lead - User: Client-Elite-1-Existing","Chrome","Thu May 08 04:07:38 UTC 2025","passed","Thu May 08 04:07:44 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","5060","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Thu May 08 04:03:40 UTC 2025","passed","Thu May 08 04:03:45 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5284","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 04:04:44 UTC 2025","passed","Thu May 08 04:04:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","11335","Authenticate ClientEngage_2_Existing user","setup","Thu May 08 04:02:29 UTC 2025","passed","Thu May 08 04:02:41 UTC 2025","","","",""
"","5501","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 04:09:48 UTC 2025","passed","Thu May 08 04:09:53 UTC 2025","Sign Up","","",""
"","4718","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 04:04:59 UTC 2025","passed","Thu May 08 04:05:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13585","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Thu May 08 04:07:09 UTC 2025","passed","Thu May 08 04:07:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","25528","User Signup: Regular signup Completes Successfully","Chrome","Thu May 08 04:07:57 UTC 2025","passed","Thu May 08 04:08:23 UTC 2025","Sign Up","","",""
"","15616","Create Agent - User: Client-Elite-1-Existing","Chrome","Thu May 08 04:04:04 UTC 2025","passed","Thu May 08 04:04:19 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6659","Search by Agent Name","Chrome","Thu May 08 04:10:04 UTC 2025","passed","Thu May 08 04:10:11 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4851","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Thu May 08 04:04:52 UTC 2025","passed","Thu May 08 04:04:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","5878","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 04:08:52 UTC 2025","passed","Thu May 08 04:08:58 UTC 2025","Sign Up","","",""
"","24391","User Signup: Elite account type signup Completes Successfully","Chrome","Thu May 08 04:10:25 UTC 2025","passed","Thu May 08 04:10:50 UTC 2025","Sign Up","","",""
"","16886","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu May 08 04:06:03 UTC 2025","passed","Thu May 08 04:06:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9344","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Thu May 08 04:08:58 UTC 2025","passed","Thu May 08 04:09:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12215","Authenticate ClientElite_1_Existing user","setup","Thu May 08 04:02:16 UTC 2025","passed","Thu May 08 04:02:28 UTC 2025","","","",""
"","24097","User Signup: Hals-off signup Completes Successfully","Chrome","Thu May 08 04:08:58 UTC 2025","passed","Thu May 08 04:09:22 UTC 2025","Sign Up","","",""
"","6348","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Thu May 08 04:07:44 UTC 2025","passed","Thu May 08 04:07:50 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","8475","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Thu May 08 04:07:21 UTC 2025","passed","Thu May 08 04:07:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9145","Authenticate new client","setup","Thu May 08 04:03:10 UTC 2025","passed","Thu May 08 04:03:19 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","22902","User Signup: Developer partner code signup Completes Successfully","Chrome","Thu May 08 04:09:25 UTC 2025","passed","Thu May 08 04:09:48 UTC 2025","Sign Up","","",""
"","6265","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Thu May 08 04:08:37 UTC 2025","passed","Thu May 08 04:08:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9588","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Thu May 08 04:03:48 UTC 2025","passed","Thu May 08 04:03:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","8820","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu May 08 04:06:43 UTC 2025","passed","Thu May 08 04:06:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
