"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6834","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Fri May 30 21:06:43 UTC 2025","passed","Fri May 30 21:06:49 UTC 2025","User: Client-Engage-New","","",""
"","14607","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:02:55 UTC 2025","passed","Fri May 30 21:03:10 UTC 2025","Run these tests in serial for each client","","",""
"","238","User Signup: Regular signup Completes Successfully","Chrome","Fri May 30 21:07:40 UTC 2025","skipped","Fri May 30 21:07:40 UTC 2025","Sign Up","","",""
"","201","User Signup: Lite account type signup Completes Successfully","Chrome","Fri May 30 21:07:42 UTC 2025","skipped","Fri May 30 21:07:42 UTC 2025","Sign Up","","",""
"","2473","Search by Agent ID","Chrome","Fri May 30 21:07:52 UTC 2025","passed","Fri May 30 21:07:54 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","5146","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri May 30 21:06:00 UTC 2025","passed","Fri May 30 21:06:05 UTC 2025","User: Client-Core-1-Existing","","",""
"","200","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri May 30 21:07:42 UTC 2025","skipped","Fri May 30 21:07:42 UTC 2025","Sign Up","","",""
"","5425","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:05:40 UTC 2025","passed","Fri May 30 21:05:45 UTC 2025","User: Client-Elite-1-Existing","","",""
"","7856","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: Client-Engage-New","Chrome","Fri May 30 21:06:10 UTC 2025","passed","Fri May 30 21:06:18 UTC 2025","Search Global Settings Test - User: Client-Engage-New","","",""
"","14249","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Fri May 30 21:06:15 UTC 2025","passed","Fri May 30 21:06:30 UTC 2025","Run these tests in serial mode","","",""
"","9545","Client creation: engage Completes Successfully","Chrome","Fri May 30 21:07:42 UTC 2025","passed","Fri May 30 21:07:52 UTC 2025","Testing with engage_signup","","",""
"","4077","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:03:38 UTC 2025","passed","Fri May 30 21:03:42 UTC 2025","Create a New Widget and delete it after the test","","",""
"","4353","Create New Widget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:04:00 UTC 2025","passed","Fri May 30 21:04:05 UTC 2025","Create a New Widget and delete it after the test","","",""
"","8420","Search by Office Name","Chrome","Fri May 30 21:07:54 UTC 2025","passed","Fri May 30 21:08:02 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","2573","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:05:00 UTC 2025","passed","Fri May 30 21:05:03 UTC 2025","User: Client-Engage-1-Existing","","",""
"","22975","Create a new client","setup","Fri May 30 21:01:59 UTC 2025","passed","Fri May 30 21:02:22 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","2940","Create Contact - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:07:18 UTC 2025","passed","Fri May 30 21:07:21 UTC 2025","Run these test in serial mode for each user","","",""
"","6236","Authenticate ClientCore_1_Existing user","setup","Fri May 30 21:01:52 UTC 2025","passed","Fri May 30 21:01:58 UTC 2025","","","",""
"","248","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri May 30 21:06:10 UTC 2025","skipped","Fri May 30 21:06:10 UTC 2025","User: Client-Core-1-Existing","","",""
"","2334","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:04:55 UTC 2025","passed","Fri May 30 21:04:57 UTC 2025","User: Client-Engage-1-Existing","","",""
"","2204","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:04:53 UTC 2025","passed","Fri May 30 21:04:55 UTC 2025","User: Client-Engage-1-Existing","","",""
"","6133","Authenticate new client","setup","Fri May 30 21:02:22 UTC 2025","passed","Fri May 30 21:02:28 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","207","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Fri May 30 21:07:40 UTC 2025","skipped","Fri May 30 21:07:40 UTC 2025","Sign Up","","",""
"","4259","Create Lead - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:02:33 UTC 2025","passed","Fri May 30 21:02:37 UTC 2025","Sub-menu: Create","","",""
"","6993","Create Search Page - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:02:42 UTC 2025","passed","Fri May 30 21:02:49 UTC 2025","Run these tests in serial for each client","","",""
"","5718","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:05:45 UTC 2025","passed","Fri May 30 21:05:51 UTC 2025","User: Client-Elite-1-Existing","","",""
"","4818","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:03:39 UTC 2025","passed","Fri May 30 21:03:43 UTC 2025","Create a New Widget and delete it after the test","","",""
"","3510","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:07:25 UTC 2025","passed","Fri May 30 21:07:29 UTC 2025","Run these test in serial mode for each user","","",""
"","4552","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri May 30 21:05:56 UTC 2025","passed","Fri May 30 21:06:00 UTC 2025","User: Client-Core-1-Existing","","",""
"","175","User Signup: Free setup signup Completes Successfully","Chrome","Fri May 30 21:07:40 UTC 2025","skipped","Fri May 30 21:07:40 UTC 2025","Sign Up","","",""
"","5976","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: Client-Engage-New","Chrome","Fri May 30 21:04:37 UTC 2025","passed","Fri May 30 21:04:43 UTC 2025","Details Global Settings Test - User: Client-Engage-New","","",""
"","2680","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:07:21 UTC 2025","passed","Fri May 30 21:07:24 UTC 2025","Run these test in serial mode for each user","","",""
"","6348","Authenticate SuperUser user","setup","Fri May 30 21:01:53 UTC 2025","passed","Fri May 30 21:01:59 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","6526","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:02:36 UTC 2025","passed","Fri May 30 21:02:42 UTC 2025","Create a new supplemental listing and then delete it for each user","","",""
"","3879","Create New Widget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:03:48 UTC 2025","passed","Fri May 30 21:03:52 UTC 2025","Create a New Widget and delete it after the test","","",""
"","2807","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:04:57 UTC 2025","passed","Fri May 30 21:05:00 UTC 2025","User: Client-Engage-1-Existing","","",""
"","9448","Search by Office ID","Chrome","Fri May 30 21:07:55 UTC 2025","passed","Fri May 30 21:08:04 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","183","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri May 30 21:07:41 UTC 2025","skipped","Fri May 30 21:07:41 UTC 2025","Sign Up","","",""
"","176","User Signup: Hals-off signup Completes Successfully","Chrome","Fri May 30 21:07:41 UTC 2025","skipped","Fri May 30 21:07:41 UTC 2025","Sign Up","","",""
"","4315","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:03:56 UTC 2025","passed","Fri May 30 21:04:00 UTC 2025","Create a New Widget and delete it after the test","","",""
"","5165","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri May 30 21:06:01 UTC 2025","passed","Fri May 30 21:06:06 UTC 2025","User: Client-Core-1-Existing","","",""
"","199","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Fri May 30 21:06:30 UTC 2025","skipped","Fri May 30 21:06:30 UTC 2025","Run these tests in serial mode","","",""
"","4349","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:05:51 UTC 2025","passed","Fri May 30 21:05:55 UTC 2025","User: Client-Elite-1-Existing","","",""
"","16003","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Fri May 30 21:06:18 UTC 2025","passed","Fri May 30 21:06:34 UTC 2025","MLS Global Settings Test - User: Client-Engage-2-Existing","","",""
"","7114","Authenticate ClientEngage_2_Existing user","setup","Fri May 30 21:01:45 UTC 2025","passed","Fri May 30 21:01:52 UTC 2025","","","",""
"","3978","Create Lead - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:02:32 UTC 2025","passed","Fri May 30 21:02:36 UTC 2025","Sub-menu: Create","","",""
"","5528","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:05:55 UTC 2025","passed","Fri May 30 21:06:01 UTC 2025","User: Client-Elite-1-Existing","","",""
"","9604","Client creation: core Completes Successfully","Chrome","Fri May 30 21:07:42 UTC 2025","passed","Fri May 30 21:07:51 UTC 2025","Testing with core_signup","","",""
"","3376","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:02:59 UTC 2025","passed","Fri May 30 21:03:03 UTC 2025","Run these tests in serial for each client","","",""
"","4871","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:02:37 UTC 2025","passed","Fri May 30 21:02:42 UTC 2025","Create a new supplemental listing and then delete it for each user","","",""
"","7020","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page","Chrome","Fri May 30 21:05:02 UTC 2025","passed","Fri May 30 21:05:09 UTC 2025","Map Global Settings Test - User: Client-Engage-New","","",""
"","191","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri May 30 21:07:41 UTC 2025","skipped","Fri May 30 21:07:42 UTC 2025","Sign Up","","",""
"","13150","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:05:09 UTC 2025","passed","Fri May 30 21:05:23 UTC 2025","User: Client-Engage-1-Existing","","",""
"","9445","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:07:29 UTC 2025","passed","Fri May 30 21:07:39 UTC 2025","Disclaimer Tests - User: Client-Engage-1-Existing","","",""
"","6986","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:05:48 UTC 2025","passed","Fri May 30 21:05:55 UTC 2025","User: Client-Engage-1-Existing","","",""
"","4841","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:03:42 UTC 2025","passed","Fri May 30 21:03:47 UTC 2025","Create a New Widget and delete it after the test","","",""
"","197","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Fri May 30 21:07:41 UTC 2025","skipped","Fri May 30 21:07:41 UTC 2025","Sign Up","","",""
"","2591","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:04:57 UTC 2025","passed","Fri May 30 21:05:00 UTC 2025","User: Client-Engage-1-Existing","","",""
"","22806","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:04:33 UTC 2025","failed","Fri May 30 21:04:56 UTC 2025","Create a New Widget and delete it after the test","","",""
"","2582","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:05:00 UTC 2025","passed","Fri May 30 21:05:02 UTC 2025","User: Client-Engage-1-Existing","","",""
"","2528","Create Contact - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:07:24 UTC 2025","passed","Fri May 30 21:07:27 UTC 2025","Run these test in serial mode for each user","","",""
"","3637","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:07:15 UTC 2025","passed","Fri May 30 21:07:18 UTC 2025","Run these test in serial mode for each user","","",""
"","12025","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:05:23 UTC 2025","passed","Fri May 30 21:05:35 UTC 2025","User: Client-Engage-1-Existing","","",""
"","2572","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:07:27 UTC 2025","passed","Fri May 30 21:07:29 UTC 2025","Run these test in serial mode for each user","","",""
"","14026","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:03:16 UTC 2025","passed","Fri May 30 21:03:31 UTC 2025","Create Saved Link and delete it after the test","","",""
"","7123","Authenticate ClientElite_2_Existing user","setup","Fri May 30 21:01:46 UTC 2025","passed","Fri May 30 21:01:53 UTC 2025","","","",""
