"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9002","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Tue Apr 22 19:04:29 UTC 2025","passed","Tue Apr 22 19:04:38 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","8776","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 19:01:45 UTC 2025","passed","Tue Apr 22 19:01:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7949","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 19:03:23 UTC 2025","passed","Tue Apr 22 19:03:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13650","Create Agent - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:57:46 UTC 2025","passed","Tue Apr 22 18:58:00 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","3786","Search by Agent Name","Chrome","Tue Apr 22 19:03:44 UTC 2025","passed","Tue Apr 22 19:03:48 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","7808","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 19:01:54 UTC 2025","passed","Tue Apr 22 19:02:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","31413","User Signup: Lite account type signup Completes Successfully","Chrome","Tue Apr 22 19:07:05 UTC 2025","passed","Tue Apr 22 19:07:36 UTC 2025","Sign Up","","",""
"","6621","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 18:57:39 UTC 2025","passed","Tue Apr 22 18:57:46 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","9889","Authenticate new client","setup","Tue Apr 22 18:57:09 UTC 2025","passed","Tue Apr 22 18:57:19 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","30876","User Signup: Developer partner code signup Completes Successfully","Chrome","Tue Apr 22 19:05:16 UTC 2025","passed","Tue Apr 22 19:05:47 UTC 2025","Sign Up","","",""
"","11755","Create Search Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:58:36 UTC 2025","passed","Tue Apr 22 18:58:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5483","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 19:06:24 UTC 2025","passed","Tue Apr 22 19:06:30 UTC 2025","Sign Up","","",""
"","35038","User Signup: Regular signup Completes Successfully","Chrome","Tue Apr 22 19:02:36 UTC 2025","passed","Tue Apr 22 19:03:11 UTC 2025","Sign Up","","",""
"","10346","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 19:02:26 UTC 2025","passed","Tue Apr 22 19:02:36 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","10733","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 18:58:06 UTC 2025","passed","Tue Apr 22 18:58:17 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6451","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:58:00 UTC 2025","passed","Tue Apr 22 18:58:06 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5820","Save Search Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:58:36 UTC 2025","passed","Tue Apr 22 18:58:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7740","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 19:03:06 UTC 2025","passed","Tue Apr 22 19:03:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7068","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 19:05:47 UTC 2025","passed","Tue Apr 22 19:05:54 UTC 2025","Sign Up","","",""
"","5366","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:58:48 UTC 2025","passed","Tue Apr 22 18:58:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9624","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 19:03:45 UTC 2025","passed","Tue Apr 22 19:03:55 UTC 2025","Sign Up","","",""
"","30110","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue Apr 22 19:05:54 UTC 2025","passed","Tue Apr 22 19:06:24 UTC 2025","Sign Up","","",""
"","28805","User Signup: Elite account type signup Completes Successfully","Chrome","Tue Apr 22 19:06:30 UTC 2025","passed","Tue Apr 22 19:06:59 UTC 2025","Sign Up","","",""
"","4194","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:57:29 UTC 2025","passed","Tue Apr 22 18:57:33 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","14571","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 19:00:08 UTC 2025","passed","Tue Apr 22 19:00:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4684","New client has API key and can make API requests - User: Engage New","Chrome","Tue Apr 22 19:01:48 UTC 2025","passed","Tue Apr 22 19:01:52 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","13692","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 19:00:32 UTC 2025","passed","Tue Apr 22 19:00:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","37016","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:59:52 UTC 2025","failed","Tue Apr 22 19:00:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","15687","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:59:25 UTC 2025","passed","Tue Apr 22 18:59:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9016","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 19:03:14 UTC 2025","passed","Tue Apr 22 19:03:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5206","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:58:54 UTC 2025","passed","Tue Apr 22 18:58:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12946","Client creation: core Completes Successfully","Chrome","Tue Apr 22 19:04:05 UTC 2025","passed","Tue Apr 22 19:04:18 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","31772","User Signup: Hals-off signup Completes Successfully","Chrome","Tue Apr 22 19:04:33 UTC 2025","passed","Tue Apr 22 19:05:04 UTC 2025","Sign Up","","",""
"","14626","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:59:40 UTC 2025","passed","Tue Apr 22 18:59:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8229","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 19:02:06 UTC 2025","passed","Tue Apr 22 19:02:15 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","15680","Authenticate ClientEngage_1_Existing user","setup","Tue Apr 22 18:56:18 UTC 2025","passed","Tue Apr 22 18:56:33 UTC 2025","","","",""
"","11843","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 19:05:04 UTC 2025","passed","Tue Apr 22 19:05:16 UTC 2025","Sign Up","","",""
"","11495","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 19:02:12 UTC 2025","passed","Tue Apr 22 19:02:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
