"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21168","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Tue May 27 15:09:03 UTC 2025","passed","Tue May 27 15:09:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","5495","Create New Widget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Tue May 27 15:12:23 UTC 2025","passed","Tue May 27 15:12:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4079","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue May 27 15:15:18 UTC 2025","passed","Tue May 27 15:15:23 UTC 2025","Sign Up","","",""
"","24901","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue May 27 15:13:39 UTC 2025","failed","Tue May 27 15:14:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5123","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Tue May 27 15:11:09 UTC 2025","passed","Tue May 27 15:11:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","13950","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Tue May 27 15:12:10 UTC 2025","passed","Tue May 27 15:12:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","6265","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Tue May 27 15:14:01 UTC 2025","passed","Tue May 27 15:14:07 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","7854","Create New Widget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue May 27 15:13:04 UTC 2025","passed","Tue May 27 15:13:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","15560","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue May 27 15:11:25 UTC 2025","passed","Tue May 27 15:11:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","467","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 27 15:10:08 UTC 2025","skipped","Tue May 27 15:10:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","12204","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue May 27 15:08:11 UTC 2025","passed","Tue May 27 15:08:23 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6889","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Tue May 27 15:12:24 UTC 2025","passed","Tue May 27 15:12:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4008","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Tue May 27 15:08:54 UTC 2025","passed","Tue May 27 15:08:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6975","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Tue May 27 15:10:54 UTC 2025","passed","Tue May 27 15:11:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","17013","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 27 15:09:39 UTC 2025","passed","Tue May 27 15:09:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","12132","Create Agent - User: Client-Engage-1-Existing","Chrome","Tue May 27 15:08:10 UTC 2025","passed","Tue May 27 15:08:22 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","8232","Authenticate ClientEngage_2_Existing user","setup","Tue May 27 15:07:05 UTC 2025","passed","Tue May 27 15:07:13 UTC 2025","","","",""
"","22473","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue May 27 15:15:15 UTC 2025","passed","Tue May 27 15:15:38 UTC 2025","Sign Up","","",""
"","7357","Authenticate new client","setup","Tue May 27 15:07:37 UTC 2025","passed","Tue May 27 15:07:44 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4177","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue May 27 15:14:29 UTC 2025","passed","Tue May 27 15:14:34 UTC 2025","Sign Up","","",""
"","12377","Client creation: engage Completes Successfully","Chrome","Tue May 27 15:16:05 UTC 2025","passed","Tue May 27 15:16:18 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","3221","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue May 27 15:15:12 UTC 2025","passed","Tue May 27 15:15:15 UTC 2025","Sign Up","","",""
"","11835","Client creation: core Completes Successfully","Chrome","Tue May 27 15:16:05 UTC 2025","passed","Tue May 27 15:16:17 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","12417","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue May 27 15:12:11 UTC 2025","passed","Tue May 27 15:12:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","6811","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue May 27 15:07:46 UTC 2025","passed","Tue May 27 15:07:53 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","9302","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Tue May 27 15:10:12 UTC 2025","passed","Tue May 27 15:10:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","11043","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 27 15:09:28 UTC 2025","passed","Tue May 27 15:09:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","30527","Authenticate SuperUser user and create a new client","setup","Tue May 27 15:07:06 UTC 2025","passed","Tue May 27 15:07:37 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","25912","Create New Widget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Tue May 27 15:13:07 UTC 2025","failed","Tue May 27 15:13:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","21289","User Signup: Free setup signup Completes Successfully","Chrome","Tue May 27 15:14:34 UTC 2025","passed","Tue May 27 15:14:55 UTC 2025","Sign Up","","",""
"","258","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Tue May 27 15:09:24 UTC 2025","skipped","Tue May 27 15:09:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
