"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","264","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Tue May 13 17:34:38 UTC 2025","skipped","Tue May 13 17:34:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","8476","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:36:24 UTC 2025","passed","Tue May 13 17:36:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4735","New client can revoke and create new code - User: Engage New","Chrome","Tue May 13 17:38:05 UTC 2025","passed","Tue May 13 17:38:09 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","25296","User Signup: Regular signup Completes Successfully","Chrome","Tue May 13 17:38:50 UTC 2025","passed","Tue May 13 17:39:15 UTC 2025","Sign Up","","",""
"","17841","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:36:10 UTC 2025","passed","Tue May 13 17:36:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","7986","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:37:08 UTC 2025","passed","Tue May 13 17:37:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7659","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:35:05 UTC 2025","passed","Tue May 13 17:35:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","13410","Authenticate ClientElite_2_Existing user","setup","Tue May 13 17:31:55 UTC 2025","passed","Tue May 13 17:32:08 UTC 2025","","","",""
"","23658","User Signup: Hals-off signup Completes Successfully","Chrome","Tue May 13 17:39:19 UTC 2025","passed","Tue May 13 17:39:43 UTC 2025","Sign Up","","",""
"","21704","User Signup: Free setup signup Completes Successfully","Chrome","Tue May 13 17:39:00 UTC 2025","passed","Tue May 13 17:39:22 UTC 2025","Sign Up","","",""
"","4519","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:35:06 UTC 2025","passed","Tue May 13 17:35:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4210","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:34:05 UTC 2025","passed","Tue May 13 17:34:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12902","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Tue May 13 17:34:27 UTC 2025","passed","Tue May 13 17:34:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","4147","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:34:10 UTC 2025","passed","Tue May 13 17:34:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10919","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:37:28 UTC 2025","passed","Tue May 13 17:37:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13731","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:36:10 UTC 2025","passed","Tue May 13 17:36:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","213","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Tue May 13 17:34:38 UTC 2025","skipped","Tue May 13 17:34:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","20745","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:35:49 UTC 2025","passed","Tue May 13 17:36:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","19953","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Tue May 13 17:34:18 UTC 2025","passed","Tue May 13 17:34:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","4448","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:33:08 UTC 2025","passed","Tue May 13 17:33:13 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","3897","Search by Agent Name","Chrome","Tue May 13 17:40:21 UTC 2025","passed","Tue May 13 17:40:25 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","8566","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:36:52 UTC 2025","passed","Tue May 13 17:37:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3092","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 17:40:09 UTC 2025","passed","Tue May 13 17:40:12 UTC 2025","Sign Up","","",""
"","10911","Client creation: engage Completes Successfully","Chrome","Tue May 13 17:40:36 UTC 2025","passed","Tue May 13 17:40:47 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","4502","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 17:39:22 UTC 2025","passed","Tue May 13 17:39:26 UTC 2025","Sign Up","","",""
"","14705","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:35:24 UTC 2025","passed","Tue May 13 17:35:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12613","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:35:11 UTC 2025","passed","Tue May 13 17:35:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11116","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Tue May 13 17:33:13 UTC 2025","passed","Tue May 13 17:33:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","4985","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:33:38 UTC 2025","passed","Tue May 13 17:33:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","3967","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:33:57 UTC 2025","passed","Tue May 13 17:34:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","20982","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:35:49 UTC 2025","passed","Tue May 13 17:36:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4528","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:34:01 UTC 2025","passed","Tue May 13 17:34:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4972","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:33:08 UTC 2025","passed","Tue May 13 17:33:13 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","3502","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 17:38:57 UTC 2025","passed","Tue May 13 17:39:00 UTC 2025","Sign Up","","",""
"","3054","Search by Office ID","Chrome","Tue May 13 17:40:32 UTC 2025","passed","Tue May 13 17:40:35 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","2829","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 17:39:43 UTC 2025","passed","Tue May 13 17:39:45 UTC 2025","Sign Up","","",""
"","12124","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Tue May 13 17:33:42 UTC 2025","passed","Tue May 13 17:33:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","9746","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:35:39 UTC 2025","passed","Tue May 13 17:35:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4083","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:34:14 UTC 2025","passed","Tue May 13 17:34:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4130","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:34:10 UTC 2025","passed","Tue May 13 17:34:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
