"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10401","Create Search Page - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 13:18:42 UTC 2025","passed","Fri Apr 04 13:18:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12956","Create New Wdiget - Type: prime-map-search - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 13:20:47 UTC 2025","passed","Fri Apr 04 13:21:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","38706","Create Saved Link - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 13:19:15 UTC 2025","passed","Fri Apr 04 13:19:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","13207","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Fri Apr 04 13:18:29 UTC 2025","passed","Fri Apr 04 13:18:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","36515","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 13:19:54 UTC 2025","passed","Fri Apr 04 13:20:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5526","Delete All Agents - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 13:18:56 UTC 2025","passed","Fri Apr 04 13:19:02 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","14080","Create Agent - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 13:18:42 UTC 2025","passed","Fri Apr 04 13:18:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6239","Delete All Contacts - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 13:18:24 UTC 2025","passed","Fri Apr 04 13:18:30 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","12118","Client creation: core Completes Successfully","Chrome","Fri Apr 04 13:21:56 UTC 2025","passed","Fri Apr 04 13:22:08 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","3130","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 04 13:22:47 UTC 2025","passed","Fri Apr 04 13:22:50 UTC 2025","Sign Up","","",""
"","28618","User Signup: Regular signup Completes Successfully","Chrome","Fri Apr 04 13:21:18 UTC 2025","passed","Fri Apr 04 13:21:47 UTC 2025","Sign Up","","",""
"","23035","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 13:19:44 UTC 2025","passed","Fri Apr 04 13:20:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","6108","New client can revoke and create new code - User: Engage New","Chrome","Fri Apr 04 13:20:34 UTC 2025","passed","Fri Apr 04 13:20:40 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","10441","Create Search Page - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 13:18:58 UTC 2025","passed","Fri Apr 04 13:19:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5613","Delete created Search Page - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 13:18:53 UTC 2025","passed","Fri Apr 04 13:18:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","23539","User Signup: Elite account type signup Completes Successfully","Chrome","Fri Apr 04 13:23:41 UTC 2025","passed","Fri Apr 04 13:24:05 UTC 2025","Sign Up","","",""
"","8212","Create New Wdiget - Type: listings-carousel - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 13:20:27 UTC 2025","passed","Fri Apr 04 13:20:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6899","Create New Wdiget - Type: market-report - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 13:20:12 UTC 2025","passed","Fri Apr 04 13:20:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9904","Create Lead - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 13:20:50 UTC 2025","passed","Fri Apr 04 13:21:00 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","22100","Create Showcase Legacy Widget with Custom Search - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 13:19:21 UTC 2025","passed","Fri Apr 04 13:19:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","22663","User Signup: Lite account type signup Completes Successfully","Chrome","Fri Apr 04 13:24:08 UTC 2025","passed","Fri Apr 04 13:24:31 UTC 2025","Sign Up","","",""
"","23973","User Signup: Hals-off signup Completes Successfully","Chrome","Fri Apr 04 13:22:23 UTC 2025","passed","Fri Apr 04 13:22:47 UTC 2025","Sign Up","","",""
"","9271","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 13:21:09 UTC 2025","passed","Fri Apr 04 13:21:18 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","9835","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 13:21:21 UTC 2025","passed","Fri Apr 04 13:21:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12830","Authenticate new client","setup","Fri Apr 04 13:18:02 UTC 2025","passed","Fri Apr 04 13:18:14 UTC 2025","","","",""
"","12533","Authenticate ClientElite_1_Existing user","setup","Fri Apr 04 13:17:47 UTC 2025","passed","Fri Apr 04 13:17:59 UTC 2025","","","",""
"","3306","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 04 13:22:20 UTC 2025","passed","Fri Apr 04 13:22:23 UTC 2025","Sign Up","","",""
"","3935","New client has API key and can make API requests - User: Engage New","Chrome","Fri Apr 04 13:20:30 UTC 2025","passed","Fri Apr 04 13:20:34 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","7873","Create Contact - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 13:18:16 UTC 2025","passed","Fri Apr 04 13:18:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","10964","Client creation: engage Completes Successfully","Chrome","Fri Apr 04 13:22:08 UTC 2025","passed","Fri Apr 04 13:22:19 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","22116","User Signup: Developer partner code signup Completes Successfully","Chrome","Fri Apr 04 13:22:50 UTC 2025","passed","Fri Apr 04 13:23:13 UTC 2025","Sign Up","","",""
"","28917","User Signup: Free setup signup Completes Successfully","Chrome","Fri Apr 04 13:21:51 UTC 2025","passed","Fri Apr 04 13:22:20 UTC 2025","Sign Up","","",""
"","15952","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 13:21:40 UTC 2025","passed","Fri Apr 04 13:21:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","22088","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Fri Apr 04 13:23:16 UTC 2025","passed","Fri Apr 04 13:23:38 UTC 2025","Sign Up","","",""
"","9413","Create Lead - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 13:20:40 UTC 2025","passed","Fri Apr 04 13:20:50 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","3494","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 04 13:23:38 UTC 2025","passed","Fri Apr 04 13:23:41 UTC 2025","Sign Up","","",""
"","6113","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 13:21:00 UTC 2025","passed","Fri Apr 04 13:21:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
