"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5342","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:17:59 UTC 2025","passed","Tue May 20 21:18:04 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","10361","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Tue May 20 21:18:05 UTC 2025","passed","Tue May 20 21:18:15 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","3939","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue May 20 21:25:20 UTC 2025","passed","Tue May 20 21:25:24 UTC 2025","Sign Up","","",""
"","13451","Client creation: core Completes Successfully","Chrome","Tue May 20 21:26:28 UTC 2025","passed","Tue May 20 21:26:41 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","5863","Create Contact - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:17:53 UTC 2025","passed","Tue May 20 21:17:58 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","7959","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Tue May 20 21:20:24 UTC 2025","passed","Tue May 20 21:20:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","3173","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue May 20 21:25:08 UTC 2025","passed","Tue May 20 21:25:12 UTC 2025","Sign Up","","",""
"","9673","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Tue May 20 21:19:26 UTC 2025","passed","Tue May 20 21:19:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","6996","Create New Widget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:22:25 UTC 2025","passed","Tue May 20 21:22:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3127","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue May 20 21:25:44 UTC 2025","passed","Tue May 20 21:25:47 UTC 2025","Sign Up","","",""
"","6000","Create Lead - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:23:55 UTC 2025","passed","Tue May 20 21:24:01 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","26538","Authenticate SuperUser user and create a new client","setup","Tue May 20 21:17:17 UTC 2025","passed","Tue May 20 21:17:44 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4751","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:18:55 UTC 2025","passed","Tue May 20 21:19:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4591","Create New Widget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Tue May 20 21:22:32 UTC 2025","passed","Tue May 20 21:22:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4926","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Tue May 20 21:21:07 UTC 2025","passed","Tue May 20 21:21:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5920","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue May 20 21:17:53 UTC 2025","passed","Tue May 20 21:17:59 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4601","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:18:26 UTC 2025","passed","Tue May 20 21:18:31 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","22963","User Signup: Hals-off signup Completes Successfully","Chrome","Tue May 20 21:25:12 UTC 2025","passed","Tue May 20 21:25:35 UTC 2025","Sign Up","","",""
"","13157","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:22:02 UTC 2025","passed","Tue May 20 21:22:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5091","Search by Agent Name","Chrome","Tue May 20 21:26:13 UTC 2025","passed","Tue May 20 21:26:18 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","7101","Create Search Page - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:20:58 UTC 2025","passed","Tue May 20 21:21:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","24463","Create New Widget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:22:54 UTC 2025","failed","Tue May 20 21:23:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4080","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:18:42 UTC 2025","passed","Tue May 20 21:18:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3936","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue May 20 21:26:09 UTC 2025","passed","Tue May 20 21:26:13 UTC 2025","Sign Up","","",""
"","6043","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue May 20 21:23:51 UTC 2025","passed","Tue May 20 21:23:57 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","22323","User Signup: Regular signup Completes Successfully","Chrome","Tue May 20 21:24:18 UTC 2025","passed","Tue May 20 21:24:40 UTC 2025","Sign Up","","",""
"","15991","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:19:36 UTC 2025","passed","Tue May 20 21:19:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","10396","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Tue May 20 21:18:04 UTC 2025","passed","Tue May 20 21:18:14 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","7687","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Tue May 20 21:20:40 UTC 2025","passed","Tue May 20 21:20:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","8740","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Tue May 20 21:19:04 UTC 2025","passed","Tue May 20 21:19:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22317","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Tue May 20 21:27:06 UTC 2025","failed","Tue May 20 21:27:28 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","3960","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:18:46 UTC 2025","passed","Tue May 20 21:18:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","21216","User Signup: Elite account type signup Completes Successfully","Chrome","Tue May 20 21:25:47 UTC 2025","passed","Tue May 20 21:26:09 UTC 2025","Sign Up","","",""
"","9911","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue May 20 21:21:34 UTC 2025","passed","Tue May 20 21:21:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6903","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:23:57 UTC 2025","passed","Tue May 20 21:24:04 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","14947","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:21:21 UTC 2025","passed","Tue May 20 21:21:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","858","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:20:04 UTC 2025","skipped","Tue May 20 21:20:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","15695","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:19:58 UTC 2025","passed","Tue May 20 21:20:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4676","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue May 20 21:18:27 UTC 2025","passed","Tue May 20 21:18:31 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6478","Create New Widget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue May 20 21:22:50 UTC 2025","passed","Tue May 20 21:22:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7360","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Tue May 20 21:24:01 UTC 2025","passed","Tue May 20 21:24:09 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","7504","Authenticate new client","setup","Tue May 20 21:17:44 UTC 2025","passed","Tue May 20 21:17:51 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","270","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Tue May 20 21:19:24 UTC 2025","skipped","Tue May 20 21:19:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","11650","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue May 20 21:22:03 UTC 2025","passed","Tue May 20 21:22:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","10931","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Tue May 20 21:18:31 UTC 2025","passed","Tue May 20 21:18:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","23384","User Signup: Free setup signup Completes Successfully","Chrome","Tue May 20 21:24:45 UTC 2025","passed","Tue May 20 21:25:08 UTC 2025","Sign Up","","",""
"","3089","New client has API key and can make API requests - User: Engage New","Chrome","Tue May 20 21:23:21 UTC 2025","passed","Tue May 20 21:23:24 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","8663","Authenticate ClientEngage_1_Existing user","setup","Tue May 20 21:17:09 UTC 2025","passed","Tue May 20 21:17:17 UTC 2025","","","",""
"","3684","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue May 20 21:25:35 UTC 2025","passed","Tue May 20 21:25:38 UTC 2025","Sign Up","","",""
"","22356","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue May 20 21:25:38 UTC 2025","passed","Tue May 20 21:26:01 UTC 2025","Sign Up","","",""
"","9464","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Tue May 20 21:20:49 UTC 2025","passed","Tue May 20 21:20:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8635","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Tue May 20 21:18:41 UTC 2025","passed","Tue May 20 21:18:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","532","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Tue May 20 21:20:31 UTC 2025","skipped","Tue May 20 21:20:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4708","Create New Widget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:22:14 UTC 2025","passed","Tue May 20 21:22:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9781","Authenticate ClientCore_1_Existing user","setup","Tue May 20 21:16:57 UTC 2025","passed","Tue May 20 21:17:07 UTC 2025","","","",""
"","20698","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Tue May 20 21:19:03 UTC 2025","passed","Tue May 20 21:19:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","36012","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:24:40 UTC 2025","failed","Tue May 20 21:25:16 UTC 2025","Type of user: Client > Front End Pages","","",""
"","4454","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:19:00 UTC 2025","passed","Tue May 20 21:19:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","351","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Tue May 20 21:20:48 UTC 2025","skipped","Tue May 20 21:20:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","17501","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue May 20 21:21:45 UTC 2025","passed","Tue May 20 21:22:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4225","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:18:50 UTC 2025","passed","Tue May 20 21:18:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5028","Search by Office Name","Chrome","Tue May 20 21:26:21 UTC 2025","passed","Tue May 20 21:26:26 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4125","New client can revoke and create new code - User: Engage New","Chrome","Tue May 20 21:23:24 UTC 2025","passed","Tue May 20 21:23:28 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","10607","Authenticate ClientElite_2_Existing user","setup","Tue May 20 21:16:57 UTC 2025","passed","Tue May 20 21:17:08 UTC 2025","","","",""
"","4280","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Tue May 20 21:19:25 UTC 2025","passed","Tue May 20 21:19:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","11785","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue May 20 21:18:15 UTC 2025","passed","Tue May 20 21:18:27 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4352","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue May 20 21:22:40 UTC 2025","passed","Tue May 20 21:22:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5508","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:22:19 UTC 2025","passed","Tue May 20 21:22:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6775","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Tue May 20 21:20:53 UTC 2025","passed","Tue May 20 21:21:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12013","Client creation: engage Completes Successfully","Chrome","Tue May 20 21:26:31 UTC 2025","passed","Tue May 20 21:26:43 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","4209","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:18:59 UTC 2025","passed","Tue May 20 21:19:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4475","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue May 20 21:24:40 UTC 2025","passed","Tue May 20 21:24:45 UTC 2025","Sign Up","","",""
"","4179","Create New Widget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue May 20 21:22:36 UTC 2025","passed","Tue May 20 21:22:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","18094","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:21:44 UTC 2025","passed","Tue May 20 21:22:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","8635","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Tue May 20 21:20:32 UTC 2025","passed","Tue May 20 21:20:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","24745","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue May 20 21:23:24 UTC 2025","failed","Tue May 20 21:23:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9418","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Tue May 20 21:20:05 UTC 2025","passed","Tue May 20 21:20:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","14534","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:19:29 UTC 2025","passed","Tue May 20 21:19:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","6907","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Tue May 20 21:20:31 UTC 2025","passed","Tue May 20 21:20:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","14763","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:19:43 UTC 2025","passed","Tue May 20 21:19:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","23800","User Signup: Lite account type signup Completes Successfully","Chrome","Tue May 20 21:26:04 UTC 2025","passed","Tue May 20 21:26:28 UTC 2025","Sign Up","","",""
"","4569","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:21:05 UTC 2025","passed","Tue May 20 21:21:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10786","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:21:10 UTC 2025","passed","Tue May 20 21:21:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5422","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:22:15 UTC 2025","passed","Tue May 20 21:22:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7299","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue May 20 21:21:00 UTC 2025","passed","Tue May 20 21:21:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4907","Search by Office ID","Chrome","Tue May 20 21:26:26 UTC 2025","passed","Tue May 20 21:26:31 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","7126","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Tue May 20 21:22:20 UTC 2025","passed","Tue May 20 21:22:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3396","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue May 20 21:26:01 UTC 2025","passed","Tue May 20 21:26:04 UTC 2025","Sign Up","","",""
"","259","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Tue May 20 21:19:24 UTC 2025","skipped","Tue May 20 21:19:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
