"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5437","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:43:14 UTC 2025","passed","Fri May 02 16:43:20 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6946","Search by Office Name","Chrome","Fri May 02 16:50:14 UTC 2025","passed","Fri May 02 16:50:21 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","8027","Create Search Page - User: Client-Elite-1-Existing","Chrome","Fri May 02 16:45:05 UTC 2025","passed","Fri May 02 16:45:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8979","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Fri May 02 16:43:14 UTC 2025","failed","Fri May 02 16:43:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","16422","Edit County List, Verify in FE, and Revert","Chrome","Fri May 02 16:44:19 UTC 2025","passed","Fri May 02 16:44:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations - Create, Edit, Verify, Delete List","","",""
"","3206","Search by Agent ID","Chrome","Fri May 02 16:50:11 UTC 2025","passed","Fri May 02 16:50:14 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","6971","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Fri May 02 16:50:46 UTC 2025","passed","Fri May 02 16:50:53 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","10696","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Fri May 02 16:44:20 UTC 2025","passed","Fri May 02 16:44:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12861","Authenticate ClientEngage_1_Existing user","setup","Fri May 02 16:41:42 UTC 2025","passed","Fri May 02 16:41:55 UTC 2025","","","",""
"","28113","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Fri May 02 16:47:51 UTC 2025","failed","Fri May 02 16:48:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","31887","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:46:45 UTC 2025","failed","Fri May 02 16:47:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","2608","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri May 02 16:51:44 UTC 2025","passed","Fri May 02 16:51:47 UTC 2025","Sign Up","","",""
"","4557","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:44:02 UTC 2025","passed","Fri May 02 16:44:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12828","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Fri May 02 16:42:37 UTC 2025","passed","Fri May 02 16:42:50 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","5728","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Fri May 02 16:45:13 UTC 2025","passed","Fri May 02 16:45:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","18123","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Fri May 02 16:45:06 UTC 2025","passed","Fri May 02 16:45:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","2947","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Fri May 02 16:49:58 UTC 2025","passed","Fri May 02 16:50:01 UTC 2025","Sign Up","","",""
"","9341","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:45:40 UTC 2025","passed","Fri May 02 16:45:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5492","Search by Agent Name","Chrome","Fri May 02 16:50:05 UTC 2025","passed","Fri May 02 16:50:11 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4538","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:47:02 UTC 2025","passed","Fri May 02 16:47:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8429","Create Lead - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:48:31 UTC 2025","passed","Fri May 02 16:48:39 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","22677","User Signup: Elite account type signup Completes Successfully","Chrome","Fri May 02 16:51:21 UTC 2025","passed","Fri May 02 16:51:44 UTC 2025","Sign Up","","",""
"","4668","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:43:57 UTC 2025","passed","Fri May 02 16:44:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7010","Create Lead - User: Client-Elite-1-Existing","Chrome","Fri May 02 16:48:39 UTC 2025","passed","Fri May 02 16:48:46 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4610","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:44:11 UTC 2025","passed","Fri May 02 16:44:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7414","Create Search Page - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:44:53 UTC 2025","passed","Fri May 02 16:45:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4675","Delete created custom Location List","Chrome","Fri May 02 16:44:36 UTC 2025","passed","Fri May 02 16:44:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations - Create, Edit, Verify, Delete List","","",""
"","10958","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Fri May 02 16:43:39 UTC 2025","passed","Fri May 02 16:43:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4994","New client can revoke and create new code - User: Engage New","Chrome","Fri May 02 16:48:26 UTC 2025","passed","Fri May 02 16:48:31 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","3333","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri May 02 16:51:18 UTC 2025","passed","Fri May 02 16:51:21 UTC 2025","Sign Up","","",""
"","12051","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Fri May 02 16:42:50 UTC 2025","passed","Fri May 02 16:43:02 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","5931","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:47:11 UTC 2025","passed","Fri May 02 16:47:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10157","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Fri May 02 16:46:51 UTC 2025","passed","Fri May 02 16:47:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","15368","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:45:54 UTC 2025","failed","Fri May 02 16:46:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6590","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Fri May 02 16:48:28 UTC 2025","passed","Fri May 02 16:48:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23021","User Signup: Developer partner code signup Completes Successfully","Chrome","Fri May 02 16:50:32 UTC 2025","passed","Fri May 02 16:50:55 UTC 2025","Sign Up","","",""
"","2851","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri May 02 16:50:55 UTC 2025","passed","Fri May 02 16:50:57 UTC 2025","Sign Up","","",""
"","13698","Authenticate ClientElite_1_Existing user","setup","Fri May 02 16:41:41 UTC 2025","passed","Fri May 02 16:41:55 UTC 2025","","","",""
"","4797","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Fri May 02 16:44:49 UTC 2025","passed","Fri May 02 16:44:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4066","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:43:43 UTC 2025","passed","Fri May 02 16:43:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","25246","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:47:59 UTC 2025","failed","Fri May 02 16:48:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2943","Search by Office ID","Chrome","Fri May 02 16:50:21 UTC 2025","passed","Fri May 02 16:50:24 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","6915","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:47:25 UTC 2025","passed","Fri May 02 16:47:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10145","Client creation: engage Completes Successfully","Chrome","Fri May 02 16:50:36 UTC 2025","passed","Fri May 02 16:50:46 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","7686","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:47:17 UTC 2025","passed","Fri May 02 16:47:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","24849","User Signup: Regular signup Completes Successfully","Chrome","Fri May 02 16:49:03 UTC 2025","passed","Fri May 02 16:49:28 UTC 2025","Sign Up","","",""
"","30579","Authenticate SuperUser user and create a new client","setup","Fri May 02 16:41:56 UTC 2025","passed","Fri May 02 16:42:26 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","8563","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Fri May 02 16:46:24 UTC 2025","failed","Fri May 02 16:46:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4605","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:44:15 UTC 2025","passed","Fri May 02 16:44:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5914","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:42:45 UTC 2025","passed","Fri May 02 16:42:51 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5537","Verify the created custom list appears in FE Basic Search","Chrome","Fri May 02 16:44:14 UTC 2025","passed","Fri May 02 16:44:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations - Create, Edit, Verify, Delete List","","",""
"","16436","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Fri May 02 16:43:26 UTC 2025","passed","Fri May 02 16:43:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","20874","User Signup: Lite account type signup Completes Successfully","Chrome","Fri May 02 16:51:47 UTC 2025","passed","Fri May 02 16:52:08 UTC 2025","Sign Up","","",""
"","5876","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Fri May 02 16:48:35 UTC 2025","passed","Fri May 02 16:48:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13246","Create Agent - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:43:01 UTC 2025","passed","Fri May 02 16:43:14 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","16477","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:46:35 UTC 2025","passed","Fri May 02 16:46:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5204","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:43:47 UTC 2025","passed","Fri May 02 16:43:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4448","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:45:01 UTC 2025","passed","Fri May 02 16:45:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5280","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:47:06 UTC 2025","passed","Fri May 02 16:47:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5398","Create Contact - User: Client-Elite-1-Existing","Chrome","Fri May 02 16:42:51 UTC 2025","passed","Fri May 02 16:42:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","3914","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Fri May 02 16:49:28 UTC 2025","passed","Fri May 02 16:49:32 UTC 2025","Sign Up","","",""
"","4926","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:43:52 UTC 2025","passed","Fri May 02 16:43:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12133","Client creation: core Completes Successfully","Chrome","Fri May 02 16:50:24 UTC 2025","passed","Fri May 02 16:50:36 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","4780","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Fri May 02 16:42:56 UTC 2025","passed","Fri May 02 16:43:01 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","8281","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Fri May 02 16:44:40 UTC 2025","passed","Fri May 02 16:44:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","26999","User Signup: Hals-off signup Completes Successfully","Chrome","Fri May 02 16:50:01 UTC 2025","passed","Fri May 02 16:50:28 UTC 2025","Sign Up","","",""
"","2692","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri May 02 16:52:08 UTC 2025","passed","Fri May 02 16:52:10 UTC 2025","Sign Up","","",""
"","7702","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Fri May 02 16:48:55 UTC 2025","passed","Fri May 02 16:49:03 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","15502","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:45:25 UTC 2025","passed","Fri May 02 16:45:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9006","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Fri May 02 16:48:46 UTC 2025","passed","Fri May 02 16:48:55 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","27056","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Fri May 02 16:49:35 UTC 2025","failed","Fri May 02 16:50:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
