"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4293","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:15:06 UTC 2025","passed","Tue May 13 17:15:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","30432","Authenticate SuperUser user and create a new client","setup","Tue May 13 17:12:19 UTC 2025","passed","Tue May 13 17:12:49 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","28582","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:18:14 UTC 2025","failed","Tue May 13 17:18:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3460","Search by Office ID","Chrome","Tue May 13 17:20:47 UTC 2025","passed","Tue May 13 17:20:50 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","3191","New client has API key and can make API requests - User: Engage New","Chrome","Tue May 13 17:18:10 UTC 2025","passed","Tue May 13 17:18:13 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","6988","Search by Office Name","Chrome","Tue May 13 17:20:40 UTC 2025","passed","Tue May 13 17:20:47 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","10778","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:15:48 UTC 2025","passed","Tue May 13 17:15:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11338","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:15:40 UTC 2025","passed","Tue May 13 17:15:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","22061","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:16:21 UTC 2025","passed","Tue May 13 17:16:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","9543","Authenticate ClientEngage_1_Existing user","setup","Tue May 13 17:12:09 UTC 2025","passed","Tue May 13 17:12:19 UTC 2025","","","",""
"","6930","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:18:42 UTC 2025","passed","Tue May 13 17:18:48 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","20967","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Tue May 13 17:14:16 UTC 2025","passed","Tue May 13 17:14:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","4686","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:14:12 UTC 2025","passed","Tue May 13 17:14:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","27197","User Signup: Regular signup Completes Successfully","Chrome","Tue May 13 17:18:54 UTC 2025","passed","Tue May 13 17:19:21 UTC 2025","Sign Up","","",""
"","9522","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:15:52 UTC 2025","passed","Tue May 13 17:16:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12213","Client creation: core Completes Successfully","Chrome","Tue May 13 17:20:50 UTC 2025","passed","Tue May 13 17:21:02 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","5403","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:17:21 UTC 2025","passed","Tue May 13 17:17:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","22998","User Signup: Free setup signup Completes Successfully","Chrome","Tue May 13 17:19:02 UTC 2025","passed","Tue May 13 17:19:25 UTC 2025","Sign Up","","",""
"","11213","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:16:34 UTC 2025","passed","Tue May 13 17:16:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","6085","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Tue May 13 17:14:57 UTC 2025","passed","Tue May 13 17:15:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6924","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:16:51 UTC 2025","passed","Tue May 13 17:16:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4206","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:14:09 UTC 2025","passed","Tue May 13 17:14:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","14160","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:16:53 UTC 2025","passed","Tue May 13 17:17:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","26277","User Signup: Lite account type signup Completes Successfully","Chrome","Tue May 13 17:20:24 UTC 2025","passed","Tue May 13 17:20:50 UTC 2025","Sign Up","","",""
"","7452","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:16:45 UTC 2025","passed","Tue May 13 17:16:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6276","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 17:18:56 UTC 2025","passed","Tue May 13 17:19:02 UTC 2025","Sign Up","","",""
"","9342","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:16:57 UTC 2025","passed","Tue May 13 17:17:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10078","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Tue May 13 17:14:39 UTC 2025","passed","Tue May 13 17:14:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","6515","Create Contact - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:12:59 UTC 2025","passed","Tue May 13 17:13:05 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","28597","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:17:39 UTC 2025","failed","Tue May 13 17:18:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8458","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:17:33 UTC 2025","passed","Tue May 13 17:17:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12294","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Tue May 13 17:14:27 UTC 2025","passed","Tue May 13 17:14:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","8073","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:18:45 UTC 2025","passed","Tue May 13 17:18:53 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","4900","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:13:06 UTC 2025","passed","Tue May 13 17:13:10 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","24083","User Signup: Developer partner code signup Completes Successfully","Chrome","Tue May 13 17:19:31 UTC 2025","passed","Tue May 13 17:19:55 UTC 2025","Sign Up","","",""
"","8549","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Tue May 13 17:14:50 UTC 2025","passed","Tue May 13 17:14:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5035","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 17:19:55 UTC 2025","passed","Tue May 13 17:20:00 UTC 2025","Sign Up","","",""
"","340","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Tue May 13 17:14:38 UTC 2025","skipped","Tue May 13 17:14:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","10381","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:15:27 UTC 2025","failed","Tue May 13 17:15:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4489","New client can revoke and create new code - User: Engage New","Chrome","Tue May 13 17:18:13 UTC 2025","passed","Tue May 13 17:18:18 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","6915","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:16:44 UTC 2025","passed","Tue May 13 17:16:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4330","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Tue May 13 17:14:38 UTC 2025","passed","Tue May 13 17:14:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","24001","Create Lead - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:18:18 UTC 2025","passed","Tue May 13 17:18:42 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","5074","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:15:11 UTC 2025","passed","Tue May 13 17:15:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","35444","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:15:59 UTC 2025","passed","Tue May 13 17:16:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","326","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Tue May 13 17:14:37 UTC 2025","skipped","Tue May 13 17:14:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","8198","Authenticate new client","setup","Tue May 13 17:12:49 UTC 2025","passed","Tue May 13 17:12:58 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","24409","User Signup: Elite account type signup Completes Successfully","Chrome","Tue May 13 17:20:00 UTC 2025","passed","Tue May 13 17:20:25 UTC 2025","Sign Up","","",""
"","6069","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 17:20:25 UTC 2025","passed","Tue May 13 17:20:31 UTC 2025","Sign Up","","",""
"","4146","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:14:00 UTC 2025","passed","Tue May 13 17:14:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22070","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Tue May 13 17:21:26 UTC 2025","failed","Tue May 13 17:21:48 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","3980","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 17:20:20 UTC 2025","passed","Tue May 13 17:20:24 UTC 2025","Sign Up","","",""
"","5970","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 17:19:25 UTC 2025","passed","Tue May 13 17:19:31 UTC 2025","Sign Up","","",""
"","12557","Authenticate ClientCore_1_Existing user","setup","Tue May 13 17:11:56 UTC 2025","passed","Tue May 13 17:12:08 UTC 2025","","","",""
"","6259","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:12:59 UTC 2025","passed","Tue May 13 17:13:05 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6134","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:17:15 UTC 2025","passed","Tue May 13 17:17:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","25597","User Signup: Hals-off signup Completes Successfully","Chrome","Tue May 13 17:19:25 UTC 2025","passed","Tue May 13 17:19:51 UTC 2025","Sign Up","","",""
"","7729","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:17:07 UTC 2025","passed","Tue May 13 17:17:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11635","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Tue May 13 17:13:10 UTC 2025","passed","Tue May 13 17:13:22 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","13067","Create Agent - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:13:22 UTC 2025","passed","Tue May 13 17:13:35 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4874","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:13:55 UTC 2025","passed","Tue May 13 17:14:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7085","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:15:04 UTC 2025","passed","Tue May 13 17:15:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5481","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:13:35 UTC 2025","passed","Tue May 13 17:13:41 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","14960","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Tue May 13 17:14:42 UTC 2025","passed","Tue May 13 17:14:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4379","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 17:19:21 UTC 2025","passed","Tue May 13 17:19:25 UTC 2025","Sign Up","","",""
"","5258","Search by Agent Name","Chrome","Tue May 13 17:20:31 UTC 2025","passed","Tue May 13 17:20:36 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","13920","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Tue May 13 17:13:41 UTC 2025","passed","Tue May 13 17:13:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13919","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:15:34 UTC 2025","passed","Tue May 13 17:15:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","25722","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue May 13 17:19:54 UTC 2025","passed","Tue May 13 17:20:20 UTC 2025","Sign Up","","",""
"","11983","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:13:22 UTC 2025","passed","Tue May 13 17:13:34 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7324","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:18:49 UTC 2025","passed","Tue May 13 17:18:56 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","4795","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:14:04 UTC 2025","passed","Tue May 13 17:14:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9566","Authenticate ClientElite_1_Existing user","setup","Tue May 13 17:12:09 UTC 2025","passed","Tue May 13 17:12:19 UTC 2025","","","",""
"","13040","Authenticate ClientElite_2_Existing user","setup","Tue May 13 17:11:56 UTC 2025","passed","Tue May 13 17:12:09 UTC 2025","","","",""
"","23365","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:15:10 UTC 2025","passed","Tue May 13 17:15:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12138","Client creation: engage Completes Successfully","Chrome","Tue May 13 17:20:50 UTC 2025","passed","Tue May 13 17:21:02 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","9869","Authenticate ClientEngage_2_Existing user","setup","Tue May 13 17:12:19 UTC 2025","passed","Tue May 13 17:12:28 UTC 2025","","","",""
"","4041","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:14:08 UTC 2025","passed","Tue May 13 17:14:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4800","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 17:14:13 UTC 2025","passed","Tue May 13 17:14:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7247","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue May 13 17:17:26 UTC 2025","passed","Tue May 13 17:17:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
