"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","265","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Thu May 22 04:04:44 UTC 2025","skipped","Thu May 22 04:04:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","5020","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:03:45 UTC 2025","passed","Thu May 22 04:03:50 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","15404","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:05:29 UTC 2025","passed","Thu May 22 04:05:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","20265","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Thu May 22 04:10:40 UTC 2025","passed","Thu May 22 04:11:01 UTC 2025","Sign Up","","",""
"","20673","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Thu May 22 04:04:23 UTC 2025","passed","Thu May 22 04:04:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","21024","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:07:21 UTC 2025","passed","Thu May 22 04:07:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","18962","User Signup: Elite account type signup Completes Successfully","Chrome","Thu May 22 04:10:46 UTC 2025","passed","Thu May 22 04:11:05 UTC 2025","Sign Up","","",""
"","3892","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:04:15 UTC 2025","passed","Thu May 22 04:04:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7879","Create Search Page - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:06:34 UTC 2025","passed","Thu May 22 04:06:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","2381","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu May 22 04:11:01 UTC 2025","passed","Thu May 22 04:11:03 UTC 2025","Sign Up","","",""
"","14414","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:04:52 UTC 2025","passed","Thu May 22 04:05:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","5213","Create Contact - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:03:11 UTC 2025","passed","Thu May 22 04:03:16 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","8715","Authenticate new client","setup","Thu May 22 04:03:01 UTC 2025","passed","Thu May 22 04:03:10 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","5685","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:08:01 UTC 2025","passed","Thu May 22 04:08:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2413","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu May 22 04:10:38 UTC 2025","passed","Thu May 22 04:10:40 UTC 2025","Sign Up","","",""
"","7279","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu May 22 04:06:11 UTC 2025","passed","Thu May 22 04:06:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","24900","Create New Widget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:08:38 UTC 2025","failed","Thu May 22 04:09:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","25747","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:09:08 UTC 2025","failed","Thu May 22 04:09:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","20809","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:09:37 UTC 2025","passed","Thu May 22 04:09:58 UTC 2025","Type of user: Client > Front End Pages","","",""
"","6670","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:09:32 UTC 2025","passed","Thu May 22 04:09:39 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","2920","Search by Agent ID","Chrome","Thu May 22 04:11:13 UTC 2025","passed","Thu May 22 04:11:16 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","9955","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:05:51 UTC 2025","passed","Thu May 22 04:06:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","6926","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu May 22 04:06:02 UTC 2025","passed","Thu May 22 04:06:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4133","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu May 22 04:11:05 UTC 2025","passed","Thu May 22 04:11:09 UTC 2025","Sign Up","","",""
"","8739","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:06:48 UTC 2025","passed","Thu May 22 04:06:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6056","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:07:57 UTC 2025","passed","Thu May 22 04:08:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6755","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:09:25 UTC 2025","passed","Thu May 22 04:09:32 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","8321","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Thu May 22 04:04:25 UTC 2025","passed","Thu May 22 04:04:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8587","Authenticate ClientElite_1_Existing user","setup","Thu May 22 04:02:23 UTC 2025","passed","Thu May 22 04:02:32 UTC 2025","","","",""
"","5899","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Thu May 22 04:11:36 UTC 2025","passed","Thu May 22 04:11:42 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","8270","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:05:53 UTC 2025","passed","Thu May 22 04:06:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4602","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:03:16 UTC 2025","passed","Thu May 22 04:03:21 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5394","Create New Widget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:08:14 UTC 2025","passed","Thu May 22 04:08:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11651","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Thu May 22 04:03:21 UTC 2025","passed","Thu May 22 04:03:33 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","9087","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Thu May 22 04:06:25 UTC 2025","passed","Thu May 22 04:06:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12050","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:07:00 UTC 2025","passed","Thu May 22 04:07:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9026","Authenticate ClientEngage_2_Existing user","setup","Thu May 22 04:02:32 UTC 2025","passed","Thu May 22 04:02:41 UTC 2025","","","",""
"","4013","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:04:19 UTC 2025","passed","Thu May 22 04:04:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8461","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:05:45 UTC 2025","passed","Thu May 22 04:05:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","12850","Authenticate ClientCore_1_Existing user","setup","Thu May 22 04:02:11 UTC 2025","passed","Thu May 22 04:02:24 UTC 2025","","","",""
"","12603","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:07:42 UTC 2025","passed","Thu May 22 04:07:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","6625","Create New Widget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:08:34 UTC 2025","passed","Thu May 22 04:08:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","20561","User Signup: Hals-off signup Completes Successfully","Chrome","Thu May 22 04:10:17 UTC 2025","passed","Thu May 22 04:10:38 UTC 2025","Sign Up","","",""
"","4442","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:06:44 UTC 2025","passed","Thu May 22 04:06:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7679","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu May 22 04:06:22 UTC 2025","passed","Thu May 22 04:06:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","14048","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:06:57 UTC 2025","passed","Thu May 22 04:07:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10536","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Thu May 22 04:04:01 UTC 2025","passed","Thu May 22 04:04:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4050","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:04:11 UTC 2025","passed","Thu May 22 04:04:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7211","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:08:03 UTC 2025","passed","Thu May 22 04:08:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8499","Authenticate ClientEngage_1_Existing user","setup","Thu May 22 04:02:25 UTC 2025","passed","Thu May 22 04:02:33 UTC 2025","","","",""
"","14868","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:07:42 UTC 2025","passed","Thu May 22 04:07:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","264","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Thu May 22 04:04:43 UTC 2025","skipped","Thu May 22 04:04:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","6651","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Thu May 22 04:06:18 UTC 2025","passed","Thu May 22 04:06:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","3609","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:04:07 UTC 2025","passed","Thu May 22 04:04:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6942","Search by Office Name","Chrome","Thu May 22 04:11:16 UTC 2025","passed","Thu May 22 04:11:23 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","10107","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:09:39 UTC 2025","passed","Thu May 22 04:09:49 UTC 2025","Type of user: Client > Front End Pages","","",""
"","16202","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:05:24 UTC 2025","passed","Thu May 22 04:05:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","7204","Create New Widget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:08:07 UTC 2025","passed","Thu May 22 04:08:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5959","Create Contact - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:03:11 UTC 2025","passed","Thu May 22 04:03:17 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","11652","Create Agent - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:03:33 UTC 2025","passed","Thu May 22 04:03:44 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","12571","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:05:06 UTC 2025","passed","Thu May 22 04:05:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","3780","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:04:12 UTC 2025","passed","Thu May 22 04:04:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4732","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:04:20 UTC 2025","passed","Thu May 22 04:04:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6451","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Thu May 22 04:06:30 UTC 2025","passed","Thu May 22 04:06:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","327","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:06:01 UTC 2025","skipped","Thu May 22 04:06:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4547","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:06:42 UTC 2025","passed","Thu May 22 04:06:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11649","Client creation: core Completes Successfully","Chrome","Thu May 22 04:11:24 UTC 2025","passed","Thu May 22 04:11:36 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","4073","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:04:03 UTC 2025","passed","Thu May 22 04:04:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","365","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu May 22 04:06:25 UTC 2025","skipped","Thu May 22 04:06:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","7481","Create Lead - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:09:12 UTC 2025","passed","Thu May 22 04:09:20 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","3897","Search by Office ID","Chrome","Thu May 22 04:11:23 UTC 2025","passed","Thu May 22 04:11:27 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4557","Create New Widget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:08:20 UTC 2025","passed","Thu May 22 04:08:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12183","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Thu May 22 04:03:49 UTC 2025","passed","Thu May 22 04:04:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","13260","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu May 22 04:06:09 UTC 2025","passed","Thu May 22 04:06:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4262","Search by Agent Name","Chrome","Thu May 22 04:11:09 UTC 2025","passed","Thu May 22 04:11:13 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4148","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:04:16 UTC 2025","passed","Thu May 22 04:04:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7579","Create Search Page - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:06:36 UTC 2025","passed","Thu May 22 04:06:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4316","New client can revoke and create new code - User: Engage New","Chrome","Thu May 22 04:09:08 UTC 2025","passed","Thu May 22 04:09:12 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","20585","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:07:21 UTC 2025","passed","Thu May 22 04:07:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","3441","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Thu May 22 04:10:14 UTC 2025","passed","Thu May 22 04:10:17 UTC 2025","Sign Up","","",""
"","5348","Create Lead - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:09:20 UTC 2025","passed","Thu May 22 04:09:25 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","5319","Create New Widget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:08:29 UTC 2025","passed","Thu May 22 04:08:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10949","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Thu May 22 04:03:21 UTC 2025","passed","Thu May 22 04:03:32 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","10759","Client creation: engage Completes Successfully","Chrome","Thu May 22 04:11:27 UTC 2025","passed","Thu May 22 04:11:38 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","2503","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Thu May 22 04:10:21 UTC 2025","passed","Thu May 22 04:10:24 UTC 2025","Sign Up","","",""
"","12281","Create Agent - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:03:32 UTC 2025","passed","Thu May 22 04:03:45 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6414","Create New Widget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:07:55 UTC 2025","passed","Thu May 22 04:08:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13229","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:06:47 UTC 2025","passed","Thu May 22 04:07:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3530","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Thu May 22 04:04:44 UTC 2025","passed","Thu May 22 04:04:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","477","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu May 22 04:05:40 UTC 2025","skipped","Thu May 22 04:05:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","3054","New client has API key and can make API requests - User: Engage New","Chrome","Thu May 22 04:09:05 UTC 2025","passed","Thu May 22 04:09:08 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","11107","Authenticate ClientElite_2_Existing user","setup","Thu May 22 04:02:11 UTC 2025","passed","Thu May 22 04:02:22 UTC 2025","","","",""
"","9811","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:06:01 UTC 2025","passed","Thu May 22 04:06:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","3266","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu May 22 04:10:43 UTC 2025","passed","Thu May 22 04:10:46 UTC 2025","Sign Up","","",""
"","7651","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Thu May 22 04:04:47 UTC 2025","passed","Thu May 22 04:04:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","4900","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:08:24 UTC 2025","passed","Thu May 22 04:08:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4433","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Thu May 22 04:03:17 UTC 2025","passed","Thu May 22 04:03:21 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
