"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7991","Verify the created custom list appears in FE Basic Search","Chrome","Sat May 03 00:33:34 UTC 2025","passed","Sat May 03 00:33:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","27949","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:34:26 UTC 2025","failed","Sat May 03 00:34:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","10132","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:36:36 UTC 2025","passed","Sat May 03 00:36:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","21666","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Sat May 03 00:32:39 UTC 2025","passed","Sat May 03 00:33:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","17624","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:36:47 UTC 2025","passed","Sat May 03 00:37:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","11431","Create Search Page - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:35:31 UTC 2025","passed","Sat May 03 00:35:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7089","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:36:57 UTC 2025","passed","Sat May 03 00:37:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","15487","Authenticate ClientEngage_1_Existing user","setup","Sat May 03 00:30:36 UTC 2025","passed","Sat May 03 00:30:51 UTC 2025","","","",""
"","3137","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Sat May 03 00:39:05 UTC 2025","passed","Sat May 03 00:39:08 UTC 2025","Sign Up","","",""
"","3572","Search by Office ID","Chrome","Sat May 03 00:40:24 UTC 2025","passed","Sat May 03 00:40:27 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","3842","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Sat May 03 00:45:00 UTC 2025","passed","Sat May 03 00:45:04 UTC 2025","Sign Up","","",""
"","4219","Search by Agent ID","Chrome","Sat May 03 00:40:16 UTC 2025","passed","Sat May 03 00:40:20 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","16196","Authenticate ClientElite_1_Existing user","setup","Sat May 03 00:30:36 UTC 2025","passed","Sat May 03 00:30:52 UTC 2025","","","",""
"","7917","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:37:04 UTC 2025","passed","Sat May 03 00:37:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4516","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:33:23 UTC 2025","passed","Sat May 03 00:33:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","39708","User Signup: Developer partner code signup Completes Successfully","Chrome","Sat May 03 00:40:20 UTC 2025","failed","Sat May 03 00:41:00 UTC 2025","Sign Up","","",""
"","16409","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:35:31 UTC 2025","passed","Sat May 03 00:35:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","17524","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:35:49 UTC 2025","passed","Sat May 03 00:36:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","18136","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Sat May 03 00:31:53 UTC 2025","passed","Sat May 03 00:32:11 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","28259","Create custom city Location List and Verify City default selected list in Search Pages Preferences","Chrome","Sat May 03 00:33:06 UTC 2025","passed","Sat May 03 00:33:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","10287","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:37:12 UTC 2025","passed","Sat May 03 00:37:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8598","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:39:05 UTC 2025","passed","Sat May 03 00:39:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6301","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Sat May 03 00:40:48 UTC 2025","passed","Sat May 03 00:40:54 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","8474","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Sat May 03 00:34:59 UTC 2025","passed","Sat May 03 00:35:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8970","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:37:56 UTC 2025","passed","Sat May 03 00:38:05 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","40219","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Sat May 03 00:34:47 UTC 2025","failed","Sat May 03 00:35:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10287","Create Contact - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:31:39 UTC 2025","passed","Sat May 03 00:31:49 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","8658","Delete created custom Location List","Chrome","Sat May 03 00:34:02 UTC 2025","passed","Sat May 03 00:34:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","38524","User Signup: Elite account type signup Completes Successfully","Chrome","Sat May 03 00:43:01 UTC 2025","failed","Sat May 03 00:43:39 UTC 2025","Sign Up","","",""
"","14618","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:37:04 UTC 2025","passed","Sat May 03 00:37:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","35848","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Sat May 03 00:41:42 UTC 2025","failed","Sat May 03 00:42:18 UTC 2025","Sign Up","","",""
"","10183","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:32:22 UTC 2025","passed","Sat May 03 00:32:32 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5946","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:33:32 UTC 2025","passed","Sat May 03 00:33:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","25032","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:36:23 UTC 2025","passed","Sat May 03 00:36:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5672","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:38:42 UTC 2025","passed","Sat May 03 00:38:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4839","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:35:26 UTC 2025","passed","Sat May 03 00:35:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10693","Create Search Page - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:35:15 UTC 2025","passed","Sat May 03 00:35:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7409","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:37:48 UTC 2025","passed","Sat May 03 00:37:56 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","7645","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Sat May 03 00:35:08 UTC 2025","passed","Sat May 03 00:35:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","20298","Edit County List, Verify in FE, and Revert","Chrome","Sat May 03 00:33:42 UTC 2025","passed","Sat May 03 00:34:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","6814","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:38:58 UTC 2025","passed","Sat May 03 00:39:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4017","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:33:27 UTC 2025","passed","Sat May 03 00:33:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5585","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:33:04 UTC 2025","passed","Sat May 03 00:33:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8597","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:36:48 UTC 2025","passed","Sat May 03 00:36:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9977","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Sat May 03 00:33:45 UTC 2025","passed","Sat May 03 00:33:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","26843","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:35:56 UTC 2025","passed","Sat May 03 00:36:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","13788","Create Agent - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:32:08 UTC 2025","passed","Sat May 03 00:32:22 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","9750","Create Lead - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:37:29 UTC 2025","passed","Sat May 03 00:37:39 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","5697","Search by Agent Name","Chrome","Sat May 03 00:40:10 UTC 2025","passed","Sat May 03 00:40:16 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5202","New client can revoke and create new code - User: Engage New","Chrome","Sat May 03 00:37:24 UTC 2025","passed","Sat May 03 00:37:29 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","9092","Create Lead - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:37:39 UTC 2025","passed","Sat May 03 00:37:48 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","17524","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:36:19 UTC 2025","passed","Sat May 03 00:36:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
