"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37265","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 00:38:01 UTC 2025","passed","Fri Apr 04 00:38:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","16178","Authenticate ClientElite_1_Existing user","setup","Fri Apr 04 00:36:04 UTC 2025","passed","Fri Apr 04 00:36:20 UTC 2025","","","",""
"","7149","Create New Wdiget - Type: listings-carousel - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 00:38:58 UTC 2025","passed","Fri Apr 04 00:39:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","22180","Authenticate SuperUser user and create a new client","setup","Fri Apr 04 00:36:18 UTC 2025","passed","Fri Apr 04 00:36:40 UTC 2025","","","",""
"","3014","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 04 00:43:52 UTC 2025","passed","Fri Apr 04 00:43:55 UTC 2025","Sign Up","","",""
"","3599","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 04 00:42:32 UTC 2025","passed","Fri Apr 04 00:42:35 UTC 2025","Sign Up","","",""
"","16451","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 00:40:07 UTC 2025","passed","Fri Apr 04 00:40:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9217","Create New Wdiget - Type: listings-showcase - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 00:39:05 UTC 2025","passed","Fri Apr 04 00:39:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","22356","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 00:38:48 UTC 2025","failed","Fri Apr 04 00:39:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5834","Create New Wdiget - Type: ai-smart-search - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 00:38:39 UTC 2025","passed","Fri Apr 04 00:38:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12417","Create New Wdiget - Type: prime-map-search - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 00:39:14 UTC 2025","passed","Fri Apr 04 00:39:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9796","Create Supplemental Listing - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 00:39:39 UTC 2025","passed","Fri Apr 04 00:39:49 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","4957","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 04 00:40:23 UTC 2025","passed","Fri Apr 04 00:40:27 UTC 2025","Sign Up","","",""
