"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3812","Search by Agent Name","Chrome","Wed Jun 04 19:31:29 UTC 2025","passed","Wed Jun 04 19:31:33 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","13378","Authenticate ClientElite_2_Existing user","setup","Wed Jun 04 19:28:11 UTC 2025","passed","Wed Jun 04 19:28:25 UTC 2025","","","",""
"","9307","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:30:28 UTC 2025","passed","Wed Jun 04 19:30:37 UTC 2025","Disclaimer Tests - User: Client-Engage-1-Existing","","",""
"","2471","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Wed Jun 04 19:30:36 UTC 2025","passed","Wed Jun 04 19:30:39 UTC 2025","Sign Up","","",""
"","20169","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed Jun 04 19:29:50 UTC 2025","passed","Wed Jun 04 19:30:10 UTC 2025","User: Client-Core-1-Existing","","",""
"","9652","Should edit MLS advanced field and verify it displays on front-end details page - User: Client-Engage-New","Chrome","Wed Jun 04 19:30:05 UTC 2025","passed","Wed Jun 04 19:30:15 UTC 2025","MLS Core Fields Settings Test - User: Client-Engage-New","","",""
"","8277","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:29:09 UTC 2025","passed","Wed Jun 04 19:29:17 UTC 2025","Run these tests in serial for each client","","",""
"","5358","Create New Widget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Wed Jun 04 19:29:24 UTC 2025","passed","Wed Jun 04 19:29:30 UTC 2025","Create a New Widget and delete it after the test","","",""
"","8222","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: Client-Engage-New","Chrome","Wed Jun 04 19:29:26 UTC 2025","passed","Wed Jun 04 19:29:34 UTC 2025","Details Global Settings Test - User: Client-Engage-New","","",""
"","9117","Create New Widget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:29:17 UTC 2025","passed","Wed Jun 04 19:29:26 UTC 2025","Create a New Widget and delete it after the test","","",""
"","2338","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed Jun 04 19:31:24 UTC 2025","passed","Wed Jun 04 19:31:27 UTC 2025","Sign Up","","",""
"","6510","Create Agent - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:30:44 UTC 2025","passed","Wed Jun 04 19:30:50 UTC 2025","Run these test in serial mode for each user","","",""
"","3496","New client has API key and can make API requests - User: Client-Engage-New","Chrome","Wed Jun 04 19:28:51 UTC 2025","passed","Wed Jun 04 19:28:55 UTC 2025","User: Client-Engage-New","","",""
"","4634","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Wed Jun 04 19:30:23 UTC 2025","passed","Wed Jun 04 19:30:28 UTC 2025","Run these test in serial mode for each user","","",""
"","7605","Create Lead - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:28:51 UTC 2025","passed","Wed Jun 04 19:28:59 UTC 2025","Sub-menu: Create","","",""
"","12357","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Wed Jun 04 19:30:10 UTC 2025","passed","Wed Jun 04 19:30:22 UTC 2025","User: Client-Engage-New","","",""
"","7124","Authenticate new client","setup","Wed Jun 04 19:28:43 UTC 2025","passed","Wed Jun 04 19:28:50 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","20505","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Wed Jun 04 19:29:57 UTC 2025","passed","Wed Jun 04 19:30:18 UTC 2025","Run these tests in serial mode","","",""
"","8210","Create Agent - User: Client-Elite-1-Existing","Chrome","Wed Jun 04 19:30:15 UTC 2025","passed","Wed Jun 04 19:30:23 UTC 2025","Run these test in serial mode for each user","","",""
"","8550","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Wed Jun 04 19:29:25 UTC 2025","passed","Wed Jun 04 19:29:34 UTC 2025","Create a New Widget and delete it after the test","","",""
"","3979","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:30:50 UTC 2025","passed","Wed Jun 04 19:30:54 UTC 2025","Run these test in serial mode for each user","","",""
"","2553","Search by Agent ID","Chrome","Wed Jun 04 19:31:33 UTC 2025","passed","Wed Jun 04 19:31:36 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","14111","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Wed Jun 04 19:30:00 UTC 2025","passed","Wed Jun 04 19:30:14 UTC 2025","MLS Property Type Settings Test - User: Client-Engage-New","","",""
"","23080","User Signup: Elite account type signup Completes Successfully","Chrome","Wed Jun 04 19:31:34 UTC 2025","failed","Wed Jun 04 19:31:57 UTC 2025","Sign Up","","",""
"","6619","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:29:17 UTC 2025","passed","Wed Jun 04 19:29:24 UTC 2025","Create a New Widget and delete it after the test","","",""
"","9475","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:28:51 UTC 2025","passed","Wed Jun 04 19:29:01 UTC 2025","Create a new supplemental listing and then delete it for each user","","",""
"","5358","Visual validation of the Address Search Front Page","Chrome","Wed Jun 04 19:30:28 UTC 2025","passed","Wed Jun 04 19:30:33 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Engage-1-Existing","","",""
"","10097","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:29:37 UTC 2025","passed","Wed Jun 04 19:29:47 UTC 2025","User: Client-Engage-1-Existing","","",""
"","9673","Client creation: engage Completes Successfully","Chrome","Wed Jun 04 19:31:30 UTC 2025","passed","Wed Jun 04 19:31:39 UTC 2025","Testing with engage_signup","","",""
"","4707","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:29:15 UTC 2025","passed","Wed Jun 04 19:29:19 UTC 2025","Create a New Widget and delete it after the test","","",""
"","3105","Visual validation of the Address Search Front Page","Chrome","Wed Jun 04 19:30:30 UTC 2025","passed","Wed Jun 04 19:30:33 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Elite-1-Existing","","",""
"","22959","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Wed Jun 04 19:31:20 UTC 2025","failed","Wed Jun 04 19:31:43 UTC 2025","Sign Up","","",""
"","293","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Wed Jun 04 19:30:18 UTC 2025","skipped","Wed Jun 04 19:30:19 UTC 2025","Run these tests in serial mode","","",""
"","23664","User Signup: Regular signup Completes Successfully","Chrome","Wed Jun 04 19:30:59 UTC 2025","failed","Wed Jun 04 19:31:23 UTC 2025","Sign Up","","",""
"","1992","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed Jun 04 19:30:54 UTC 2025","passed","Wed Jun 04 19:30:56 UTC 2025","Sign Up","","",""
"","248","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Wed Jun 04 19:30:18 UTC 2025","skipped","Wed Jun 04 19:30:18 UTC 2025","Run these tests in serial mode","","",""
"","23213","User Signup: Hals-off signup Completes Successfully","Chrome","Wed Jun 04 19:31:02 UTC 2025","failed","Wed Jun 04 19:31:25 UTC 2025","Sign Up","","",""
"","16350","Authenticate ClientEngage_2_Existing user","setup","Wed Jun 04 19:28:11 UTC 2025","passed","Wed Jun 04 19:28:28 UTC 2025","","","",""
"","5737","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed Jun 04 19:29:53 UTC 2025","passed","Wed Jun 04 19:29:59 UTC 2025","User: Client-Core-1-Existing","","",""
"","13812","Authenticate ClientCore_1_Existing user","setup","Wed Jun 04 19:28:11 UTC 2025","passed","Wed Jun 04 19:28:25 UTC 2025","","","",""
"","3064","Visual validation of the Address Search Front Page","Chrome","Wed Jun 04 19:30:31 UTC 2025","passed","Wed Jun 04 19:30:34 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Core-1-Existing","","",""
"","5393","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed Jun 04 19:29:54 UTC 2025","passed","Wed Jun 04 19:29:59 UTC 2025","User: Client-Core-1-Existing","","",""
"","5264","Create New Widget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Wed Jun 04 19:29:29 UTC 2025","passed","Wed Jun 04 19:29:34 UTC 2025","Create a New Widget and delete it after the test","","",""
"","22687","User Signup: Lite account type signup Completes Successfully","Chrome","Wed Jun 04 19:31:49 UTC 2025","failed","Wed Jun 04 19:32:12 UTC 2025","Sign Up","","",""
"","11662","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Wed Jun 04 19:29:09 UTC 2025","passed","Wed Jun 04 19:29:21 UTC 2025","Create a Showcase Legacy Widget with Custom Search and delete it after the test","","",""
"","9716","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Wed Jun 04 19:28:55 UTC 2025","passed","Wed Jun 04 19:29:04 UTC 2025","Branding Colors Test - Client-Engage-New","","",""
"","2941","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:29:29 UTC 2025","passed","Wed Jun 04 19:29:32 UTC 2025","User: Client-Engage-1-Existing","","",""
"","22442","Create a new client","setup","Wed Jun 04 19:28:21 UTC 2025","passed","Wed Jun 04 19:28:43 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","404","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:29:44 UTC 2025","skipped","Wed Jun 04 19:29:44 UTC 2025","User: Client-Engage-1-Existing","","",""
"","3695","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:29:30 UTC 2025","passed","Wed Jun 04 19:29:33 UTC 2025","User: Client-Engage-1-Existing","","",""
"","3981","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Wed Jun 04 19:29:06 UTC 2025","passed","Wed Jun 04 19:29:10 UTC 2025","Run these tests in serial for each client","","",""
"","1835","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed Jun 04 19:31:08 UTC 2025","passed","Wed Jun 04 19:31:10 UTC 2025","Sign Up","","",""
"","5943","Create New Widget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Wed Jun 04 19:29:19 UTC 2025","passed","Wed Jun 04 19:29:25 UTC 2025","Create a New Widget and delete it after the test","","",""
"","8809","Authenticate SuperUser user","setup","Wed Jun 04 19:28:11 UTC 2025","passed","Wed Jun 04 19:28:20 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","11066","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: Client-Engage-New","Chrome","Wed Jun 04 19:29:55 UTC 2025","passed","Wed Jun 04 19:30:06 UTC 2025","Search Global Settings Test - User: Client-Engage-New","","",""
"","3571","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:29:34 UTC 2025","passed","Wed Jun 04 19:29:37 UTC 2025","User: Client-Engage-1-Existing","","",""
"","12015","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:29:04 UTC 2025","passed","Wed Jun 04 19:29:16 UTC 2025","Create a Showcase Legacy Widget with Custom Search and delete it after the test","","",""
"","6754","Should edit MLS core field and verify it displays on front-end details page - User: Client-Engage-New","Chrome","Wed Jun 04 19:29:59 UTC 2025","passed","Wed Jun 04 19:30:05 UTC 2025","MLS Core Fields Settings Test - User: Client-Engage-New","","",""
"","4039","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:29:35 UTC 2025","passed","Wed Jun 04 19:29:39 UTC 2025","User: Client-Engage-1-Existing","","",""
"","23658","User Signup: Free setup signup Completes Successfully","Chrome","Wed Jun 04 19:30:59 UTC 2025","failed","Wed Jun 04 19:31:23 UTC 2025","Sign Up","","",""
"","2023","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Wed Jun 04 19:30:39 UTC 2025","passed","Wed Jun 04 19:30:41 UTC 2025","Sign Up","","",""
"","4271","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:29:05 UTC 2025","passed","Wed Jun 04 19:29:09 UTC 2025","Run these tests in serial for each client","","",""
"","22947","User Signup: Developer partner code signup Completes Successfully","Chrome","Wed Jun 04 19:31:05 UTC 2025","failed","Wed Jun 04 19:31:28 UTC 2025","Sign Up","","",""
"","7086","Create Search Page - User: Client-Elite-1-Existing","Chrome","Wed Jun 04 19:28:59 UTC 2025","passed","Wed Jun 04 19:29:06 UTC 2025","Run these tests in serial for each client","","",""
"","16652","Authenticate ClientElite_1_Existing user","setup","Wed Jun 04 19:28:11 UTC 2025","passed","Wed Jun 04 19:28:28 UTC 2025","","","",""
"","16310","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:29:01 UTC 2025","passed","Wed Jun 04 19:29:17 UTC 2025","Create Saved Link and delete it after the test","","",""
"","10587","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:29:37 UTC 2025","passed","Wed Jun 04 19:29:48 UTC 2025","User: Client-Engage-1-Existing","","",""
"","5237","Create New Widget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Wed Jun 04 19:29:24 UTC 2025","passed","Wed Jun 04 19:29:29 UTC 2025","Create a New Widget and delete it after the test","","",""
"","6988","Create Search Page - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:28:58 UTC 2025","passed","Wed Jun 04 19:29:05 UTC 2025","Run these tests in serial for each client","","",""
"","5006","Configure all Your Properties in Global Settings and verify they are saved - User: Client-Engage-New","Chrome","Wed Jun 04 19:29:55 UTC 2025","passed","Wed Jun 04 19:30:00 UTC 2025","Your Properties Global Settings Test - User: Client-Engage-New","","",""
"","3058","Verifiy the default property types for a new user - User: Client-Engage-New","Chrome","Wed Jun 04 19:30:14 UTC 2025","passed","Wed Jun 04 19:30:17 UTC 2025","MLS Property Type Settings Test - User: Client-Engage-New","","",""
"","2237","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed Jun 04 19:31:27 UTC 2025","passed","Wed Jun 04 19:31:29 UTC 2025","Sign Up","","",""
"","2959","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Wed Jun 04 19:30:33 UTC 2025","passed","Wed Jun 04 19:30:36 UTC 2025","Sign Up","","",""
"","5626","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed Jun 04 19:29:44 UTC 2025","passed","Wed Jun 04 19:29:50 UTC 2025","User: Client-Elite-1-Existing","","",""
"","5506","Create Contact - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:30:18 UTC 2025","passed","Wed Jun 04 19:30:24 UTC 2025","Run these test in serial mode for each user","","",""
"","4234","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:29:34 UTC 2025","passed","Wed Jun 04 19:29:39 UTC 2025","User: Client-Engage-1-Existing","","",""
"","10191","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:28:59 UTC 2025","passed","Wed Jun 04 19:29:09 UTC 2025","Run these tests in serial for each client","","",""
"","5523","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Wed Jun 04 19:31:39 UTC 2025","passed","Wed Jun 04 19:31:45 UTC 2025","","","",""
"","4831","Create New Widget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:29:10 UTC 2025","passed","Wed Jun 04 19:29:15 UTC 2025","Create a New Widget and delete it after the test","","",""
"","10099","Client creation: core Completes Successfully","Chrome","Wed Jun 04 19:31:27 UTC 2025","passed","Wed Jun 04 19:31:37 UTC 2025","Testing with core_signup","","",""
"","4796","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed Jun 04 19:29:50 UTC 2025","passed","Wed Jun 04 19:29:55 UTC 2025","User: Client-Core-1-Existing","","",""
"","3834","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Wed Jun 04 19:29:54 UTC 2025","passed","Wed Jun 04 19:29:57 UTC 2025","User: Client-Core-1-Existing","","",""
"","9521","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Wed Jun 04 19:28:51 UTC 2025","passed","Wed Jun 04 19:29:01 UTC 2025","Create a new supplemental listing and then delete it for each user","","",""
"","10591","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:29:39 UTC 2025","passed","Wed Jun 04 19:29:50 UTC 2025","User: Client-Engage-1-Existing","","",""
"","4521","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Wed Jun 04 19:29:22 UTC 2025","passed","Wed Jun 04 19:29:26 UTC 2025","Create a New Widget and delete it after the test","","",""
"","5757","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed Jun 04 19:29:49 UTC 2025","passed","Wed Jun 04 19:29:55 UTC 2025","User: Client-Elite-1-Existing","","",""
"","15729","Authenticate ClientEngage_1_Existing user","setup","Wed Jun 04 19:28:11 UTC 2025","passed","Wed Jun 04 19:28:27 UTC 2025","","","",""
"","16155","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Wed Jun 04 19:29:01 UTC 2025","passed","Wed Jun 04 19:29:17 UTC 2025","Create Saved Link and delete it after the test","","",""
"","10778","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 19:29:38 UTC 2025","passed","Wed Jun 04 19:29:49 UTC 2025","User: Client-Engage-1-Existing","","",""
"","4279","Create Contact - User: Client-Elite-1-Existing","Chrome","Wed Jun 04 19:30:22 UTC 2025","passed","Wed Jun 04 19:30:27 UTC 2025","Run these test in serial mode for each user","","",""
"","6583","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed Jun 04 19:29:47 UTC 2025","passed","Wed Jun 04 19:29:54 UTC 2025","User: Client-Elite-1-Existing","","",""
