"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5205","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:04:56 UTC 2025","passed","Wed May 14 04:05:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7915","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:07:35 UTC 2025","passed","Wed May 14 04:07:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4998","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:04:42 UTC 2025","passed","Wed May 14 04:04:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","32784","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Wed May 14 04:09:05 UTC 2025","failed","Wed May 14 04:09:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8618","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Wed May 14 04:06:47 UTC 2025","passed","Wed May 14 04:06:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","14882","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Wed May 14 04:04:27 UTC 2025","passed","Wed May 14 04:04:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10884","Authenticate ClientEngage_1_Existing user","setup","Wed May 14 04:02:51 UTC 2025","passed","Wed May 14 04:03:02 UTC 2025","","","",""
"","4085","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:04:47 UTC 2025","passed","Wed May 14 04:04:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5057","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Wed May 14 04:03:50 UTC 2025","passed","Wed May 14 04:03:55 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4249","Search by Office Name","Chrome","Wed May 14 04:11:09 UTC 2025","passed","Wed May 14 04:11:14 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","7099","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Wed May 14 04:11:27 UTC 2025","passed","Wed May 14 04:11:34 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","3571","New client has API key and can make API requests - User: Engage New","Chrome","Wed May 14 04:08:54 UTC 2025","passed","Wed May 14 04:08:57 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","29068","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:08:22 UTC 2025","failed","Wed May 14 04:08:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11588","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Wed May 14 04:03:55 UTC 2025","passed","Wed May 14 04:04:07 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","23203","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Wed May 14 04:10:24 UTC 2025","passed","Wed May 14 04:10:47 UTC 2025","Sign Up","","",""
"","7457","Create Search Page - User: Client-Elite-1-Existing","Chrome","Wed May 14 04:05:59 UTC 2025","passed","Wed May 14 04:06:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8030","Create Search Page - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:05:58 UTC 2025","passed","Wed May 14 04:06:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","23221","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Wed May 14 04:05:06 UTC 2025","passed","Wed May 14 04:05:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","5630","Create Lead - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:09:02 UTC 2025","passed","Wed May 14 04:09:08 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","24937","User Signup: Regular signup Completes Successfully","Chrome","Wed May 14 04:09:29 UTC 2025","passed","Wed May 14 04:09:53 UTC 2025","Sign Up","","",""
"","4852","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:04:56 UTC 2025","passed","Wed May 14 04:05:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7566","Create Lead - User: Client-Elite-1-Existing","Chrome","Wed May 14 04:09:08 UTC 2025","passed","Wed May 14 04:09:15 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","6656","Create Contact - User: Client-Elite-1-Existing","Chrome","Wed May 14 04:03:43 UTC 2025","passed","Wed May 14 04:03:50 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","9662","Client creation: engage Completes Successfully","Chrome","Wed May 14 04:11:17 UTC 2025","passed","Wed May 14 04:11:27 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","16996","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Wed May 14 04:07:18 UTC 2025","passed","Wed May 14 04:07:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","23515","User Signup: Hals-off signup Completes Successfully","Chrome","Wed May 14 04:09:57 UTC 2025","passed","Wed May 14 04:10:20 UTC 2025","Sign Up","","",""
"","22245","User Signup: Elite account type signup Completes Successfully","Chrome","Wed May 14 04:10:36 UTC 2025","passed","Wed May 14 04:10:58 UTC 2025","Sign Up","","",""
"","16468","Client creation: core Completes Successfully","Chrome","Wed May 14 04:11:14 UTC 2025","passed","Wed May 14 04:11:30 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","13494","Authenticate ClientElite_2_Existing user","setup","Wed May 14 04:02:37 UTC 2025","passed","Wed May 14 04:02:50 UTC 2025","","","",""
"","3371","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Wed May 14 04:09:53 UTC 2025","passed","Wed May 14 04:09:57 UTC 2025","Sign Up","","",""
"","6737","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:07:24 UTC 2025","passed","Wed May 14 04:07:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7017","Create Contact - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:03:43 UTC 2025","passed","Wed May 14 04:03:50 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","2873","Search by Agent ID","Chrome","Wed May 14 04:11:07 UTC 2025","passed","Wed May 14 04:11:09 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","11043","Authenticate ClientEngage_2_Existing user","setup","Wed May 14 04:02:59 UTC 2025","passed","Wed May 14 04:03:10 UTC 2025","","","",""
"","10213","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Wed May 14 04:05:07 UTC 2025","passed","Wed May 14 04:05:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","20618","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:06:48 UTC 2025","passed","Wed May 14 04:07:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5139","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:06:06 UTC 2025","passed","Wed May 14 04:06:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12731","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Wed May 14 04:03:55 UTC 2025","passed","Wed May 14 04:04:08 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","22545","User Signup: Developer partner code signup Completes Successfully","Chrome","Wed May 14 04:10:09 UTC 2025","passed","Wed May 14 04:10:32 UTC 2025","Sign Up","","",""
"","8953","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Wed May 14 04:08:13 UTC 2025","passed","Wed May 14 04:08:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6673","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:09:15 UTC 2025","passed","Wed May 14 04:09:22 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","14948","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Wed May 14 04:05:33 UTC 2025","passed","Wed May 14 04:05:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","274","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Wed May 14 04:05:30 UTC 2025","skipped","Wed May 14 04:05:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","21807","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Wed May 14 04:06:56 UTC 2025","passed","Wed May 14 04:07:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4702","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:04:51 UTC 2025","passed","Wed May 14 04:04:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3639","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed May 14 04:10:20 UTC 2025","passed","Wed May 14 04:10:24 UTC 2025","Sign Up","","",""
"","13394","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Wed May 14 04:04:26 UTC 2025","passed","Wed May 14 04:04:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","5413","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:04:20 UTC 2025","passed","Wed May 14 04:04:26 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","8584","Authenticate new client","setup","Wed May 14 04:03:33 UTC 2025","passed","Wed May 14 04:03:42 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","3954","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed May 14 04:10:32 UTC 2025","passed","Wed May 14 04:10:36 UTC 2025","Sign Up","","",""
"","5376","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:04:51 UTC 2025","passed","Wed May 14 04:04:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","20749","User Signup: Free setup signup Completes Successfully","Chrome","Wed May 14 04:09:44 UTC 2025","passed","Wed May 14 04:10:05 UTC 2025","Sign Up","","",""
"","8734","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:07:39 UTC 2025","passed","Wed May 14 04:07:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5085","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:03:50 UTC 2025","passed","Wed May 14 04:03:55 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6642","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Wed May 14 04:09:22 UTC 2025","passed","Wed May 14 04:09:28 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","4515","Search by Agent Name","Chrome","Wed May 14 04:11:02 UTC 2025","passed","Wed May 14 04:11:07 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4430","New client can revoke and create new code - User: Engage New","Chrome","Wed May 14 04:08:57 UTC 2025","passed","Wed May 14 04:09:02 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","13495","Create Agent - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:04:07 UTC 2025","passed","Wed May 14 04:04:20 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","324","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Wed May 14 04:05:29 UTC 2025","skipped","Wed May 14 04:05:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","12630","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Wed May 14 04:06:35 UTC 2025","passed","Wed May 14 04:06:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9925","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:07:43 UTC 2025","passed","Wed May 14 04:07:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5747","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:05:01 UTC 2025","passed","Wed May 14 04:05:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","18604","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Wed May 14 04:05:17 UTC 2025","passed","Wed May 14 04:05:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","7384","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Wed May 14 04:05:52 UTC 2025","passed","Wed May 14 04:05:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","11693","Authenticate ClientCore_1_Existing user","setup","Wed May 14 04:02:37 UTC 2025","passed","Wed May 14 04:02:48 UTC 2025","","","",""
"","3535","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Wed May 14 04:05:30 UTC 2025","passed","Wed May 14 04:05:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","3744","Search by Office ID","Chrome","Wed May 14 04:11:14 UTC 2025","passed","Wed May 14 04:11:17 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","14461","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed May 14 04:06:23 UTC 2025","passed","Wed May 14 04:06:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11093","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Wed May 14 04:06:12 UTC 2025","passed","Wed May 14 04:06:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11484","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Wed May 14 04:04:39 UTC 2025","passed","Wed May 14 04:04:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22056","User Signup: Lite account type signup Completes Successfully","Chrome","Wed May 14 04:10:51 UTC 2025","passed","Wed May 14 04:11:14 UTC 2025","Sign Up","","",""
