"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5543","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 23:51:35 UTC 2025","passed","Wed Apr 16 23:51:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","14072","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 23:52:08 UTC 2025","passed","Wed Apr 16 23:52:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12301","Client creation: engage Completes Successfully","Chrome","Wed Apr 16 23:56:15 UTC 2025","passed","Wed Apr 16 23:56:27 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","4777","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 23:51:14 UTC 2025","passed","Wed Apr 16 23:51:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4757","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Wed Apr 16 23:50:49 UTC 2025","passed","Wed Apr 16 23:50:54 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","2659","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 16 23:57:02 UTC 2025","passed","Wed Apr 16 23:57:05 UTC 2025","Sign Up","","",""
"","13642","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Wed Apr 16 23:52:34 UTC 2025","passed","Wed Apr 16 23:52:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9765","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Wed Apr 16 23:55:08 UTC 2025","passed","Wed Apr 16 23:55:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11158","Create Search Page - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 23:51:37 UTC 2025","passed","Wed Apr 16 23:51:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4124","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 16 23:56:34 UTC 2025","passed","Wed Apr 16 23:56:38 UTC 2025","Sign Up","","",""
"","4915","Search by Agent ID","Chrome","Wed Apr 16 23:55:44 UTC 2025","passed","Wed Apr 16 23:55:49 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","14864","Client creation: core Completes Successfully","Chrome","Wed Apr 16 23:56:00 UTC 2025","passed","Wed Apr 16 23:56:15 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","6507","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 23:53:34 UTC 2025","passed","Wed Apr 16 23:53:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23608","User Signup: Lite account type signup Completes Successfully","Chrome","Wed Apr 16 23:57:59 UTC 2025","passed","Wed Apr 16 23:58:22 UTC 2025","Sign Up","","",""
"","11657","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 23:54:10 UTC 2025","passed","Wed Apr 16 23:54:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11557","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 23:53:58 UTC 2025","passed","Wed Apr 16 23:54:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","16249","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 23:51:47 UTC 2025","passed","Wed Apr 16 23:52:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5582","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Wed Apr 16 23:52:02 UTC 2025","passed","Wed Apr 16 23:52:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5258","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 16 23:56:02 UTC 2025","passed","Wed Apr 16 23:56:07 UTC 2025","Sign Up","","",""
"","23824","User Signup: Developer partner code signup Completes Successfully","Chrome","Wed Apr 16 23:56:38 UTC 2025","passed","Wed Apr 16 23:57:02 UTC 2025","Sign Up","","",""
"","12615","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Wed Apr 16 23:50:44 UTC 2025","passed","Wed Apr 16 23:50:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","6622","Search by Agent Name","Chrome","Wed Apr 16 23:55:37 UTC 2025","passed","Wed Apr 16 23:55:44 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","31469","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Wed Apr 16 23:52:14 UTC 2025","passed","Wed Apr 16 23:52:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","10353","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Wed Apr 16 23:54:45 UTC 2025","passed","Wed Apr 16 23:54:55 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
