"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11142","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Thu May 08 18:52:33 UTC 2025","passed","Thu May 08 18:52:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13346","Create Agent - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:52:01 UTC 2025","passed","Thu May 08 18:52:14 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","8232","Create Search Page - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:53:41 UTC 2025","passed","Thu May 08 18:53:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4281","New client can revoke and create new code - User: Engage New","Chrome","Thu May 08 18:56:41 UTC 2025","passed","Thu May 08 18:56:45 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","369","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Thu May 08 18:53:25 UTC 2025","skipped","Thu May 08 18:53:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","8066","Create Search Page - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:54:17 UTC 2025","passed","Thu May 08 18:54:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3244","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 18:57:49 UTC 2025","passed","Thu May 08 18:57:52 UTC 2025","Sign Up","","",""
"","3883","Search by Office ID","Chrome","Thu May 08 18:58:59 UTC 2025","passed","Thu May 08 18:59:03 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4571","Search by Office Name","Chrome","Thu May 08 18:58:54 UTC 2025","passed","Thu May 08 18:58:59 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5216","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:52:55 UTC 2025","passed","Thu May 08 18:53:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8422","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:55:31 UTC 2025","passed","Thu May 08 18:55:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10575","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:54:43 UTC 2025","passed","Thu May 08 18:54:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6203","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:55:55 UTC 2025","passed","Thu May 08 18:56:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11565","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Thu May 08 18:51:49 UTC 2025","passed","Thu May 08 18:52:01 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","4137","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:52:47 UTC 2025","passed","Thu May 08 18:52:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22784","User Signup: Elite account type signup Completes Successfully","Chrome","Thu May 08 18:58:21 UTC 2025","passed","Thu May 08 18:58:43 UTC 2025","Sign Up","","",""
"","12671","Authenticate ClientEngage_2_Existing user","setup","Thu May 08 18:50:44 UTC 2025","passed","Thu May 08 18:50:56 UTC 2025","","","",""
"","17050","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:55:02 UTC 2025","passed","Thu May 08 18:55:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","12948","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:55:17 UTC 2025","passed","Thu May 08 18:55:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","14082","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Thu May 08 18:52:19 UTC 2025","passed","Thu May 08 18:52:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","21899","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:54:40 UTC 2025","passed","Thu May 08 18:55:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","6267","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:55:19 UTC 2025","passed","Thu May 08 18:55:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3609","Search by Agent ID","Chrome","Thu May 08 18:58:51 UTC 2025","passed","Thu May 08 18:58:54 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5341","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Thu May 08 18:53:26 UTC 2025","passed","Thu May 08 18:53:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","6930","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:57:00 UTC 2025","passed","Thu May 08 18:57:06 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","7187","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:57:07 UTC 2025","passed","Thu May 08 18:57:14 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","537","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Thu May 08 18:53:25 UTC 2025","skipped","Thu May 08 18:53:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","6390","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:55:25 UTC 2025","passed","Thu May 08 18:55:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13265","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:54:15 UTC 2025","passed","Thu May 08 18:54:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","22997","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Thu May 08 18:58:10 UTC 2025","passed","Thu May 08 18:58:33 UTC 2025","Sign Up","","",""
"","12206","Client creation: engage Completes Successfully","Chrome","Thu May 08 18:59:03 UTC 2025","passed","Thu May 08 18:59:15 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","4482","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:51:44 UTC 2025","passed","Thu May 08 18:51:48 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","14160","Authenticate ClientElite_1_Existing user","setup","Thu May 08 18:50:29 UTC 2025","passed","Thu May 08 18:50:43 UTC 2025","","","",""
"","6284","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Thu May 08 18:53:41 UTC 2025","passed","Thu May 08 18:53:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9888","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Thu May 08 18:53:31 UTC 2025","passed","Thu May 08 18:53:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","30410","Authenticate SuperUser user and create a new client","setup","Thu May 08 18:50:56 UTC 2025","passed","Thu May 08 18:51:27 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","10382","Authenticate new client","setup","Thu May 08 18:51:27 UTC 2025","passed","Thu May 08 18:51:37 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4886","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:53:49 UTC 2025","passed","Thu May 08 18:53:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5363","Create Contact - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:51:38 UTC 2025","passed","Thu May 08 18:51:44 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","11701","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:54:32 UTC 2025","passed","Thu May 08 18:54:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","24423","User Signup: Developer partner code signup Completes Successfully","Chrome","Thu May 08 18:57:52 UTC 2025","passed","Thu May 08 18:58:17 UTC 2025","Sign Up","","",""
"","6955","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:55:30 UTC 2025","passed","Thu May 08 18:55:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9860","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Thu May 08 18:53:04 UTC 2025","passed","Thu May 08 18:53:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3765","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 18:58:43 UTC 2025","passed","Thu May 08 18:58:47 UTC 2025","Sign Up","","",""
"","14200","Authenticate ClientElite_2_Existing user","setup","Thu May 08 18:50:29 UTC 2025","passed","Thu May 08 18:50:43 UTC 2025","","","",""
"","24103","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Thu May 08 18:53:01 UTC 2025","passed","Thu May 08 18:53:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","8291","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:54:07 UTC 2025","passed","Thu May 08 18:54:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12999","Authenticate ClientEngage_1_Existing user","setup","Thu May 08 18:50:44 UTC 2025","passed","Thu May 08 18:50:57 UTC 2025","","","",""
"","4603","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:52:49 UTC 2025","passed","Thu May 08 18:52:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7911","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:55:37 UTC 2025","passed","Thu May 08 18:55:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7574","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Thu May 08 18:59:14 UTC 2025","passed","Thu May 08 18:59:22 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","17072","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Thu May 08 18:53:24 UTC 2025","passed","Thu May 08 18:53:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12600","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Thu May 08 18:51:48 UTC 2025","passed","Thu May 08 18:52:01 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","7291","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:56:02 UTC 2025","passed","Thu May 08 18:56:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","25411","User Signup: Lite account type signup Completes Successfully","Chrome","Thu May 08 18:58:37 UTC 2025","passed","Thu May 08 18:59:03 UTC 2025","Sign Up","","",""
"","12655","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:53:54 UTC 2025","passed","Thu May 08 18:54:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","25396","User Signup: Hals-off signup Completes Successfully","Chrome","Thu May 08 18:57:41 UTC 2025","passed","Thu May 08 18:58:06 UTC 2025","Sign Up","","",""
"","4276","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 18:57:14 UTC 2025","passed","Thu May 08 18:57:18 UTC 2025","Sign Up","","",""
"","26209","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:56:10 UTC 2025","failed","Thu May 08 18:56:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5358","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:55:45 UTC 2025","passed","Thu May 08 18:55:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23024","User Signup: Free setup signup Completes Successfully","Chrome","Thu May 08 18:57:18 UTC 2025","passed","Thu May 08 18:57:41 UTC 2025","Sign Up","","",""
"","5333","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:52:14 UTC 2025","passed","Thu May 08 18:52:19 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4153","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:52:45 UTC 2025","passed","Thu May 08 18:52:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5376","Create Contact - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:51:38 UTC 2025","passed","Thu May 08 18:51:44 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","2717","New client has API key and can make API requests - User: Engage New","Chrome","Thu May 08 18:56:38 UTC 2025","passed","Thu May 08 18:56:41 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","11687","Client creation: core Completes Successfully","Chrome","Thu May 08 18:59:03 UTC 2025","passed","Thu May 08 18:59:14 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","5286","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:55:50 UTC 2025","passed","Thu May 08 18:55:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5451","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:52:53 UTC 2025","passed","Thu May 08 18:52:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3922","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 18:58:17 UTC 2025","passed","Thu May 08 18:58:21 UTC 2025","Sign Up","","",""
"","4737","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:52:14 UTC 2025","passed","Thu May 08 18:52:19 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","12860","Create Agent - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:52:01 UTC 2025","passed","Thu May 08 18:52:14 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","9537","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 18:57:40 UTC 2025","passed","Thu May 08 18:57:49 UTC 2025","Sign Up","","",""
"","5036","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:52:59 UTC 2025","passed","Thu May 08 18:53:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5130","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:52:41 UTC 2025","passed","Thu May 08 18:52:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8861","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Thu May 08 18:52:30 UTC 2025","failed","Thu May 08 18:52:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","4588","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:52:51 UTC 2025","passed","Thu May 08 18:52:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3283","Search by Agent Name","Chrome","Thu May 08 18:58:47 UTC 2025","passed","Thu May 08 18:58:51 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5203","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:51:44 UTC 2025","passed","Thu May 08 18:51:49 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4221","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 18:58:33 UTC 2025","passed","Thu May 08 18:58:37 UTC 2025","Sign Up","","",""
