"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18105","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:08:01 UTC 2025","passed","Wed May 21 04:08:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7984","Create Search Page - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:07:35 UTC 2025","passed","Wed May 21 04:07:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5024","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:04:20 UTC 2025","passed","Wed May 21 04:04:25 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4095","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Wed May 21 04:11:37 UTC 2025","passed","Wed May 21 04:11:41 UTC 2025","Sign Up","","",""
"","5318","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:04:49 UTC 2025","passed","Wed May 21 04:04:55 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","3845","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed May 21 04:12:18 UTC 2025","passed","Wed May 21 04:12:22 UTC 2025","Sign Up","","",""
"","3217","Search by Agent ID","Chrome","Wed May 21 04:13:06 UTC 2025","passed","Wed May 21 04:13:09 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","14771","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:07:48 UTC 2025","passed","Wed May 21 04:08:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4825","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:05:22 UTC 2025","passed","Wed May 21 04:05:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9898","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Wed May 21 04:07:25 UTC 2025","passed","Wed May 21 04:07:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7936","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:10:52 UTC 2025","passed","Wed May 21 04:11:00 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","11769","Client creation: core Completes Successfully","Chrome","Wed May 21 04:13:14 UTC 2025","passed","Wed May 21 04:13:26 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","22664","User Signup: Free setup signup Completes Successfully","Chrome","Wed May 21 04:11:41 UTC 2025","passed","Wed May 21 04:12:04 UTC 2025","Sign Up","","",""
"","22784","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Wed May 21 04:12:22 UTC 2025","passed","Wed May 21 04:12:45 UTC 2025","Sign Up","","",""
"","4385","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:05:18 UTC 2025","passed","Wed May 21 04:05:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9302","Authenticate ClientEngage_2_Existing user","setup","Wed May 21 04:03:26 UTC 2025","passed","Wed May 21 04:03:35 UTC 2025","","","",""
"","9150","Authenticate ClientElite_1_Existing user","setup","Wed May 21 04:03:08 UTC 2025","passed","Wed May 21 04:03:17 UTC 2025","","","",""
"","24112","User Signup: Lite account type signup Completes Successfully","Chrome","Wed May 21 04:12:49 UTC 2025","passed","Wed May 21 04:13:13 UTC 2025","Sign Up","","",""
"","7418","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed May 21 04:07:02 UTC 2025","passed","Wed May 21 04:07:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","9943","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:06:59 UTC 2025","passed","Wed May 21 04:07:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","13416","Create Agent - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:04:37 UTC 2025","passed","Wed May 21 04:04:51 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","22828","User Signup: Developer partner code signup Completes Successfully","Chrome","Wed May 21 04:12:08 UTC 2025","passed","Wed May 21 04:12:31 UTC 2025","Sign Up","","",""
"","9487","Create New Widget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:09:25 UTC 2025","passed","Wed May 21 04:09:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12503","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Wed May 21 04:04:25 UTC 2025","passed","Wed May 21 04:04:37 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","3711","New client has API key and can make API requests - User: Engage New","Chrome","Wed May 21 04:10:25 UTC 2025","passed","Wed May 21 04:10:28 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","21878","User Signup: Elite account type signup Completes Successfully","Chrome","Wed May 21 04:12:35 UTC 2025","passed","Wed May 21 04:12:57 UTC 2025","Sign Up","","",""
"","27610","Authenticate SuperUser user and create a new client","setup","Wed May 21 04:03:35 UTC 2025","passed","Wed May 21 04:04:03 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","5053","Search by Office Name","Chrome","Wed May 21 04:13:09 UTC 2025","passed","Wed May 21 04:13:14 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4571","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:05:09 UTC 2025","passed","Wed May 21 04:05:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","27786","User Signup: Regular signup Completes Successfully","Chrome","Wed May 21 04:11:22 UTC 2025","passed","Wed May 21 04:11:49 UTC 2025","Sign Up","","",""
"","3950","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed May 21 04:12:31 UTC 2025","passed","Wed May 21 04:12:35 UTC 2025","Sign Up","","",""
"","8151","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed May 21 04:07:21 UTC 2025","passed","Wed May 21 04:07:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","9829","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:06:45 UTC 2025","passed","Wed May 21 04:06:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","5428","Create New Widget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:09:35 UTC 2025","passed","Wed May 21 04:09:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7502","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Wed May 21 04:07:30 UTC 2025","passed","Wed May 21 04:07:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","469","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:07:02 UTC 2025","skipped","Wed May 21 04:07:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","9168","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:11:00 UTC 2025","passed","Wed May 21 04:11:09 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","17039","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:08:53 UTC 2025","passed","Wed May 21 04:09:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5447","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:07:45 UTC 2025","passed","Wed May 21 04:07:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","27881","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:10:34 UTC 2025","failed","Wed May 21 04:11:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4599","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:04:19 UTC 2025","passed","Wed May 21 04:04:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","10228","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:07:51 UTC 2025","passed","Wed May 21 04:08:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8594","Authenticate ClientEngage_1_Existing user","setup","Wed May 21 04:03:17 UTC 2025","passed","Wed May 21 04:03:26 UTC 2025","","","",""
"","7071","Create Contact - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:04:12 UTC 2025","passed","Wed May 21 04:04:19 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","12751","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Wed May 21 04:05:56 UTC 2025","passed","Wed May 21 04:06:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","5003","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:04:51 UTC 2025","passed","Wed May 21 04:04:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5267","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:09:46 UTC 2025","passed","Wed May 21 04:09:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","16149","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:05:59 UTC 2025","passed","Wed May 21 04:06:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","23194","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:08:33 UTC 2025","passed","Wed May 21 04:08:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","8160","Create Search Page - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:07:37 UTC 2025","passed","Wed May 21 04:07:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9237","Authenticate ClientCore_1_Existing user","setup","Wed May 21 04:03:28 UTC 2025","passed","Wed May 21 04:03:37 UTC 2025","","","",""
"","5319","Create New Widget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:09:40 UTC 2025","passed","Wed May 21 04:09:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","16053","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:06:29 UTC 2025","passed","Wed May 21 04:06:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","7972","Authenticate new client","setup","Wed May 21 04:04:03 UTC 2025","passed","Wed May 21 04:04:11 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","6873","Create New Widget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:09:51 UTC 2025","passed","Wed May 21 04:09:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10997","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Wed May 21 04:05:07 UTC 2025","passed","Wed May 21 04:05:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9671","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:06:49 UTC 2025","passed","Wed May 21 04:06:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","3996","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Wed May 21 04:12:04 UTC 2025","passed","Wed May 21 04:12:08 UTC 2025","Sign Up","","",""
"","6499","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:06:55 UTC 2025","passed","Wed May 21 04:07:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","3976","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Wed May 21 04:11:49 UTC 2025","passed","Wed May 21 04:11:53 UTC 2025","Sign Up","","",""
"","7964","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Wed May 21 04:13:26 UTC 2025","passed","Wed May 21 04:13:34 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","7176","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Wed May 21 04:07:17 UTC 2025","passed","Wed May 21 04:07:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","10268","Client creation: engage Completes Successfully","Chrome","Wed May 21 04:13:17 UTC 2025","passed","Wed May 21 04:13:27 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","6843","Create Contact - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:04:12 UTC 2025","passed","Wed May 21 04:04:19 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5102","Search by Agent Name","Chrome","Wed May 21 04:13:01 UTC 2025","passed","Wed May 21 04:13:06 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","7580","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed May 21 04:07:10 UTC 2025","passed","Wed May 21 04:07:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","13104","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:08:16 UTC 2025","passed","Wed May 21 04:08:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","13081","Create Agent - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:04:36 UTC 2025","passed","Wed May 21 04:04:49 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","10745","Authenticate ClientElite_2_Existing user","setup","Wed May 21 04:02:56 UTC 2025","passed","Wed May 21 04:03:07 UTC 2025","","","",""
"","3768","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed May 21 04:12:45 UTC 2025","passed","Wed May 21 04:12:49 UTC 2025","Sign Up","","",""
"","13371","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:08:19 UTC 2025","passed","Wed May 21 04:08:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","475","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:06:39 UTC 2025","skipped","Wed May 21 04:06:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","417","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed May 21 04:07:24 UTC 2025","skipped","Wed May 21 04:07:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","7225","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:09:10 UTC 2025","passed","Wed May 21 04:09:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12355","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Wed May 21 04:04:55 UTC 2025","passed","Wed May 21 04:05:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","3513","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Wed May 21 04:05:52 UTC 2025","passed","Wed May 21 04:05:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","3778","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:05:27 UTC 2025","passed","Wed May 21 04:05:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3882","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed May 21 04:12:57 UTC 2025","passed","Wed May 21 04:13:01 UTC 2025","Sign Up","","",""
"","11796","Create Lead - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:10:33 UTC 2025","passed","Wed May 21 04:10:45 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","31301","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:11:06 UTC 2025","passed","Wed May 21 04:11:37 UTC 2025","Type of user: Client > Front End Pages","","",""
"","4333","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:05:14 UTC 2025","passed","Wed May 21 04:05:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12466","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed May 21 04:07:09 UTC 2025","passed","Wed May 21 04:07:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","228","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Wed May 21 04:05:52 UTC 2025","skipped","Wed May 21 04:05:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","9014","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Wed May 21 04:05:32 UTC 2025","passed","Wed May 21 04:05:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","14090","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:06:15 UTC 2025","passed","Wed May 21 04:06:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","13309","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Wed May 21 04:04:56 UTC 2025","passed","Wed May 21 04:05:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7970","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:09:17 UTC 2025","passed","Wed May 21 04:09:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","17702","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:06:08 UTC 2025","passed","Wed May 21 04:06:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","265","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Wed May 21 04:05:52 UTC 2025","skipped","Wed May 21 04:05:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","6582","Create Lead - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:10:45 UTC 2025","passed","Wed May 21 04:10:52 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4397","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:05:23 UTC 2025","passed","Wed May 21 04:05:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3898","Search by Office ID","Chrome","Wed May 21 04:13:13 UTC 2025","passed","Wed May 21 04:13:17 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","7014","Create New Widget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:09:10 UTC 2025","passed","Wed May 21 04:09:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12388","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Wed May 21 04:04:24 UTC 2025","passed","Wed May 21 04:04:36 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","24590","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:08:29 UTC 2025","passed","Wed May 21 04:08:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","9800","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:09:18 UTC 2025","passed","Wed May 21 04:09:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12547","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Wed May 21 04:11:09 UTC 2025","passed","Wed May 21 04:11:22 UTC 2025","Type of user: Client > Front End Pages","","",""
"","20718","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Wed May 21 04:05:31 UTC 2025","passed","Wed May 21 04:05:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","14490","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:08:56 UTC 2025","passed","Wed May 21 04:09:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","12939","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Wed May 21 04:08:03 UTC 2025","passed","Wed May 21 04:08:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
