"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13695","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Wed May 14 13:48:00 UTC 2025","passed","Wed May 14 13:48:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12773","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Wed May 14 13:45:12 UTC 2025","passed","Wed May 14 13:45:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","9501","Authenticate ClientEngage_2_Existing user","setup","Wed May 14 13:44:00 UTC 2025","passed","Wed May 14 13:44:09 UTC 2025","","","",""
"","12962","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Wed May 14 13:45:13 UTC 2025","passed","Wed May 14 13:45:26 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","16399","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Wed May 14 13:45:47 UTC 2025","passed","Wed May 14 13:46:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9666","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Wed May 14 13:48:57 UTC 2025","passed","Wed May 14 13:49:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","27490","User Signup: Free setup signup Completes Successfully","Chrome","Wed May 14 13:51:22 UTC 2025","passed","Wed May 14 13:51:50 UTC 2025","Sign Up","","",""
"","4087","New client has API key and can make API requests - User: Engage New","Chrome","Wed May 14 13:50:26 UTC 2025","passed","Wed May 14 13:50:30 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","20774","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Wed May 14 13:48:08 UTC 2025","passed","Wed May 14 13:48:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","7561","Create Contact - User: Client-Elite-1-Existing","Chrome","Wed May 14 13:44:59 UTC 2025","passed","Wed May 14 13:45:07 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","8634","Authenticate new client","setup","Wed May 14 13:44:49 UTC 2025","passed","Wed May 14 13:44:58 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","3235","Search by Agent ID","Chrome","Wed May 14 13:53:04 UTC 2025","passed","Wed May 14 13:53:07 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","11638","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Wed May 14 13:48:44 UTC 2025","passed","Wed May 14 13:48:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","10366","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Wed May 14 13:49:06 UTC 2025","passed","Wed May 14 13:49:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","30091","User Signup: Regular signup Completes Successfully","Chrome","Wed May 14 13:51:07 UTC 2025","passed","Wed May 14 13:51:37 UTC 2025","Sign Up","","",""
"","26685","User Signup: Lite account type signup Completes Successfully","Chrome","Wed May 14 13:52:45 UTC 2025","passed","Wed May 14 13:53:11 UTC 2025","Sign Up","","",""
"","4864","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Wed May 14 13:46:50 UTC 2025","passed","Wed May 14 13:46:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","4985","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Wed May 14 13:46:10 UTC 2025","passed","Wed May 14 13:46:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","26851","User Signup: Elite account type signup Completes Successfully","Chrome","Wed May 14 13:52:25 UTC 2025","passed","Wed May 14 13:52:52 UTC 2025","Sign Up","","",""
"","11336","Authenticate ClientCore_1_Existing user","setup","Wed May 14 13:43:48 UTC 2025","passed","Wed May 14 13:44:00 UTC 2025","","","",""
"","7653","Create Search Page - User: Client-Elite-1-Existing","Chrome","Wed May 14 13:47:18 UTC 2025","passed","Wed May 14 13:47:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","23103","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Wed May 14 13:53:51 UTC 2025","failed","Wed May 14 13:54:14 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","4859","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Wed May 14 13:46:18 UTC 2025","passed","Wed May 14 13:46:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8042","Search by Office Name","Chrome","Wed May 14 13:53:07 UTC 2025","passed","Wed May 14 13:53:15 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4943","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Wed May 14 13:46:08 UTC 2025","passed","Wed May 14 13:46:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8539","Create Search Page - User: Client-Engage-1-Existing","Chrome","Wed May 14 13:47:12 UTC 2025","passed","Wed May 14 13:47:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10811","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Wed May 14 13:49:50 UTC 2025","passed","Wed May 14 13:50:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5163","Search by Agent Name","Chrome","Wed May 14 13:52:58 UTC 2025","passed","Wed May 14 13:53:04 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4991","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Wed May 14 13:51:50 UTC 2025","passed","Wed May 14 13:51:55 UTC 2025","Sign Up","","",""
"","6650","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Wed May 14 13:49:33 UTC 2025","passed","Wed May 14 13:49:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5367","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Wed May 14 13:45:39 UTC 2025","passed","Wed May 14 13:45:44 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4882","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Wed May 14 13:47:26 UTC 2025","passed","Wed May 14 13:47:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4980","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Wed May 14 13:46:03 UTC 2025","passed","Wed May 14 13:46:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10411","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Wed May 14 13:46:49 UTC 2025","passed","Wed May 14 13:47:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","10748","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Wed May 14 13:47:00 UTC 2025","passed","Wed May 14 13:47:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","357","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Wed May 14 13:46:50 UTC 2025","skipped","Wed May 14 13:46:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","9790","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Wed May 14 13:48:56 UTC 2025","passed","Wed May 14 13:49:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","14638","Create Agent - User: Client-Elite-1-Existing","Chrome","Wed May 14 13:45:26 UTC 2025","passed","Wed May 14 13:45:41 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5222","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed May 14 13:52:39 UTC 2025","passed","Wed May 14 13:52:45 UTC 2025","Sign Up","","",""
"","6442","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Wed May 14 13:51:15 UTC 2025","passed","Wed May 14 13:51:22 UTC 2025","Sign Up","","",""
"","25940","User Signup: Hals-off signup Completes Successfully","Chrome","Wed May 14 13:51:43 UTC 2025","passed","Wed May 14 13:52:09 UTC 2025","Sign Up","","",""
"","5965","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Wed May 14 13:45:41 UTC 2025","passed","Wed May 14 13:45:47 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5226","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Wed May 14 13:46:20 UTC 2025","passed","Wed May 14 13:46:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13666","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed May 14 13:47:54 UTC 2025","passed","Wed May 14 13:48:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4944","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Wed May 14 13:46:15 UTC 2025","passed","Wed May 14 13:46:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
