"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4570","Save Other Settings - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:07:32 UTC 2025","passed","Thu Apr 10 13:07:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4189","Save Results Settings - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:06:59 UTC 2025","passed","Thu Apr 10 13:07:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8444","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 13:10:00 UTC 2025","passed","Thu Apr 10 13:10:08 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","5366","Save Map Settings - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:07:07 UTC 2025","passed","Thu Apr 10 13:07:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10278","Client creation: engage Completes Successfully","Chrome","Thu Apr 10 13:11:21 UTC 2025","passed","Thu Apr 10 13:11:32 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","13364","Create Agent - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:06:51 UTC 2025","passed","Thu Apr 10 13:07:04 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","8983","Create Search Page - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 13:07:44 UTC 2025","passed","Thu Apr 10 13:07:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","14466","Create Agent - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 13:07:11 UTC 2025","passed","Thu Apr 10 13:07:25 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4444","Search by Agent Name","Chrome","Thu Apr 10 13:10:53 UTC 2025","passed","Thu Apr 10 13:10:58 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","8824","Create Search Page - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:07:30 UTC 2025","passed","Thu Apr 10 13:07:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4820","Save Mobile Settings - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:07:27 UTC 2025","passed","Thu Apr 10 13:07:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3930","Save Details Settings - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:07:03 UTC 2025","passed","Thu Apr 10 13:07:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13111","Visual validation of the Address Search Fron Page - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:07:36 UTC 2025","passed","Thu Apr 10 13:07:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9650","Disable Request Registration at page level and validate it on the FE page - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:08:12 UTC 2025","passed","Thu Apr 10 13:08:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8615","Create New Wdiget - Type: listings-showcase - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:09:41 UTC 2025","passed","Thu Apr 10 13:09:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13839","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 13:10:39 UTC 2025","passed","Thu Apr 10 13:10:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7365","Create New Wdiget - Type: listings-carousel - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:09:34 UTC 2025","passed","Thu Apr 10 13:09:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5165","Save Search Settings - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:06:54 UTC 2025","passed","Thu Apr 10 13:06:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","24702","User Signup: Elite account type signup Completes Successfully","Chrome","Thu Apr 10 13:13:43 UTC 2025","passed","Thu Apr 10 13:14:08 UTC 2025","Sign Up","","",""
"","14346","Enable Request Registration at page level and validate it on the FE page - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:07:58 UTC 2025","passed","Thu Apr 10 13:08:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11177","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 13:08:22 UTC 2025","passed","Thu Apr 10 13:08:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4352","Save Social Settings - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:07:22 UTC 2025","passed","Thu Apr 10 13:07:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5300","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 13:07:25 UTC 2025","passed","Thu Apr 10 13:07:30 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","11717","Authenticate ClientPlatinum_1_Existing user","setup","Thu Apr 10 13:05:35 UTC 2025","passed","Thu Apr 10 13:05:47 UTC 2025","","","",""
"","3206","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 10 13:13:14 UTC 2025","passed","Thu Apr 10 13:13:17 UTC 2025","Sign Up","","",""
"","6410","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Thu Apr 10 13:11:32 UTC 2025","passed","Thu Apr 10 13:11:38 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","7211","Create Contact - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:06:27 UTC 2025","passed","Thu Apr 10 13:06:34 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","13973","Create New Wdiget - Type: prime-map-search - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:09:50 UTC 2025","passed","Thu Apr 10 13:10:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23466","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Thu Apr 10 13:13:17 UTC 2025","passed","Thu Apr 10 13:13:40 UTC 2025","Sign Up","","",""
"","5339","Save Your Properties Settings - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:07:12 UTC 2025","passed","Thu Apr 10 13:07:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6799","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 13:10:18 UTC 2025","passed","Thu Apr 10 13:10:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3097","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 10 13:14:34 UTC 2025","passed","Thu Apr 10 13:14:37 UTC 2025","Sign Up","","",""
"","4853","Delete created Search Page - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:07:39 UTC 2025","passed","Thu Apr 10 13:07:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5337","Create New Wdiget - Type: ai-smart-search - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:09:15 UTC 2025","passed","Thu Apr 10 13:09:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3232","Search by Agent ID","Chrome","Thu Apr 10 13:10:58 UTC 2025","passed","Thu Apr 10 13:11:01 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","13361","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Thu Apr 10 13:06:40 UTC 2025","passed","Thu Apr 10 13:06:54 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","21389","User Signup: Hals-off signup Completes Successfully","Chrome","Thu Apr 10 13:12:26 UTC 2025","passed","Thu Apr 10 13:12:47 UTC 2025","Sign Up","","",""
"","10138","Create Supplemental Listing - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:09:49 UTC 2025","passed","Thu Apr 10 13:10:00 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","4611","Save Email Settings - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 13:07:18 UTC 2025","passed","Thu Apr 10 13:07:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10376","Client creation: core Completes Successfully","Chrome","Thu Apr 10 13:11:11 UTC 2025","passed","Thu Apr 10 13:11:21 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","22819","User Signup: Lite account type signup Completes Successfully","Chrome","Thu Apr 10 13:14:11 UTC 2025","passed","Thu Apr 10 13:14:34 UTC 2025","Sign Up","","",""
"","2853","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 10 13:14:08 UTC 2025","passed","Thu Apr 10 13:14:11 UTC 2025","Sign Up","","",""
"","9615","Authenticate new client","setup","Thu Apr 10 13:06:16 UTC 2025","passed","Thu Apr 10 13:06:25 UTC 2025","","","",""
"","7158","Create Lead - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 13:09:42 UTC 2025","passed","Thu Apr 10 13:09:49 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","23522","User Signup: Developer partner code signup Completes Successfully","Chrome","Thu Apr 10 13:12:50 UTC 2025","passed","Thu Apr 10 13:13:14 UTC 2025","Sign Up","","",""
"","5270","New client can revoke and create new code - User: Engage New","Chrome","Thu Apr 10 13:09:29 UTC 2025","passed","Thu Apr 10 13:09:35 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","13547","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Thu Apr 10 13:06:27 UTC 2025","passed","Thu Apr 10 13:06:40 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","7837","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 13:10:10 UTC 2025","passed","Thu Apr 10 13:10:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6392","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 13:10:04 UTC 2025","passed","Thu Apr 10 13:10:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23933","User Signup: Free setup signup Completes Successfully","Chrome","Thu Apr 10 13:11:59 UTC 2025","passed","Thu Apr 10 13:12:23 UTC 2025","Sign Up","","",""
