"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7727","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:41:06 UTC 2025","passed","Mon May 12 13:41:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13106","Authenticate ClientElite_1_Existing user","setup","Mon May 12 13:35:32 UTC 2025","passed","Mon May 12 13:35:45 UTC 2025","","","",""
"","5406","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:37:58 UTC 2025","passed","Mon May 12 13:38:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","11261","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:42:52 UTC 2025","passed","Mon May 12 13:43:03 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","5817","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:38:04 UTC 2025","passed","Mon May 12 13:38:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5922","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:37:00 UTC 2025","passed","Mon May 12 13:37:06 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","715","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Mon May 12 13:38:49 UTC 2025","skipped","Mon May 12 13:38:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","10354","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Mon May 12 13:38:36 UTC 2025","passed","Mon May 12 13:38:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","12942","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:39:55 UTC 2025","passed","Mon May 12 13:40:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4038","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 13:43:23 UTC 2025","passed","Mon May 12 13:43:27 UTC 2025","Sign Up","","",""
"","23080","User Signup: Developer partner code signup Completes Successfully","Chrome","Mon May 12 13:43:39 UTC 2025","passed","Mon May 12 13:44:02 UTC 2025","Sign Up","","",""
"","8122","Create Contact - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:36:52 UTC 2025","passed","Mon May 12 13:37:00 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","26562","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:42:25 UTC 2025","failed","Mon May 12 13:42:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5344","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:39:15 UTC 2025","passed","Mon May 12 13:39:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7687","Create Lead - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:42:30 UTC 2025","passed","Mon May 12 13:42:38 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","3561","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 13:44:18 UTC 2025","passed","Mon May 12 13:44:22 UTC 2025","Sign Up","","",""
"","5088","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:38:15 UTC 2025","passed","Mon May 12 13:38:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4010","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 13:44:02 UTC 2025","passed","Mon May 12 13:44:06 UTC 2025","Sign Up","","",""
"","4866","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:38:17 UTC 2025","passed","Mon May 12 13:38:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8553","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:41:48 UTC 2025","passed","Mon May 12 13:41:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","24602","User Signup: Lite account type signup Completes Successfully","Chrome","Mon May 12 13:44:22 UTC 2025","passed","Mon May 12 13:44:47 UTC 2025","Sign Up","","",""
"","7729","Create Contact - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:36:52 UTC 2025","passed","Mon May 12 13:37:00 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","12297","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:40:47 UTC 2025","passed","Mon May 12 13:40:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5196","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:38:12 UTC 2025","passed","Mon May 12 13:38:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","14066","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:39:53 UTC 2025","passed","Mon May 12 13:40:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11976","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Mon May 12 13:37:54 UTC 2025","passed","Mon May 12 13:38:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","2902","Search by Agent ID","Chrome","Mon May 12 13:44:40 UTC 2025","passed","Mon May 12 13:44:43 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5375","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Mon May 12 13:38:50 UTC 2025","passed","Mon May 12 13:38:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","7572","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:42:44 UTC 2025","passed","Mon May 12 13:42:52 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","12728","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Mon May 12 13:37:06 UTC 2025","passed","Mon May 12 13:37:19 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","23382","User Signup: Elite account type signup Completes Successfully","Chrome","Mon May 12 13:44:07 UTC 2025","passed","Mon May 12 13:44:30 UTC 2025","Sign Up","","",""
"","18042","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Mon May 12 13:37:40 UTC 2025","passed","Mon May 12 13:37:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15064","Create Agent - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:37:19 UTC 2025","passed","Mon May 12 13:37:34 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","10549","Authenticate new client","setup","Mon May 12 13:36:39 UTC 2025","passed","Mon May 12 13:36:50 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","6656","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:41:29 UTC 2025","passed","Mon May 12 13:41:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6044","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:41:42 UTC 2025","passed","Mon May 12 13:41:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9343","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:39:28 UTC 2025","passed","Mon May 12 13:39:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6193","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:38:06 UTC 2025","passed","Mon May 12 13:38:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12086","Client creation: engage Completes Successfully","Chrome","Mon May 12 13:44:51 UTC 2025","passed","Mon May 12 13:45:03 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","12228","Client creation: core Completes Successfully","Chrome","Mon May 12 13:44:48 UTC 2025","passed","Mon May 12 13:45:01 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","21144","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:40:18 UTC 2025","passed","Mon May 12 13:40:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","6574","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:41:23 UTC 2025","passed","Mon May 12 13:41:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4991","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 13:44:30 UTC 2025","passed","Mon May 12 13:44:35 UTC 2025","Sign Up","","",""
"","39163","Authenticate SuperUser user and create a new client","setup","Mon May 12 13:36:00 UTC 2025","passed","Mon May 12 13:36:39 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","27736","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:41:51 UTC 2025","failed","Mon May 12 13:42:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11472","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:40:07 UTC 2025","passed","Mon May 12 13:40:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7260","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:41:06 UTC 2025","passed","Mon May 12 13:41:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","27921","User Signup: Regular signup Completes Successfully","Chrome","Mon May 12 13:42:55 UTC 2025","passed","Mon May 12 13:43:23 UTC 2025","Sign Up","","",""
"","5273","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 13:43:34 UTC 2025","passed","Mon May 12 13:43:39 UTC 2025","Sign Up","","",""
"","22699","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Mon May 12 13:43:56 UTC 2025","passed","Mon May 12 13:44:18 UTC 2025","Sign Up","","",""
"","14015","Authenticate ClientEngage_2_Existing user","setup","Mon May 12 13:35:47 UTC 2025","passed","Mon May 12 13:36:01 UTC 2025","","","",""
"","8906","Create Search Page - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:39:06 UTC 2025","passed","Mon May 12 13:39:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8528","Create Search Page - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:39:14 UTC 2025","passed","Mon May 12 13:39:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","24025","User Signup: Hals-off signup Completes Successfully","Chrome","Mon May 12 13:43:27 UTC 2025","passed","Mon May 12 13:43:51 UTC 2025","Sign Up","","",""
"","32414","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:39:20 UTC 2025","passed","Mon May 12 13:39:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5412","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:38:10 UTC 2025","passed","Mon May 12 13:38:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12930","Authenticate ClientElite_2_Existing user","setup","Mon May 12 13:35:32 UTC 2025","passed","Mon May 12 13:35:45 UTC 2025","","","",""
"","13739","Authenticate ClientEngage_1_Existing user","setup","Mon May 12 13:35:46 UTC 2025","passed","Mon May 12 13:36:00 UTC 2025","","","",""
"","26377","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Mon May 12 13:38:22 UTC 2025","passed","Mon May 12 13:38:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","13836","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Mon May 12 13:37:40 UTC 2025","passed","Mon May 12 13:37:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","5879","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:38:20 UTC 2025","passed","Mon May 12 13:38:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15350","Create Agent - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:37:19 UTC 2025","passed","Mon May 12 13:37:34 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5977","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:41:36 UTC 2025","passed","Mon May 12 13:41:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8953","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:41:14 UTC 2025","passed","Mon May 12 13:41:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6357","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:40:59 UTC 2025","passed","Mon May 12 13:41:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","26435","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:40:39 UTC 2025","passed","Mon May 12 13:41:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","9606","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Mon May 12 13:38:26 UTC 2025","passed","Mon May 12 13:38:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","26110","User Signup: Free setup signup Completes Successfully","Chrome","Mon May 12 13:43:08 UTC 2025","passed","Mon May 12 13:43:34 UTC 2025","Sign Up","","",""
"","5710","Search by Office Name","Chrome","Mon May 12 13:44:43 UTC 2025","passed","Mon May 12 13:44:48 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4606","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 13:43:03 UTC 2025","passed","Mon May 12 13:43:08 UTC 2025","Sign Up","","",""
"","5670","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:37:34 UTC 2025","passed","Mon May 12 13:37:40 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5900","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:37:34 UTC 2025","passed","Mon May 12 13:37:40 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5721","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:39:22 UTC 2025","passed","Mon May 12 13:39:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6845","Create Lead - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:42:38 UTC 2025","passed","Mon May 12 13:42:44 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4021","New client has API key and can make API requests - User: Engage New","Chrome","Mon May 12 13:42:21 UTC 2025","passed","Mon May 12 13:42:25 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","685","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Mon May 12 13:38:49 UTC 2025","skipped","Mon May 12 13:38:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
