"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6279","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Mon May 12 04:12:07 UTC 2025","passed","Mon May 12 04:12:13 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","8306","Authenticate new client","setup","Mon May 12 04:03:53 UTC 2025","passed","Mon May 12 04:04:01 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4358","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 04:10:46 UTC 2025","passed","Mon May 12 04:10:50 UTC 2025","Sign Up","","",""
"","6760","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Mon May 12 04:10:08 UTC 2025","passed","Mon May 12 04:10:15 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","11602","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Mon May 12 04:07:41 UTC 2025","passed","Mon May 12 04:07:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3360","Search by Office ID","Chrome","Mon May 12 04:11:55 UTC 2025","passed","Mon May 12 04:11:59 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","21138","User Signup: Elite account type signup Completes Successfully","Chrome","Mon May 12 04:11:15 UTC 2025","passed","Mon May 12 04:11:36 UTC 2025","Sign Up","","",""
"","4265","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 04:11:11 UTC 2025","passed","Mon May 12 04:11:15 UTC 2025","Sign Up","","",""
"","9347","Authenticate ClientEngage_1_Existing user","setup","Mon May 12 04:03:15 UTC 2025","passed","Mon May 12 04:03:24 UTC 2025","","","",""
"","24850","Create Agent - User: Client-Elite-1-Existing","Chrome","Mon May 12 04:05:12 UTC 2025","failed","Mon May 12 04:05:36 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","12526","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Mon May 12 04:08:17 UTC 2025","passed","Mon May 12 04:08:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","9530","Authenticate ClientEngage_2_Existing user","setup","Mon May 12 04:03:17 UTC 2025","passed","Mon May 12 04:03:27 UTC 2025","","","",""
"","4366","Search by Agent Name","Chrome","Mon May 12 04:11:41 UTC 2025","passed","Mon May 12 04:11:45 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","17348","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Mon May 12 04:06:00 UTC 2025","passed","Mon May 12 04:06:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","9539","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Mon May 12 04:06:45 UTC 2025","passed","Mon May 12 04:06:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7141","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Mon May 12 04:10:15 UTC 2025","passed","Mon May 12 04:10:22 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","4408","New client can revoke and create new code - User: Engage New","Chrome","Mon May 12 04:09:47 UTC 2025","passed","Mon May 12 04:09:52 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","22925","User Signup: Lite account type signup Completes Successfully","Chrome","Mon May 12 04:11:34 UTC 2025","passed","Mon May 12 04:11:57 UTC 2025","Sign Up","","",""
"","4737","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Mon May 12 04:08:55 UTC 2025","passed","Mon May 12 04:09:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5072","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Mon May 12 04:09:00 UTC 2025","passed","Mon May 12 04:09:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3322","New client has API key and can make API requests - User: Engage New","Chrome","Mon May 12 04:09:44 UTC 2025","passed","Mon May 12 04:09:47 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","5785","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 04:05:39 UTC 2025","passed","Mon May 12 04:05:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","388","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Mon May 12 04:06:11 UTC 2025","skipped","Mon May 12 04:06:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","9661","Client creation: core Completes Successfully","Chrome","Mon May 12 04:11:57 UTC 2025","passed","Mon May 12 04:12:07 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","0","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Mon May 12 04:07:22 UTC 2025","skipped","Mon May 12 04:07:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","19957","User Signup: Free setup signup Completes Successfully","Chrome","Mon May 12 04:10:26 UTC 2025","passed","Mon May 12 04:10:46 UTC 2025","Sign Up","","",""
"","8014","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Mon May 12 04:06:26 UTC 2025","passed","Mon May 12 04:06:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3289","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 04:05:25 UTC 2025","passed","Mon May 12 04:05:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9023","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Mon May 12 04:06:17 UTC 2025","passed","Mon May 12 04:06:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3835","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 04:05:35 UTC 2025","passed","Mon May 12 04:05:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5454","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Mon May 12 04:08:49 UTC 2025","passed","Mon May 12 04:08:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3823","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Mon May 12 04:06:41 UTC 2025","passed","Mon May 12 04:06:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9498","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Mon May 12 04:04:23 UTC 2025","passed","Mon May 12 04:04:32 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","12267","Authenticate ClientElite_1_Existing user","setup","Mon May 12 04:03:02 UTC 2025","passed","Mon May 12 04:03:14 UTC 2025","","","",""
"","9367","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Mon May 12 04:04:13 UTC 2025","passed","Mon May 12 04:04:23 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","4333","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 04:05:39 UTC 2025","passed","Mon May 12 04:05:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7634","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Mon May 12 04:08:42 UTC 2025","passed","Mon May 12 04:08:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","1","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Mon May 12 04:05:37 UTC 2025","skipped","Mon May 12 04:05:37 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7848","Create Search Page - User: Client-Engage-1-Existing","Chrome","Mon May 12 04:06:33 UTC 2025","passed","Mon May 12 04:06:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","14425","Authenticate ClientElite_2_Existing user","setup","Mon May 12 04:03:02 UTC 2025","passed","Mon May 12 04:03:16 UTC 2025","","","",""
"","15631","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon May 12 04:07:25 UTC 2025","passed","Mon May 12 04:07:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","20697","User Signup: Developer partner code signup Completes Successfully","Chrome","Mon May 12 04:10:50 UTC 2025","passed","Mon May 12 04:11:11 UTC 2025","Sign Up","","",""
"","22848","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Mon May 12 04:05:48 UTC 2025","passed","Mon May 12 04:06:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","17211","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Mon May 12 04:06:16 UTC 2025","passed","Mon May 12 04:06:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Mon May 12 04:04:50 UTC 2025","skipped","Mon May 12 04:04:50 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5322","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 04:05:45 UTC 2025","passed","Mon May 12 04:05:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","24009","User Signup: Regular signup Completes Successfully","Chrome","Mon May 12 04:10:18 UTC 2025","passed","Mon May 12 04:10:42 UTC 2025","Sign Up","","",""
"","7595","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Mon May 12 04:09:05 UTC 2025","passed","Mon May 12 04:09:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","28680","Authenticate SuperUser user and create a new client","setup","Mon May 12 04:03:24 UTC 2025","passed","Mon May 12 04:03:53 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","6403","Search by Office Name","Chrome","Mon May 12 04:11:49 UTC 2025","passed","Mon May 12 04:11:55 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4238","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 04:11:36 UTC 2025","passed","Mon May 12 04:11:41 UTC 2025","Sign Up","","",""
"","21339","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Mon May 12 04:11:10 UTC 2025","passed","Mon May 12 04:11:32 UTC 2025","Sign Up","","",""
"","4323","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Mon May 12 04:04:42 UTC 2025","passed","Mon May 12 04:04:46 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","8325","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Mon May 12 04:09:12 UTC 2025","passed","Mon May 12 04:09:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","375","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Mon May 12 04:06:11 UTC 2025","skipped","Mon May 12 04:06:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","26617","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Mon May 12 04:09:49 UTC 2025","failed","Mon May 12 04:10:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
