"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6981","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon Jun 02 04:03:41 UTC 2025","passed","Mon Jun 02 04:03:48 UTC 2025","Run these tests in serial for each client","","",""
"","5740","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Mon Jun 02 04:03:49 UTC 2025","passed","Mon Jun 02 04:03:55 UTC 2025","Create a New Widget and delete it after the test","","",""
"","18014","User Signup: Elite account type signup Completes Successfully","Chrome","Mon Jun 02 04:06:05 UTC 2025","passed","Mon Jun 02 04:06:23 UTC 2025","Sign Up","","",""
"","11013","Authenticate SuperUser user","setup","Mon Jun 02 04:02:40 UTC 2025","passed","Mon Jun 02 04:02:51 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","8807","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Mon Jun 02 04:04:42 UTC 2025","passed","Mon Jun 02 04:04:51 UTC 2025","User: Client-Engage-New","","",""
"","5156","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Mon Jun 02 04:03:48 UTC 2025","passed","Mon Jun 02 04:03:54 UTC 2025","Create a New Widget and delete it after the test","","",""
"","4341","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Mon Jun 02 04:04:34 UTC 2025","passed","Mon Jun 02 04:04:39 UTC 2025","User: Client-Core-1-Existing","","",""
"","2115","Search by Agent ID","Chrome","Mon Jun 02 04:05:36 UTC 2025","passed","Mon Jun 02 04:05:38 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","22413","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Mon Jun 02 04:05:04 UTC 2025","failed","Mon Jun 02 04:05:26 UTC 2025","MLS Global Settings Test - User: Client-Engage-2-Existing","","",""
"","5266","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Mon Jun 02 04:04:31 UTC 2025","passed","Mon Jun 02 04:04:36 UTC 2025","User: Client-Core-1-Existing","","",""
"","2504","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Mon Jun 02 04:04:03 UTC 2025","passed","Mon Jun 02 04:04:06 UTC 2025","User: Client-Engage-1-Existing","","",""
"","10033","Create Lead - User: Client-Elite-1-Existing","Chrome","Mon Jun 02 04:03:22 UTC 2025","passed","Mon Jun 02 04:03:32 UTC 2025","Sub-menu: Create","","",""
"","4180","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Mon Jun 02 04:03:46 UTC 2025","passed","Mon Jun 02 04:03:50 UTC 2025","Create a New Widget and delete it after the test","","",""
"","2935","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Mon Jun 02 04:05:09 UTC 2025","passed","Mon Jun 02 04:05:12 UTC 2025","Sign Up","","",""
"","8268","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: Client-Engage-New","Chrome","Mon Jun 02 04:04:37 UTC 2025","passed","Mon Jun 02 04:04:45 UTC 2025","Search Global Settings Test - User: Client-Engage-New","","",""
"","17299","User Signup: Developer partner code signup Completes Successfully","Chrome","Mon Jun 02 04:05:14 UTC 2025","passed","Mon Jun 02 04:05:32 UTC 2025","Sign Up","","",""
"","2411","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon Jun 02 04:05:29 UTC 2025","passed","Mon Jun 02 04:05:31 UTC 2025","Sign Up","","",""
"","4890","Create New Widget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Mon Jun 02 04:03:51 UTC 2025","passed","Mon Jun 02 04:03:56 UTC 2025","Create a New Widget and delete it after the test","","",""
"","10552","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Mon Jun 02 04:04:12 UTC 2025","passed","Mon Jun 02 04:04:23 UTC 2025","User: Client-Engage-1-Existing","","",""
"","3546","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Mon Jun 02 04:04:56 UTC 2025","passed","Mon Jun 02 04:05:00 UTC 2025","Run these test in serial mode for each user","","",""
"","5909","Create New Widget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Mon Jun 02 04:03:50 UTC 2025","passed","Mon Jun 02 04:03:56 UTC 2025","Create a New Widget and delete it after the test","","",""
"","5256","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Mon Jun 02 04:04:35 UTC 2025","passed","Mon Jun 02 04:04:40 UTC 2025","User: Client-Core-1-Existing","","",""
"","9546","Client creation: engage Completes Successfully","Chrome","Mon Jun 02 04:05:32 UTC 2025","passed","Mon Jun 02 04:05:41 UTC 2025","Testing with engage_signup","","",""
"","0","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Mon Jun 02 04:05:25 UTC 2025","skipped","Mon Jun 02 04:05:25 UTC 2025","Run these tests in serial mode","","",""
"","2689","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Mon Jun 02 04:04:08 UTC 2025","passed","Mon Jun 02 04:04:10 UTC 2025","User: Client-Engage-1-Existing","","",""
"","9868","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Mon Jun 02 04:03:29 UTC 2025","passed","Mon Jun 02 04:03:39 UTC 2025","Branding Colors Test - Client-Engage-New","","",""
"","3584","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Mon Jun 02 04:04:55 UTC 2025","passed","Mon Jun 02 04:04:59 UTC 2025","Run these test in serial mode for each user","","",""
"","6968","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Mon Jun 02 04:04:55 UTC 2025","passed","Mon Jun 02 04:05:02 UTC 2025","Run these test in serial mode for each user","","",""
"","19323","User Signup: Regular signup Completes Successfully","Chrome","Mon Jun 02 04:05:06 UTC 2025","passed","Mon Jun 02 04:05:26 UTC 2025","Sign Up","","",""
"","9855","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Mon Jun 02 04:03:41 UTC 2025","passed","Mon Jun 02 04:03:51 UTC 2025","Create a Showcase Legacy Widget with Custom Search and delete it after the test","","",""
"","3332","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Mon Jun 02 04:04:06 UTC 2025","passed","Mon Jun 02 04:04:09 UTC 2025","User: Client-Engage-1-Existing","","",""
"","13425","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Mon Jun 02 04:04:59 UTC 2025","passed","Mon Jun 02 04:05:12 UTC 2025","Disclaimer Tests - User: Client-Engage-1-Existing","","",""
"","15211","Authenticate ClientElite_2_Existing user","setup","Mon Jun 02 04:02:40 UTC 2025","passed","Mon Jun 02 04:02:55 UTC 2025","","","",""
"","17173","User Signup: Hals-off signup Completes Successfully","Chrome","Mon Jun 02 04:05:12 UTC 2025","passed","Mon Jun 02 04:05:29 UTC 2025","Sign Up","","",""
