"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11101","Client creation: core Completes Successfully","Chrome","Mon Apr 21 04:09:34 UTC 2025","passed","Mon Apr 21 04:09:46 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","10776","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 04:06:37 UTC 2025","passed","Mon Apr 21 04:06:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","24751","User Signup: Free setup signup Completes Successfully","Chrome","Mon Apr 21 04:09:15 UTC 2025","passed","Mon Apr 21 04:09:40 UTC 2025","Sign Up","","",""
"","11313","Authenticate ClientElite_1_Existing user","setup","Mon Apr 21 04:03:44 UTC 2025","passed","Mon Apr 21 04:03:55 UTC 2025","","","",""
"","2563","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 21 04:11:19 UTC 2025","passed","Mon Apr 21 04:11:22 UTC 2025","Sign Up","","",""
"","4931","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 04:05:28 UTC 2025","passed","Mon Apr 21 04:05:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10196","Client creation: engage Completes Successfully","Chrome","Mon Apr 21 04:09:46 UTC 2025","passed","Mon Apr 21 04:09:56 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","13864","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 04:06:08 UTC 2025","passed","Mon Apr 21 04:06:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9014","Create Search Page - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 04:05:54 UTC 2025","passed","Mon Apr 21 04:06:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","23057","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 04:07:21 UTC 2025","passed","Mon Apr 21 04:07:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","7887","Create Lead - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 04:08:01 UTC 2025","passed","Mon Apr 21 04:08:09 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","28805","Authenticate SuperUser user and create a new client","setup","Mon Apr 21 04:03:56 UTC 2025","passed","Mon Apr 21 04:04:24 UTC 2025","","","",""
"","25003","User Signup: Hals-off signup Completes Successfully","Chrome","Mon Apr 21 04:09:43 UTC 2025","passed","Mon Apr 21 04:10:08 UTC 2025","Sign Up","","",""
"","9961","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 04:08:18 UTC 2025","passed","Mon Apr 21 04:08:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5034","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 04:07:44 UTC 2025","passed","Mon Apr 21 04:07:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2702","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 21 04:10:55 UTC 2025","passed","Mon Apr 21 04:10:58 UTC 2025","Sign Up","","",""
"","5622","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 04:08:28 UTC 2025","passed","Mon Apr 21 04:08:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4747","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 04:05:33 UTC 2025","passed","Mon Apr 21 04:05:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","2673","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 21 04:11:43 UTC 2025","passed","Mon Apr 21 04:11:46 UTC 2025","Sign Up","","",""
"","8969","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 04:08:29 UTC 2025","passed","Mon Apr 21 04:08:38 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","8329","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 04:08:48 UTC 2025","passed","Mon Apr 21 04:08:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5058","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 04:04:54 UTC 2025","passed","Mon Apr 21 04:04:59 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","13556","Create Agent - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 04:04:59 UTC 2025","passed","Mon Apr 21 04:05:13 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5807","Search by Office Name","Chrome","Mon Apr 21 04:09:25 UTC 2025","passed","Mon Apr 21 04:09:31 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4656","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 04:05:38 UTC 2025","passed","Mon Apr 21 04:05:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","25181","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 04:06:48 UTC 2025","passed","Mon Apr 21 04:07:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5755","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 04:05:13 UTC 2025","passed","Mon Apr 21 04:05:18 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7820","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 04:08:38 UTC 2025","passed","Mon Apr 21 04:08:46 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","10125","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 04:06:22 UTC 2025","passed","Mon Apr 21 04:06:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5291","Save Search Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 04:05:00 UTC 2025","passed","Mon Apr 21 04:05:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3534","Search by Office ID","Chrome","Mon Apr 21 04:09:31 UTC 2025","passed","Mon Apr 21 04:09:34 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","10290","Authenticate ClientEngage_1_Existing user","setup","Mon Apr 21 04:04:13 UTC 2025","passed","Mon Apr 21 04:04:23 UTC 2025","","","",""
"","11879","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 04:09:05 UTC 2025","passed","Mon Apr 21 04:09:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5336","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 04:04:43 UTC 2025","passed","Mon Apr 21 04:04:48 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","20877","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Mon Apr 21 04:10:34 UTC 2025","passed","Mon Apr 21 04:10:55 UTC 2025","Sign Up","","",""
"","21440","User Signup: Lite account type signup Completes Successfully","Chrome","Mon Apr 21 04:11:22 UTC 2025","passed","Mon Apr 21 04:11:43 UTC 2025","Sign Up","","",""
"","2857","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 21 04:10:31 UTC 2025","passed","Mon Apr 21 04:10:34 UTC 2025","Sign Up","","",""
"","40204","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 04:07:13 UTC 2025","passed","Mon Apr 21 04:07:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","7526","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 04:08:02 UTC 2025","passed","Mon Apr 21 04:08:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2767","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 21 04:10:08 UTC 2025","passed","Mon Apr 21 04:10:11 UTC 2025","Sign Up","","",""
"","11778","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Mon Apr 21 04:04:48 UTC 2025","passed","Mon Apr 21 04:05:00 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","4313","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 21 04:09:11 UTC 2025","passed","Mon Apr 21 04:09:15 UTC 2025","Sign Up","","",""
"","4843","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 21 04:05:43 UTC 2025","passed","Mon Apr 21 04:05:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10895","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Mon Apr 21 04:06:44 UTC 2025","passed","Mon Apr 21 04:06:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
