"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7508","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:27:49 UTC 2025","passed","Tue Apr 29 21:27:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8130","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:29:29 UTC 2025","passed","Tue Apr 29 21:29:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","14321","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:24:49 UTC 2025","passed","Tue Apr 29 21:25:03 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4317","Search by Office ID","Chrome","Tue Apr 29 21:30:55 UTC 2025","passed","Tue Apr 29 21:31:00 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4326","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 21:31:17 UTC 2025","passed","Tue Apr 29 21:31:21 UTC 2025","Sign Up","","",""
"","8695","Authenticate new client","setup","Tue Apr 29 21:23:52 UTC 2025","passed","Tue Apr 29 21:24:00 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4825","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:25:31 UTC 2025","passed","Tue Apr 29 21:25:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","19882","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Tue Apr 29 21:25:19 UTC 2025","passed","Tue Apr 29 21:25:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8741","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:28:49 UTC 2025","passed","Tue Apr 29 21:28:58 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","19953","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Tue Apr 29 21:24:40 UTC 2025","passed","Tue Apr 29 21:25:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9542","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:26:33 UTC 2025","passed","Tue Apr 29 21:26:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6750","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:24:42 UTC 2025","passed","Tue Apr 29 21:24:49 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","8043","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:27:56 UTC 2025","passed","Tue Apr 29 21:28:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","26672","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:26:29 UTC 2025","passed","Tue Apr 29 21:26:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10879","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:29:18 UTC 2025","passed","Tue Apr 29 21:29:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2691","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 21:30:23 UTC 2025","passed","Tue Apr 29 21:30:26 UTC 2025","Sign Up","","",""
"","4267","Search by Agent ID","Chrome","Tue Apr 29 21:30:46 UTC 2025","passed","Tue Apr 29 21:30:50 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5635","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:27:43 UTC 2025","passed","Tue Apr 29 21:27:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","34764","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:27:03 UTC 2025","passed","Tue Apr 29 21:27:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5331","Search by Agent Name","Chrome","Tue Apr 29 21:30:40 UTC 2025","passed","Tue Apr 29 21:30:46 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","21851","User Signup: Developer partner code signup Completes Successfully","Chrome","Tue Apr 29 21:30:26 UTC 2025","passed","Tue Apr 29 21:30:48 UTC 2025","Sign Up","","",""
"","25005","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Tue Apr 29 21:31:48 UTC 2025","failed","Tue Apr 29 21:32:13 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","6417","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:24:23 UTC 2025","passed","Tue Apr 29 21:24:29 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","21239","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:27:05 UTC 2025","passed","Tue Apr 29 21:27:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","3561","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 21:29:29 UTC 2025","passed","Tue Apr 29 21:29:33 UTC 2025","Sign Up","","",""
"","3566","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 21:30:48 UTC 2025","passed","Tue Apr 29 21:30:51 UTC 2025","Sign Up","","",""
"","5958","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:29:06 UTC 2025","passed","Tue Apr 29 21:29:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11192","Client creation: engage Completes Successfully","Chrome","Tue Apr 29 21:31:12 UTC 2025","passed","Tue Apr 29 21:31:23 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","24619","User Signup: Lite account type signup Completes Successfully","Chrome","Tue Apr 29 21:31:49 UTC 2025","passed","Tue Apr 29 21:32:14 UTC 2025","Sign Up","","",""
"","8455","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:26:57 UTC 2025","passed","Tue Apr 29 21:27:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7264","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Tue Apr 29 21:25:41 UTC 2025","passed","Tue Apr 29 21:25:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9398","Create Lead - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:28:32 UTC 2025","passed","Tue Apr 29 21:28:42 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","5817","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:27:37 UTC 2025","passed","Tue Apr 29 21:27:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","25539","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue Apr 29 21:30:51 UTC 2025","passed","Tue Apr 29 21:31:17 UTC 2025","Sign Up","","",""
"","3324","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 21:31:46 UTC 2025","passed","Tue Apr 29 21:31:49 UTC 2025","Sign Up","","",""
"","5491","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:25:00 UTC 2025","passed","Tue Apr 29 21:25:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8698","Create Contact - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:24:02 UTC 2025","passed","Tue Apr 29 21:24:11 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","25163","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:28:39 UTC 2025","failed","Tue Apr 29 21:29:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","20487","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:27:38 UTC 2025","passed","Tue Apr 29 21:27:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","21843","User Signup: Hals-off signup Completes Successfully","Chrome","Tue Apr 29 21:30:01 UTC 2025","passed","Tue Apr 29 21:30:23 UTC 2025","Sign Up","","",""
"","5631","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:25:36 UTC 2025","passed","Tue Apr 29 21:25:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","24278","User Signup: Elite account type signup Completes Successfully","Chrome","Tue Apr 29 21:31:21 UTC 2025","passed","Tue Apr 29 21:31:46 UTC 2025","Sign Up","","",""
"","7966","Create Search Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:25:49 UTC 2025","passed","Tue Apr 29 21:25:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","25994","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:30:11 UTC 2025","failed","Tue Apr 29 21:30:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6808","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:28:42 UTC 2025","passed","Tue Apr 29 21:28:49 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4693","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:25:16 UTC 2025","passed","Tue Apr 29 21:25:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7316","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:28:58 UTC 2025","passed","Tue Apr 29 21:29:05 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","5925","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:24:17 UTC 2025","passed","Tue Apr 29 21:24:23 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4187","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 21:29:57 UTC 2025","passed","Tue Apr 29 21:30:01 UTC 2025","Sign Up","","",""
"","13812","Authenticate ClientEngage_1_Existing user","setup","Tue Apr 29 21:22:39 UTC 2025","passed","Tue Apr 29 21:22:53 UTC 2025","","","",""
"","6336","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:25:03 UTC 2025","passed","Tue Apr 29 21:25:09 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","3546","New client has API key and can make API requests - User: Engage New","Chrome","Tue Apr 29 21:27:58 UTC 2025","passed","Tue Apr 29 21:28:02 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","32778","Authenticate SuperUser user and create a new client","setup","Tue Apr 29 21:23:19 UTC 2025","passed","Tue Apr 29 21:23:52 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","5388","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:25:05 UTC 2025","passed","Tue Apr 29 21:25:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6168","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:29:12 UTC 2025","passed","Tue Apr 29 21:29:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
