"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8830","Authenticate new client","setup","Mon May 12 13:42:10 UTC 2025","passed","Mon May 12 13:42:19 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","11501","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Mon May 12 13:43:16 UTC 2025","passed","Mon May 12 13:43:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4742","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:43:32 UTC 2025","passed","Mon May 12 13:43:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8404","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:45:58 UTC 2025","passed","Mon May 12 13:46:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4910","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:43:27 UTC 2025","passed","Mon May 12 13:43:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6208","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Mon May 12 13:44:22 UTC 2025","passed","Mon May 12 13:44:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","23424","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:45:10 UTC 2025","passed","Mon May 12 13:45:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","14208","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:45:35 UTC 2025","passed","Mon May 12 13:45:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","13916","Authenticate ClientElite_2_Existing user","setup","Mon May 12 13:41:14 UTC 2025","passed","Mon May 12 13:41:28 UTC 2025","","","",""
"","10004","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:44:39 UTC 2025","passed","Mon May 12 13:44:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","263","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Mon May 12 13:44:02 UTC 2025","skipped","Mon May 12 13:44:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","12288","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Mon May 12 13:42:33 UTC 2025","passed","Mon May 12 13:42:46 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","4441","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:43:19 UTC 2025","passed","Mon May 12 13:43:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10477","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:46:40 UTC 2025","passed","Mon May 12 13:46:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
