"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11870","Create Lead - User: Client-Elite-1-Existing","Chrome","Thu Apr 03 18:22:01 UTC 2025","passed","Thu Apr 03 18:22:13 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","10627","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Thu Apr 03 18:22:59 UTC 2025","passed","Thu Apr 03 18:23:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5941","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Thu Apr 03 18:20:34 UTC 2025","passed","Thu Apr 03 18:20:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","22610","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Thu Apr 03 18:24:35 UTC 2025","passed","Thu Apr 03 18:24:57 UTC 2025","Sign Up","","",""
"","12678","Create Agent - User: Client-Elite-1-Existing","Chrome","Thu Apr 03 18:20:49 UTC 2025","passed","Thu Apr 03 18:21:01 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5718","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Thu Apr 03 18:22:41 UTC 2025","passed","Thu Apr 03 18:22:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4746","Create Contact - User: Client-Elite-1-Existing","Chrome","Thu Apr 03 18:20:04 UTC 2025","passed","Thu Apr 03 18:20:09 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","11647","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Thu Apr 03 18:23:20 UTC 2025","passed","Thu Apr 03 18:23:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6646","Create New Wdiget - Type: listings-carousel - User: Client-Platinum-1-Existing","Chrome","Thu Apr 03 18:22:10 UTC 2025","passed","Thu Apr 03 18:22:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10643","Authenticate ClientElite_1_Existing user","setup","Thu Apr 03 18:18:39 UTC 2025","passed","Thu Apr 03 18:18:49 UTC 2025","","","",""
"","8719","Create Search Page - User: Client-Elite-1-Existing","Chrome","Thu Apr 03 18:20:26 UTC 2025","passed","Thu Apr 03 18:20:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4412","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 03 18:23:35 UTC 2025","passed","Thu Apr 03 18:23:39 UTC 2025","Sign Up","","",""
"","12890","Client creation: core Completes Successfully","Chrome","Thu Apr 03 18:23:32 UTC 2025","passed","Thu Apr 03 18:23:45 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","10729","Create New Wdiget - Type: listings-showcase - User: Client-Platinum-1-Existing","Chrome","Thu Apr 03 18:22:17 UTC 2025","passed","Thu Apr 03 18:22:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6038","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Thu Apr 03 18:22:47 UTC 2025","passed","Thu Apr 03 18:22:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13992","Create New Wdiget - Type: prime-map-search - User: Client-Platinum-1-Existing","Chrome","Thu Apr 03 18:22:27 UTC 2025","passed","Thu Apr 03 18:22:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3341","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 03 18:24:31 UTC 2025","passed","Thu Apr 03 18:24:34 UTC 2025","Sign Up","","",""
"","3150","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 03 18:24:57 UTC 2025","passed","Thu Apr 03 18:25:00 UTC 2025","Sign Up","","",""
"","37697","Create Saved Link - User: Client-Platinum-1-Existing","Chrome","Thu Apr 03 18:20:40 UTC 2025","passed","Thu Apr 03 18:21:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","9106","Create Supplemental Listing - User: Client-Platinum-1-Existing","Chrome","Thu Apr 03 18:22:13 UTC 2025","passed","Thu Apr 03 18:22:22 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","23012","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Thu Apr 03 18:21:29 UTC 2025","passed","Thu Apr 03 18:21:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","6592","Create New Wdiget - Type: market-report - User: Client-Platinum-1-Existing","Chrome","Thu Apr 03 18:21:57 UTC 2025","passed","Thu Apr 03 18:22:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4368","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Thu Apr 03 18:20:09 UTC 2025","passed","Thu Apr 03 18:20:13 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","24939","Authenticate SuperUser user and create a new client","setup","Thu Apr 03 18:19:15 UTC 2025","passed","Thu Apr 03 18:19:39 UTC 2025","","","",""
"","24215","User Signup: Developer partner code signup Completes Successfully","Chrome","Thu Apr 03 18:24:07 UTC 2025","passed","Thu Apr 03 18:24:31 UTC 2025","Sign Up","","",""
"","10466","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Thu Apr 03 18:23:10 UTC 2025","passed","Thu Apr 03 18:23:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5730","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Thu Apr 03 18:22:53 UTC 2025","passed","Thu Apr 03 18:22:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","21304","User Signup: Lite account type signup Completes Successfully","Chrome","Thu Apr 03 18:25:26 UTC 2025","passed","Thu Apr 03 18:25:48 UTC 2025","Sign Up","","",""
"","22163","Create Showcase Legacy Widget with Custom Search - User: Client-Platinum-1-Existing","Chrome","Thu Apr 03 18:21:06 UTC 2025","passed","Thu Apr 03 18:21:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","27053","User Signup: Free setup signup Completes Successfully","Chrome","Thu Apr 03 18:23:08 UTC 2025","passed","Thu Apr 03 18:23:35 UTC 2025","Sign Up","","",""
"","5736","Create New Wdiget - Type: ai-smart-search - User: Client-Platinum-1-Existing","Chrome","Thu Apr 03 18:21:52 UTC 2025","passed","Thu Apr 03 18:21:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4668","Delete All Agents - User: Client-Platinum-1-Existing","Chrome","Thu Apr 03 18:20:44 UTC 2025","passed","Thu Apr 03 18:20:49 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","10652","Client creation: engage Completes Successfully","Chrome","Thu Apr 03 18:23:45 UTC 2025","passed","Thu Apr 03 18:23:55 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","4665","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 03 18:23:03 UTC 2025","passed","Thu Apr 03 18:23:08 UTC 2025","Sign Up","","",""
"","35942","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Thu Apr 03 18:21:18 UTC 2025","passed","Thu Apr 03 18:21:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4396","Delete created Search Page - User: Client-Platinum-1-Existing","Chrome","Thu Apr 03 18:20:21 UTC 2025","passed","Thu Apr 03 18:20:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7097","Create Lead - User: Client-Platinum-1-Existing","Chrome","Thu Apr 03 18:21:54 UTC 2025","passed","Thu Apr 03 18:22:01 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","24629","User Signup: Hals-off signup Completes Successfully","Chrome","Thu Apr 03 18:23:39 UTC 2025","passed","Thu Apr 03 18:24:04 UTC 2025","Sign Up","","",""
"","22923","User Signup: Elite account type signup Completes Successfully","Chrome","Thu Apr 03 18:25:00 UTC 2025","passed","Thu Apr 03 18:25:23 UTC 2025","Sign Up","","",""
"","6898","Create Contact - User: Client-Platinum-1-Existing","Chrome","Thu Apr 03 18:19:51 UTC 2025","passed","Thu Apr 03 18:19:58 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","3340","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 03 18:25:48 UTC 2025","passed","Thu Apr 03 18:25:51 UTC 2025","Sign Up","","",""
"","3190","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 03 18:24:04 UTC 2025","passed","Thu Apr 03 18:24:07 UTC 2025","Sign Up","","",""
