"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7750","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:08:14 UTC 2025","passed","Mon Apr 28 04:08:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12752","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Mon Apr 28 04:04:29 UTC 2025","passed","Mon Apr 28 04:04:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","21478","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Mon Apr 28 04:10:42 UTC 2025","passed","Mon Apr 28 04:11:04 UTC 2025","Sign Up","","",""
"","8145","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 04:09:55 UTC 2025","passed","Mon Apr 28 04:10:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12317","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:06:38 UTC 2025","passed","Mon Apr 28 04:06:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4411","Search by Agent Name","Chrome","Mon Apr 28 04:10:58 UTC 2025","passed","Mon Apr 28 04:11:02 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","10354","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Mon Apr 28 04:05:09 UTC 2025","passed","Mon Apr 28 04:05:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","2876","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 28 04:10:39 UTC 2025","passed","Mon Apr 28 04:10:42 UTC 2025","Sign Up","","",""
"","13322","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:06:24 UTC 2025","passed","Mon Apr 28 04:06:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4022","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 28 04:11:04 UTC 2025","passed","Mon Apr 28 04:11:08 UTC 2025","Sign Up","","",""
"","10766","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Mon Apr 28 04:03:22 UTC 2025","passed","Mon Apr 28 04:03:32 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","7847","Create Contact - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:03:08 UTC 2025","passed","Mon Apr 28 04:03:16 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","30337","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:07:12 UTC 2025","passed","Mon Apr 28 04:07:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","9630","Create Agent - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:03:32 UTC 2025","passed","Mon Apr 28 04:03:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","9089","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Mon Apr 28 04:04:41 UTC 2025","passed","Mon Apr 28 04:04:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6338","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:07:52 UTC 2025","passed","Mon Apr 28 04:07:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8194","Authenticate new client","setup","Mon Apr 28 04:02:59 UTC 2025","passed","Mon Apr 28 04:03:07 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","3710","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:03:42 UTC 2025","passed","Mon Apr 28 04:03:46 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","23468","Create Contact - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 04:03:47 UTC 2025","failed","Mon Apr 28 04:04:10 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5769","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:03:16 UTC 2025","passed","Mon Apr 28 04:03:22 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","23648","Create Agent - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 04:04:11 UTC 2025","failed","Mon Apr 28 04:04:35 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","27472","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:08:57 UTC 2025","failed","Mon Apr 28 04:09:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7320","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 04:09:39 UTC 2025","passed","Mon Apr 28 04:09:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","27393","User Signup: Elite account type signup Completes Successfully","Chrome","Mon Apr 28 04:11:08 UTC 2025","passed","Mon Apr 28 04:11:35 UTC 2025","Sign Up","","",""
"","23194","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 04:06:11 UTC 2025","failed","Mon Apr 28 04:06:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","30592","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:06:38 UTC 2025","passed","Mon Apr 28 04:07:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","28639","Authenticate SuperUser user and create a new client","setup","Mon Apr 28 04:02:30 UTC 2025","passed","Mon Apr 28 04:02:59 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","18298","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Mon Apr 28 04:04:51 UTC 2025","passed","Mon Apr 28 04:05:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","43646","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 04:07:09 UTC 2025","passed","Mon Apr 28 04:07:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","8120","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 04:09:47 UTC 2025","passed","Mon Apr 28 04:09:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11171","Client creation: engage Completes Successfully","Chrome","Mon Apr 28 04:11:30 UTC 2025","passed","Mon Apr 28 04:11:41 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","6035","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:08:22 UTC 2025","passed","Mon Apr 28 04:08:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5397","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:04:38 UTC 2025","passed","Mon Apr 28 04:04:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4076","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 28 04:09:44 UTC 2025","passed","Mon Apr 28 04:09:48 UTC 2025","Sign Up","","",""
"","7640","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Mon Apr 28 04:05:15 UTC 2025","passed","Mon Apr 28 04:05:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 04:04:35 UTC 2025","skipped","Mon Apr 28 04:04:35 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4763","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:05:01 UTC 2025","passed","Mon Apr 28 04:05:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3386","New client has API key and can make API requests - User: Engage New","Chrome","Mon Apr 28 04:08:07 UTC 2025","passed","Mon Apr 28 04:08:10 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","6604","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 04:09:33 UTC 2025","passed","Mon Apr 28 04:09:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","21016","User Signup: Developer partner code signup Completes Successfully","Chrome","Mon Apr 28 04:10:18 UTC 2025","passed","Mon Apr 28 04:10:39 UTC 2025","Sign Up","","",""
"","3523","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 28 04:09:17 UTC 2025","passed","Mon Apr 28 04:09:20 UTC 2025","Sign Up","","",""
"","4100","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:04:57 UTC 2025","passed","Mon Apr 28 04:05:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4673","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 28 04:10:14 UTC 2025","passed","Mon Apr 28 04:10:18 UTC 2025","Sign Up","","",""
"","9858","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Mon Apr 28 04:11:41 UTC 2025","passed","Mon Apr 28 04:11:51 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","10048","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 04:07:02 UTC 2025","passed","Mon Apr 28 04:07:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7480","Search by Office Name","Chrome","Mon Apr 28 04:11:07 UTC 2025","passed","Mon Apr 28 04:11:14 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","2681","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 28 04:12:04 UTC 2025","passed","Mon Apr 28 04:12:07 UTC 2025","Sign Up","","",""
"","1","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 04:04:10 UTC 2025","skipped","Mon Apr 28 04:04:10 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5365","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:05:10 UTC 2025","passed","Mon Apr 28 04:05:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12166","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 04:06:50 UTC 2025","passed","Mon Apr 28 04:07:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","13053","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Mon Apr 28 04:03:08 UTC 2025","passed","Mon Apr 28 04:03:21 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","8400","Create Lead - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 04:08:31 UTC 2025","passed","Mon Apr 28 04:08:40 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","26025","User Signup: Hals-off signup Completes Successfully","Chrome","Mon Apr 28 04:09:48 UTC 2025","passed","Mon Apr 28 04:10:14 UTC 2025","Sign Up","","",""
"","4036","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:04:49 UTC 2025","passed","Mon Apr 28 04:04:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6967","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Mon Apr 28 04:04:22 UTC 2025","passed","Mon Apr 28 04:04:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","5207","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:04:44 UTC 2025","passed","Mon Apr 28 04:04:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6095","New client can revoke and create new code - User: Engage New","Chrome","Mon Apr 28 04:08:10 UTC 2025","passed","Mon Apr 28 04:08:16 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","23497","User Signup: Lite account type signup Completes Successfully","Chrome","Mon Apr 28 04:11:40 UTC 2025","passed","Mon Apr 28 04:12:04 UTC 2025","Sign Up","","",""
"","7809","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:07:59 UTC 2025","passed","Mon Apr 28 04:08:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5302","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 04:09:27 UTC 2025","passed","Mon Apr 28 04:09:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23398","User Signup: Free setup signup Completes Successfully","Chrome","Mon Apr 28 04:09:20 UTC 2025","passed","Mon Apr 28 04:09:44 UTC 2025","Sign Up","","",""
"","5641","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:05:29 UTC 2025","passed","Mon Apr 28 04:05:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4189","Search by Agent ID","Chrome","Mon Apr 28 04:11:02 UTC 2025","passed","Mon Apr 28 04:11:07 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","3986","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 04:05:06 UTC 2025","passed","Mon Apr 28 04:05:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5109","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 28 04:11:35 UTC 2025","passed","Mon Apr 28 04:11:40 UTC 2025","Sign Up","","",""
"","7756","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 04:08:46 UTC 2025","passed","Mon Apr 28 04:08:54 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","23439","Create Search Page - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 04:05:59 UTC 2025","failed","Mon Apr 28 04:06:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11142","Client creation: core Completes Successfully","Chrome","Mon Apr 28 04:11:19 UTC 2025","passed","Mon Apr 28 04:11:30 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
