"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5404","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:11:47 UTC 2025","passed","Fri May 09 21:11:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","22557","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Fri May 09 21:11:14 UTC 2025","passed","Fri May 09 21:11:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","23180","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:12:12 UTC 2025","passed","Fri May 09 21:12:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4340","New client can revoke and create new code - User: Engage New","Chrome","Fri May 09 21:15:09 UTC 2025","passed","Fri May 09 21:15:13 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","9257","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Fri May 09 21:11:33 UTC 2025","passed","Fri May 09 21:11:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9334","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Fri May 09 21:14:41 UTC 2025","passed","Fri May 09 21:14:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4285","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Fri May 09 21:11:10 UTC 2025","passed","Fri May 09 21:11:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","16334","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Fri May 09 21:09:49 UTC 2025","passed","Fri May 09 21:10:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","11333","Authenticate new client","setup","Fri May 09 21:08:42 UTC 2025","passed","Fri May 09 21:08:53 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","8920","Create Search Page - User: Client-Elite-1-Existing","Chrome","Fri May 09 21:11:42 UTC 2025","passed","Fri May 09 21:11:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","31879","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:12:47 UTC 2025","passed","Fri May 09 21:13:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","9667","Create Search Page - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:11:37 UTC 2025","passed","Fri May 09 21:11:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12714","Client creation: engage Completes Successfully","Chrome","Fri May 09 21:18:02 UTC 2025","passed","Fri May 09 21:18:14 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","15088","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Fri May 09 21:11:58 UTC 2025","passed","Fri May 09 21:12:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","14025","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Fri May 09 21:09:08 UTC 2025","passed","Fri May 09 21:09:22 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","28990","User Signup: Hals-off signup Completes Successfully","Chrome","Fri May 09 21:16:26 UTC 2025","passed","Fri May 09 21:16:55 UTC 2025","Sign Up","","",""
"","26256","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Fri May 09 21:16:59 UTC 2025","passed","Fri May 09 21:17:25 UTC 2025","Sign Up","","",""
"","23362","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:13:19 UTC 2025","passed","Fri May 09 21:13:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","4169","New client has API key and can make API requests - User: Engage New","Chrome","Fri May 09 21:15:04 UTC 2025","passed","Fri May 09 21:15:09 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","18999","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Fri May 09 21:09:50 UTC 2025","passed","Fri May 09 21:10:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","11021","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Fri May 09 21:14:30 UTC 2025","passed","Fri May 09 21:14:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5515","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:10:30 UTC 2025","passed","Fri May 09 21:10:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","20172","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:11:52 UTC 2025","passed","Fri May 09 21:12:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8301","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:10:15 UTC 2025","passed","Fri May 09 21:10:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8169","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Fri May 09 21:18:09 UTC 2025","passed","Fri May 09 21:18:18 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","32945","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Fri May 09 21:10:36 UTC 2025","passed","Fri May 09 21:11:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","5152","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri May 09 21:17:37 UTC 2025","passed","Fri May 09 21:17:42 UTC 2025","Sign Up","","",""
"","6226","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:10:09 UTC 2025","passed","Fri May 09 21:10:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13002","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Fri May 09 21:11:20 UTC 2025","passed","Fri May 09 21:11:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3685","Search by Agent Name","Chrome","Fri May 09 21:17:42 UTC 2025","passed","Fri May 09 21:17:46 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","6369","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Fri May 09 21:16:29 UTC 2025","passed","Fri May 09 21:16:36 UTC 2025","Sign Up","","",""
"","5357","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:09:03 UTC 2025","passed","Fri May 09 21:09:08 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","27495","User Signup: Elite account type signup Completes Successfully","Chrome","Fri May 09 21:17:09 UTC 2025","passed","Fri May 09 21:17:37 UTC 2025","Sign Up","","",""
"","8198","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:09:40 UTC 2025","passed","Fri May 09 21:09:49 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5588","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Fri May 09 21:15:58 UTC 2025","passed","Fri May 09 21:16:04 UTC 2025","Sign Up","","",""
"","26746","User Signup: Lite account type signup Completes Successfully","Chrome","Fri May 09 21:17:30 UTC 2025","passed","Fri May 09 21:17:56 UTC 2025","Sign Up","","",""
"","5268","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Fri May 09 21:09:02 UTC 2025","passed","Fri May 09 21:09:08 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","13771","Authenticate ClientEngage_1_Existing user","setup","Fri May 09 21:07:56 UTC 2025","passed","Fri May 09 21:08:10 UTC 2025","","","",""
"","407","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Fri May 09 21:11:10 UTC 2025","skipped","Fri May 09 21:11:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","10681","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:13:57 UTC 2025","passed","Fri May 09 21:14:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","18015","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:12:36 UTC 2025","passed","Fri May 09 21:12:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","13801","Authenticate ClientEngage_2_Existing user","setup","Fri May 09 21:07:57 UTC 2025","passed","Fri May 09 21:08:11 UTC 2025","","","",""
"","4134","Search by Agent ID","Chrome","Fri May 09 21:17:46 UTC 2025","passed","Fri May 09 21:17:50 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","9678","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:15:39 UTC 2025","passed","Fri May 09 21:15:49 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","27847","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Fri May 09 21:12:54 UTC 2025","passed","Fri May 09 21:13:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4579","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Fri May 09 21:16:22 UTC 2025","passed","Fri May 09 21:16:26 UTC 2025","Sign Up","","",""
"","15450","Authenticate ClientElite_1_Existing user","setup","Fri May 09 21:07:40 UTC 2025","passed","Fri May 09 21:07:56 UTC 2025","","","",""
"","19444","Create Agent - User: Client-Elite-1-Existing","Chrome","Fri May 09 21:09:23 UTC 2025","passed","Fri May 09 21:09:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5954","Search by Office ID","Chrome","Fri May 09 21:17:56 UTC 2025","passed","Fri May 09 21:18:02 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","18325","Create Agent - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:09:22 UTC 2025","passed","Fri May 09 21:09:40 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5652","Search by Office Name","Chrome","Fri May 09 21:17:50 UTC 2025","passed","Fri May 09 21:17:56 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5811","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:10:31 UTC 2025","passed","Fri May 09 21:10:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","26747","User Signup: Developer partner code signup Completes Successfully","Chrome","Fri May 09 21:16:36 UTC 2025","passed","Fri May 09 21:17:02 UTC 2025","Sign Up","","",""
"","13072","Create Lead - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:15:13 UTC 2025","passed","Fri May 09 21:15:26 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","15258","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Fri May 09 21:09:08 UTC 2025","passed","Fri May 09 21:09:23 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","7528","Create Contact - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:08:55 UTC 2025","passed","Fri May 09 21:09:02 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","7323","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:13:41 UTC 2025","passed","Fri May 09 21:13:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12904","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Fri May 09 21:10:43 UTC 2025","passed","Fri May 09 21:10:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13064","Client creation: core Completes Successfully","Chrome","Fri May 09 21:17:56 UTC 2025","passed","Fri May 09 21:18:09 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","12845","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Fri May 09 21:10:05 UTC 2025","passed","Fri May 09 21:10:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12803","Create Lead - User: Client-Elite-1-Existing","Chrome","Fri May 09 21:15:26 UTC 2025","passed","Fri May 09 21:15:39 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","8697","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:13:48 UTC 2025","passed","Fri May 09 21:13:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4551","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri May 09 21:17:25 UTC 2025","passed","Fri May 09 21:17:30 UTC 2025","Sign Up","","",""
"","16146","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Fri May 09 21:12:31 UTC 2025","passed","Fri May 09 21:12:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7669","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Fri May 09 21:11:51 UTC 2025","passed","Fri May 09 21:11:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","23433","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Fri May 09 21:10:56 UTC 2025","passed","Fri May 09 21:11:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","9216","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Fri May 09 21:14:21 UTC 2025","passed","Fri May 09 21:14:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7752","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Fri May 09 21:09:42 UTC 2025","passed","Fri May 09 21:09:50 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7403","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:10:36 UTC 2025","passed","Fri May 09 21:10:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","28807","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:14:32 UTC 2025","failed","Fri May 09 21:15:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5851","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:10:24 UTC 2025","passed","Fri May 09 21:10:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7031","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri May 09 21:17:02 UTC 2025","passed","Fri May 09 21:17:09 UTC 2025","Sign Up","","",""
"","6763","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Fri May 09 21:14:08 UTC 2025","passed","Fri May 09 21:14:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3436","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri May 09 21:16:55 UTC 2025","passed","Fri May 09 21:16:59 UTC 2025","Sign Up","","",""
"","6688","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Fri May 09 21:10:24 UTC 2025","passed","Fri May 09 21:10:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7080","Create Contact - User: Client-Elite-1-Existing","Chrome","Fri May 09 21:08:55 UTC 2025","passed","Fri May 09 21:09:02 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","14112","Authenticate ClientElite_2_Existing user","setup","Fri May 09 21:07:40 UTC 2025","passed","Fri May 09 21:07:54 UTC 2025","","","",""
"","25640","User Signup: Free setup signup Completes Successfully","Chrome","Fri May 09 21:16:04 UTC 2025","passed","Fri May 09 21:16:29 UTC 2025","Sign Up","","",""
"","6505","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Fri May 09 21:14:15 UTC 2025","passed","Fri May 09 21:14:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
