"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10939","Create New Wdiget - Type: prime-map-search - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 00:29:19 UTC 2025","passed","Fri Apr 04 00:29:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","25204","User Signup: Regular signup Completes Successfully","Chrome","Fri Apr 04 00:29:36 UTC 2025","passed","Fri Apr 04 00:30:01 UTC 2025","Sign Up","","",""
"","6386","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 00:29:36 UTC 2025","passed","Fri Apr 04 00:29:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","21451","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 00:28:26 UTC 2025","passed","Fri Apr 04 00:28:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","8742","Create Search Page - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 00:27:53 UTC 2025","passed","Fri Apr 04 00:28:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","18647","Create Showcase Legacy Widget with Custom Search - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 00:28:07 UTC 2025","passed","Fri Apr 04 00:28:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","10422","Client creation: engage Completes Successfully","Chrome","Fri Apr 04 00:30:24 UTC 2025","passed","Fri Apr 04 00:30:34 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","4296","New client can revoke and create new code - User: Engage New","Chrome","Fri Apr 04 00:29:02 UTC 2025","passed","Fri Apr 04 00:29:06 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","4962","Delete All Agents - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 00:27:30 UTC 2025","passed","Fri Apr 04 00:27:35 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4696","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 00:27:34 UTC 2025","passed","Fri Apr 04 00:27:39 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","7612","Create Lead - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 00:29:13 UTC 2025","passed","Fri Apr 04 00:29:20 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","12261","Create Agent - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 00:27:35 UTC 2025","passed","Fri Apr 04 00:27:47 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","8210","Create Supplemental Listing - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 00:29:20 UTC 2025","passed","Fri Apr 04 00:29:28 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","7439","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 00:29:29 UTC 2025","passed","Fri Apr 04 00:29:36 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","32770","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 00:28:26 UTC 2025","passed","Fri Apr 04 00:28:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","6204","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 00:29:54 UTC 2025","passed","Fri Apr 04 00:30:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7013","Create New Wdiget - Type: listings-carousel - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 00:29:05 UTC 2025","passed","Fri Apr 04 00:29:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5337","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 00:29:42 UTC 2025","passed","Fri Apr 04 00:29:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5224","Delete created Search Page - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 00:27:48 UTC 2025","passed","Fri Apr 04 00:27:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6278","Create Contact - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 00:27:18 UTC 2025","passed","Fri Apr 04 00:27:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","22703","User Signup: Free setup signup Completes Successfully","Chrome","Fri Apr 04 00:30:06 UTC 2025","passed","Fri Apr 04 00:30:29 UTC 2025","Sign Up","","",""
"","5629","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 00:29:30 UTC 2025","passed","Fri Apr 04 00:29:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2832","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 04 00:31:18 UTC 2025","passed","Fri Apr 04 00:31:21 UTC 2025","Sign Up","","",""
"","11942","Create Agent - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 00:27:18 UTC 2025","passed","Fri Apr 04 00:27:30 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5231","Create Contact - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 00:27:29 UTC 2025","passed","Fri Apr 04 00:27:34 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","21637","User Signup: Hals-off signup Completes Successfully","Chrome","Fri Apr 04 00:30:32 UTC 2025","passed","Fri Apr 04 00:30:54 UTC 2025","Sign Up","","",""
"","23998","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Fri Apr 04 00:31:21 UTC 2025","passed","Fri Apr 04 00:31:45 UTC 2025","Sign Up","","",""
"","21915","Authenticate SuperUser user and create a new client","setup","Fri Apr 04 00:26:47 UTC 2025","passed","Fri Apr 04 00:27:09 UTC 2025","","","",""
"","4815","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 04 00:30:01 UTC 2025","passed","Fri Apr 04 00:30:06 UTC 2025","Sign Up","","",""
"","5246","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 00:28:02 UTC 2025","passed","Fri Apr 04 00:28:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","2650","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 04 00:30:54 UTC 2025","passed","Fri Apr 04 00:30:56 UTC 2025","Sign Up","","",""
"","13524","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 00:30:00 UTC 2025","passed","Fri Apr 04 00:30:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6271","Create New Wdiget - Type: virtual-showings - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 00:28:58 UTC 2025","passed","Fri Apr 04 00:29:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4883","Delete All Contacts - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 00:27:24 UTC 2025","passed","Fri Apr 04 00:27:29 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","10366","Client creation: core Completes Successfully","Chrome","Fri Apr 04 00:30:14 UTC 2025","passed","Fri Apr 04 00:30:24 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","2901","New client has API key and can make API requests - User: Engage New","Chrome","Fri Apr 04 00:28:59 UTC 2025","passed","Fri Apr 04 00:29:02 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","4376","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 00:27:47 UTC 2025","passed","Fri Apr 04 00:27:52 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7458","Create New Wdiget - Type: listings-showcase - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 00:29:12 UTC 2025","passed","Fri Apr 04 00:29:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11955","Authenticate ClientPlatinum_1_Existing user","setup","Fri Apr 04 00:26:35 UTC 2025","passed","Fri Apr 04 00:26:47 UTC 2025","","","",""
