"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10906","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:27:39 UTC 2025","passed","Fri May 16 18:27:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","22070","User Signup: Regular signup Completes Successfully","Chrome","Fri May 16 18:30:26 UTC 2025","passed","Fri May 16 18:30:48 UTC 2025","Sign Up","","",""
"","18601","User Signup: Hals-off signup Completes Successfully","Chrome","Fri May 16 18:30:51 UTC 2025","passed","Fri May 16 18:31:09 UTC 2025","Sign Up","","",""
"","2287","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Fri May 16 18:30:48 UTC 2025","passed","Fri May 16 18:30:51 UTC 2025","Sign Up","","",""
"","8931","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:30:17 UTC 2025","passed","Fri May 16 18:30:26 UTC 2025","Type of user: Client > Front End Pages","","",""
"","6789","Create New Widget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:28:49 UTC 2025","passed","Fri May 16 18:28:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8340","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:26:51 UTC 2025","passed","Fri May 16 18:27:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","10871","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:28:28 UTC 2025","passed","Fri May 16 18:28:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","8574","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Fri May 16 18:24:38 UTC 2025","passed","Fri May 16 18:24:46 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","19506","User Signup: Free setup signup Completes Successfully","Chrome","Fri May 16 18:30:35 UTC 2025","passed","Fri May 16 18:30:54 UTC 2025","Sign Up","","",""
"","11370","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Fri May 16 18:25:11 UTC 2025","passed","Fri May 16 18:25:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","19406","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Fri May 16 18:31:12 UTC 2025","passed","Fri May 16 18:31:31 UTC 2025","Sign Up","","",""
"","18732","User Signup: Developer partner code signup Completes Successfully","Chrome","Fri May 16 18:30:57 UTC 2025","passed","Fri May 16 18:31:15 UTC 2025","Sign Up","","",""
"","4331","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:27:35 UTC 2025","passed","Fri May 16 18:27:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9610","Authenticate ClientElite_1_Existing user","setup","Fri May 16 18:23:36 UTC 2025","passed","Fri May 16 18:23:45 UTC 2025","","","",""
"","3769","Search by Office Name","Chrome","Fri May 16 18:31:44 UTC 2025","passed","Fri May 16 18:31:48 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","3748","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:25:32 UTC 2025","passed","Fri May 16 18:25:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","18805","User Signup: Elite account type signup Completes Successfully","Chrome","Fri May 16 18:31:18 UTC 2025","passed","Fri May 16 18:31:37 UTC 2025","Sign Up","","",""
"","6753","Create Search Page - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:27:28 UTC 2025","passed","Fri May 16 18:27:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","19252","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:28:08 UTC 2025","passed","Fri May 16 18:28:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","9295","Authenticate ClientEngage_1_Existing user","setup","Fri May 16 18:23:38 UTC 2025","passed","Fri May 16 18:23:47 UTC 2025","","","",""
"","5266","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:25:39 UTC 2025","passed","Fri May 16 18:25:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8963","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:26:47 UTC 2025","passed","Fri May 16 18:26:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","384","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:27:02 UTC 2025","skipped","Fri May 16 18:27:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","23608","Create New Widget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:29:17 UTC 2025","failed","Fri May 16 18:29:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11578","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:28:27 UTC 2025","passed","Fri May 16 18:28:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5794","Create New Widget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:29:14 UTC 2025","passed","Fri May 16 18:29:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5276","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Fri May 16 18:27:15 UTC 2025","passed","Fri May 16 18:27:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","11872","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Fri May 16 18:25:20 UTC 2025","passed","Fri May 16 18:25:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","227","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Fri May 16 18:26:06 UTC 2025","skipped","Fri May 16 18:26:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","10904","Create Agent - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:24:55 UTC 2025","passed","Fri May 16 18:25:06 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4703","Create New Widget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:28:56 UTC 2025","passed","Fri May 16 18:29:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5576","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:30:05 UTC 2025","passed","Fri May 16 18:30:11 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","27960","Authenticate SuperUser user and create a new client","setup","Fri May 16 18:23:48 UTC 2025","passed","Fri May 16 18:24:15 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","12834","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:26:39 UTC 2025","passed","Fri May 16 18:26:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","17482","Authenticate ClientCore_1_Existing user","setup","Fri May 16 18:23:18 UTC 2025","passed","Fri May 16 18:23:35 UTC 2025","","","",""
"","9296","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:26:29 UTC 2025","passed","Fri May 16 18:26:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","7032","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri May 16 18:27:08 UTC 2025","passed","Fri May 16 18:27:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4251","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:25:16 UTC 2025","passed","Fri May 16 18:25:20 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","244","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Fri May 16 18:26:06 UTC 2025","skipped","Fri May 16 18:26:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","8166","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:27:00 UTC 2025","passed","Fri May 16 18:27:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","12203","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Fri May 16 18:25:56 UTC 2025","passed","Fri May 16 18:26:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","6444","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri May 16 18:27:16 UTC 2025","passed","Fri May 16 18:27:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","19348","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:30:13 UTC 2025","passed","Fri May 16 18:30:32 UTC 2025","Type of user: Client > Front End Pages","","",""
"","6559","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:30:11 UTC 2025","passed","Fri May 16 18:30:17 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","2933","Search by Agent Name","Chrome","Fri May 16 18:31:39 UTC 2025","passed","Fri May 16 18:31:42 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","330","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri May 16 18:27:20 UTC 2025","skipped","Fri May 16 18:27:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","3577","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:25:43 UTC 2025","passed","Fri May 16 18:25:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","2518","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Fri May 16 18:30:32 UTC 2025","passed","Fri May 16 18:30:35 UTC 2025","Sign Up","","",""
"","5607","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:28:43 UTC 2025","passed","Fri May 16 18:28:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3873","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:25:32 UTC 2025","passed","Fri May 16 18:25:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9585","Client creation: engage Completes Successfully","Chrome","Fri May 16 18:31:52 UTC 2025","passed","Fri May 16 18:32:01 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","2412","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri May 16 18:31:09 UTC 2025","passed","Fri May 16 18:31:12 UTC 2025","Sign Up","","",""
"","23941","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:29:46 UTC 2025","failed","Fri May 16 18:30:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12295","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:27:47 UTC 2025","passed","Fri May 16 18:27:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3598","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:25:36 UTC 2025","passed","Fri May 16 18:25:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9495","Authenticate ClientEngage_2_Existing user","setup","Fri May 16 18:23:45 UTC 2025","passed","Fri May 16 18:23:55 UTC 2025","","","",""
"","18852","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Fri May 16 18:25:47 UTC 2025","passed","Fri May 16 18:26:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","2361","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri May 16 18:31:16 UTC 2025","passed","Fri May 16 18:31:18 UTC 2025","Sign Up","","",""
"","2915","New client has API key and can make API requests - User: Engage New","Chrome","Fri May 16 18:29:43 UTC 2025","passed","Fri May 16 18:29:46 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","7858","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:28:00 UTC 2025","passed","Fri May 16 18:28:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6320","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Fri May 16 18:32:01 UTC 2025","passed","Fri May 16 18:32:07 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","19820","Authenticate ClientElite_2_Existing user","setup","Fri May 16 18:23:18 UTC 2025","passed","Fri May 16 18:23:37 UTC 2025","","","",""
"","7800","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:26:39 UTC 2025","passed","Fri May 16 18:26:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","10153","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:27:50 UTC 2025","passed","Fri May 16 18:28:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7730","Create Search Page - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:27:28 UTC 2025","passed","Fri May 16 18:27:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5475","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Fri May 16 18:27:22 UTC 2025","passed","Fri May 16 18:27:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7527","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Fri May 16 18:25:49 UTC 2025","passed","Fri May 16 18:25:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5349","Create Lead - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:30:00 UTC 2025","passed","Fri May 16 18:30:05 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","6933","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:28:44 UTC 2025","passed","Fri May 16 18:28:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2597","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Fri May 16 18:30:54 UTC 2025","passed","Fri May 16 18:30:57 UTC 2025","Sign Up","","",""
"","6253","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri May 16 18:27:02 UTC 2025","passed","Fri May 16 18:27:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4017","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Fri May 16 18:26:06 UTC 2025","passed","Fri May 16 18:26:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","6203","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:26:56 UTC 2025","passed","Fri May 16 18:27:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","5273","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:28:38 UTC 2025","passed","Fri May 16 18:28:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3784","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:25:35 UTC 2025","passed","Fri May 16 18:25:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3326","New client can revoke and create new code - User: Engage New","Chrome","Fri May 16 18:29:46 UTC 2025","passed","Fri May 16 18:29:49 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","7610","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:27:40 UTC 2025","passed","Fri May 16 18:27:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4284","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:25:02 UTC 2025","passed","Fri May 16 18:25:06 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6039","Create Contact - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:24:26 UTC 2025","passed","Fri May 16 18:24:32 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6908","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri May 16 18:27:09 UTC 2025","passed","Fri May 16 18:27:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","9979","Create Agent - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:25:06 UTC 2025","passed","Fri May 16 18:25:16 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5903","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:24:32 UTC 2025","passed","Fri May 16 18:24:38 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","10086","Client creation: core Completes Successfully","Chrome","Fri May 16 18:31:51 UTC 2025","passed","Fri May 16 18:32:01 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","3848","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:27:35 UTC 2025","passed","Fri May 16 18:27:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8864","Authenticate new client","setup","Fri May 16 18:24:16 UTC 2025","passed","Fri May 16 18:24:24 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","8729","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:27:59 UTC 2025","passed","Fri May 16 18:28:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9296","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Fri May 16 18:25:22 UTC 2025","passed","Fri May 16 18:25:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","18537","User Signup: Lite account type signup Completes Successfully","Chrome","Fri May 16 18:31:33 UTC 2025","passed","Fri May 16 18:31:52 UTC 2025","Sign Up","","",""
"","3908","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:25:45 UTC 2025","passed","Fri May 16 18:25:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","2549","Search by Office ID","Chrome","Fri May 16 18:31:48 UTC 2025","passed","Fri May 16 18:31:51 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","14111","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:26:10 UTC 2025","passed","Fri May 16 18:26:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4769","Create New Widget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Fri May 16 18:29:09 UTC 2025","passed","Fri May 16 18:29:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2254","Search by Agent ID","Chrome","Fri May 16 18:31:42 UTC 2025","passed","Fri May 16 18:31:44 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","2401","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri May 16 18:31:37 UTC 2025","passed","Fri May 16 18:31:39 UTC 2025","Sign Up","","",""
"","12849","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:26:16 UTC 2025","passed","Fri May 16 18:26:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4249","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:25:39 UTC 2025","passed","Fri May 16 18:25:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10601","Create Lead - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:29:49 UTC 2025","passed","Fri May 16 18:30:00 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","18806","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Fri May 16 18:28:08 UTC 2025","passed","Fri May 16 18:28:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
