"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26651","User Signup: Hals-off signup Completes Successfully","Chrome","Tue May 13 19:52:06 UTC 2025","passed","Tue May 13 19:52:33 UTC 2025","Sign Up","","",""
"","4441","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:47:13 UTC 2025","passed","Tue May 13 19:47:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","23435","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue May 13 19:52:37 UTC 2025","passed","Tue May 13 19:53:01 UTC 2025","Sign Up","","",""
"","4334","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:47:11 UTC 2025","passed","Tue May 13 19:47:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","19540","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:49:02 UTC 2025","passed","Tue May 13 19:49:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","19214","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue May 13 19:49:08 UTC 2025","passed","Tue May 13 19:49:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","27935","User Signup: Regular signup Completes Successfully","Chrome","Tue May 13 19:51:34 UTC 2025","passed","Tue May 13 19:52:01 UTC 2025","Sign Up","","",""
"","7156","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue May 13 19:45:51 UTC 2025","passed","Tue May 13 19:45:58 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","36361","Authenticate SuperUser user and create a new client","setup","Tue May 13 19:45:04 UTC 2025","passed","Tue May 13 19:45:40 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","13681","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue May 13 19:48:43 UTC 2025","passed","Tue May 13 19:48:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9140","Authenticate ClientEngage_1_Existing user","setup","Tue May 13 19:44:54 UTC 2025","passed","Tue May 13 19:45:03 UTC 2025","","","",""
"","15788","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Tue May 13 19:47:26 UTC 2025","passed","Tue May 13 19:47:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","10087","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Tue May 13 19:47:42 UTC 2025","passed","Tue May 13 19:47:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","7777","Create Search Page - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:48:00 UTC 2025","passed","Tue May 13 19:48:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8562","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:49:43 UTC 2025","passed","Tue May 13 19:49:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","293","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Tue May 13 19:47:37 UTC 2025","skipped","Tue May 13 19:47:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","275","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Tue May 13 19:47:38 UTC 2025","skipped","Tue May 13 19:47:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","17522","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Tue May 13 19:47:42 UTC 2025","passed","Tue May 13 19:47:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7313","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue May 13 19:48:05 UTC 2025","passed","Tue May 13 19:48:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8782","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Tue May 13 19:47:52 UTC 2025","passed","Tue May 13 19:48:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7251","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:49:35 UTC 2025","passed","Tue May 13 19:49:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4863","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 19:52:01 UTC 2025","passed","Tue May 13 19:52:06 UTC 2025","Sign Up","","",""
"","3620","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Tue May 13 19:47:38 UTC 2025","passed","Tue May 13 19:47:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","12427","Client creation: core Completes Successfully","Chrome","Tue May 13 19:53:30 UTC 2025","passed","Tue May 13 19:53:43 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","11487","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue May 13 19:49:27 UTC 2025","passed","Tue May 13 19:49:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5797","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:51:22 UTC 2025","passed","Tue May 13 19:51:28 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","9239","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:49:51 UTC 2025","passed","Tue May 13 19:50:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8716","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Tue May 13 19:50:00 UTC 2025","passed","Tue May 13 19:50:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13398","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Tue May 13 19:46:04 UTC 2025","passed","Tue May 13 19:46:18 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","4417","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:47:02 UTC 2025","passed","Tue May 13 19:47:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","2717","New client has API key and can make API requests - User: Engage New","Chrome","Tue May 13 19:51:00 UTC 2025","passed","Tue May 13 19:51:03 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","7109","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue May 13 19:51:15 UTC 2025","passed","Tue May 13 19:51:22 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","13946","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue May 13 19:46:20 UTC 2025","passed","Tue May 13 19:46:33 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","13307","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:49:22 UTC 2025","passed","Tue May 13 19:49:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5857","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Tue May 13 19:51:28 UTC 2025","passed","Tue May 13 19:51:34 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","23474","User Signup: Free setup signup Completes Successfully","Chrome","Tue May 13 19:51:52 UTC 2025","passed","Tue May 13 19:52:16 UTC 2025","Sign Up","","",""
"","4154","Search by Office Name","Chrome","Tue May 13 19:53:26 UTC 2025","passed","Tue May 13 19:53:30 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4181","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:46:54 UTC 2025","passed","Tue May 13 19:46:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9406","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:49:46 UTC 2025","passed","Tue May 13 19:49:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","15566","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:48:35 UTC 2025","passed","Tue May 13 19:48:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","25201","User Signup: Lite account type signup Completes Successfully","Chrome","Tue May 13 19:53:05 UTC 2025","passed","Tue May 13 19:53:30 UTC 2025","Sign Up","","",""
"","13931","Create Agent - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:46:18 UTC 2025","passed","Tue May 13 19:46:32 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","22015","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Tue May 13 19:47:15 UTC 2025","passed","Tue May 13 19:47:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","24733","User Signup: Elite account type signup Completes Successfully","Chrome","Tue May 13 19:52:50 UTC 2025","passed","Tue May 13 19:53:14 UTC 2025","Sign Up","","",""
"","18188","Authenticate ClientCore_1_Existing user","setup","Tue May 13 19:44:34 UTC 2025","passed","Tue May 13 19:44:52 UTC 2025","","","",""
"","3661","Search by Office ID","Chrome","Tue May 13 19:53:30 UTC 2025","passed","Tue May 13 19:53:34 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","3827","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 19:53:01 UTC 2025","passed","Tue May 13 19:53:05 UTC 2025","Sign Up","","",""
"","4746","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:47:06 UTC 2025","passed","Tue May 13 19:47:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4438","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 19:52:33 UTC 2025","passed","Tue May 13 19:52:37 UTC 2025","Sign Up","","",""
"","2481","Search by Agent ID","Chrome","Tue May 13 19:53:24 UTC 2025","passed","Tue May 13 19:53:26 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","10845","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue May 13 19:50:22 UTC 2025","passed","Tue May 13 19:50:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6383","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:45:58 UTC 2025","passed","Tue May 13 19:46:04 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","11574","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Tue May 13 19:46:50 UTC 2025","passed","Tue May 13 19:47:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5422","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:48:08 UTC 2025","passed","Tue May 13 19:48:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4271","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 19:52:45 UTC 2025","passed","Tue May 13 19:52:50 UTC 2025","Sign Up","","",""
"","4739","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 19:51:47 UTC 2025","passed","Tue May 13 19:51:52 UTC 2025","Sign Up","","",""
"","7460","Create Lead - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:51:07 UTC 2025","passed","Tue May 13 19:51:15 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","5677","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Tue May 13 19:47:59 UTC 2025","passed","Tue May 13 19:48:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","20880","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:48:14 UTC 2025","passed","Tue May 13 19:48:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8766","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue May 13 19:50:32 UTC 2025","passed","Tue May 13 19:50:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6406","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue May 13 19:50:15 UTC 2025","passed","Tue May 13 19:50:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4150","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 19:52:16 UTC 2025","passed","Tue May 13 19:52:20 UTC 2025","Sign Up","","",""
"","32076","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue May 13 19:51:13 UTC 2025","failed","Tue May 13 19:51:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4677","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:47:02 UTC 2025","passed","Tue May 13 19:47:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9077","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Tue May 13 19:47:17 UTC 2025","passed","Tue May 13 19:47:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4389","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue May 13 19:53:14 UTC 2025","passed","Tue May 13 19:53:19 UTC 2025","Sign Up","","",""
"","6065","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue May 13 19:45:58 UTC 2025","passed","Tue May 13 19:46:04 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","25322","User Signup: Developer partner code signup Completes Successfully","Chrome","Tue May 13 19:52:20 UTC 2025","passed","Tue May 13 19:52:45 UTC 2025","Sign Up","","",""
"","11781","Authenticate ClientEngage_2_Existing user","setup","Tue May 13 19:45:03 UTC 2025","passed","Tue May 13 19:45:15 UTC 2025","","","",""
"","17831","Authenticate ClientElite_2_Existing user","setup","Tue May 13 19:44:34 UTC 2025","passed","Tue May 13 19:44:52 UTC 2025","","","",""
"","4203","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:46:58 UTC 2025","passed","Tue May 13 19:47:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5187","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:46:32 UTC 2025","passed","Tue May 13 19:46:37 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5857","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue May 13 19:50:09 UTC 2025","passed","Tue May 13 19:50:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4814","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue May 13 19:46:33 UTC 2025","passed","Tue May 13 19:46:38 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","15565","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Tue May 13 19:46:38 UTC 2025","passed","Tue May 13 19:46:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5292","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Tue May 13 19:48:12 UTC 2025","passed","Tue May 13 19:48:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5791","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:47:07 UTC 2025","passed","Tue May 13 19:47:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6624","Create Contact - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:45:51 UTC 2025","passed","Tue May 13 19:45:57 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","13099","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Tue May 13 19:46:37 UTC 2025","passed","Tue May 13 19:46:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","11753","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Tue May 13 19:48:29 UTC 2025","failed","Tue May 13 19:48:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","29574","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Tue May 13 19:50:28 UTC 2025","failed","Tue May 13 19:50:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
