"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8771","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Thu May 08 21:53:45 UTC 2025","passed","Thu May 08 21:53:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7520","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Thu May 08 21:57:16 UTC 2025","passed","Thu May 08 21:57:23 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","10787","Client creation: core Completes Successfully","Chrome","Thu May 08 21:59:15 UTC 2025","passed","Thu May 08 21:59:26 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","13309","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Thu May 08 21:55:17 UTC 2025","passed","Thu May 08 21:55:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","4910","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 21:58:21 UTC 2025","passed","Thu May 08 21:58:26 UTC 2025","Sign Up","","",""
"","4317","New client can revoke and create new code - User: Engage New","Chrome","Thu May 08 21:56:47 UTC 2025","passed","Thu May 08 21:56:51 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","6280","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 21:57:23 UTC 2025","passed","Thu May 08 21:57:30 UTC 2025","Sign Up","","",""
"","4666","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Thu May 08 21:52:09 UTC 2025","passed","Thu May 08 21:52:13 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","26492","User Signup: Lite account type signup Completes Successfully","Chrome","Thu May 08 21:58:50 UTC 2025","passed","Thu May 08 21:59:16 UTC 2025","Sign Up","","",""
"","4556","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:53:00 UTC 2025","passed","Thu May 08 21:53:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4958","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:54:01 UTC 2025","passed","Thu May 08 21:54:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9115","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Thu May 08 21:53:28 UTC 2025","passed","Thu May 08 21:53:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","5087","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:53:04 UTC 2025","passed","Thu May 08 21:53:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13578","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu May 08 21:54:29 UTC 2025","passed","Thu May 08 21:54:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","22121","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Thu May 08 21:59:50 UTC 2025","failed","Thu May 08 22:00:12 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","12108","Authenticate ClientElite_2_Existing user","setup","Thu May 08 21:50:57 UTC 2025","passed","Thu May 08 21:51:09 UTC 2025","","","",""
"","4757","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:52:59 UTC 2025","passed","Thu May 08 21:53:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4960","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:52:34 UTC 2025","passed","Thu May 08 21:52:39 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","10327","Client creation: engage Completes Successfully","Chrome","Thu May 08 21:59:16 UTC 2025","passed","Thu May 08 21:59:27 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","8913","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:55:43 UTC 2025","passed","Thu May 08 21:55:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","25594","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:56:16 UTC 2025","failed","Thu May 08 21:56:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9107","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu May 08 21:54:43 UTC 2025","passed","Thu May 08 21:54:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10866","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:54:32 UTC 2025","passed","Thu May 08 21:54:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4744","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:52:07 UTC 2025","passed","Thu May 08 21:52:12 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4636","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:52:55 UTC 2025","passed","Thu May 08 21:53:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6063","Create Contact - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:52:01 UTC 2025","passed","Thu May 08 21:52:07 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6283","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Thu May 08 21:55:52 UTC 2025","passed","Thu May 08 21:55:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5817","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Thu May 08 21:55:58 UTC 2025","passed","Thu May 08 21:56:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5568","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:53:05 UTC 2025","passed","Thu May 08 21:53:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10395","Create Lead - User: Client-Elite-1-Existing","Chrome","Thu May 08 21:56:59 UTC 2025","passed","Thu May 08 21:57:09 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","25205","User Signup: Hals-off signup Completes Successfully","Chrome","Thu May 08 21:57:52 UTC 2025","passed","Thu May 08 21:58:17 UTC 2025","Sign Up","","",""
"","9208","Authenticate new client","setup","Thu May 08 21:51:50 UTC 2025","passed","Thu May 08 21:51:59 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","12013","Create Agent - User: Client-Elite-1-Existing","Chrome","Thu May 08 21:52:24 UTC 2025","passed","Thu May 08 21:52:36 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","25323","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Thu May 08 21:58:21 UTC 2025","passed","Thu May 08 21:58:46 UTC 2025","Sign Up","","",""
"","11299","Authenticate ClientEngage_2_Existing user","setup","Thu May 08 21:51:10 UTC 2025","passed","Thu May 08 21:51:21 UTC 2025","","","",""
"","7076","Search by Office Name","Chrome","Thu May 08 21:59:04 UTC 2025","passed","Thu May 08 21:59:12 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4738","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:53:09 UTC 2025","passed","Thu May 08 21:53:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","526","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Thu May 08 21:53:39 UTC 2025","skipped","Thu May 08 21:53:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","26520","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Thu May 08 21:56:52 UTC 2025","failed","Thu May 08 21:57:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5459","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:55:31 UTC 2025","passed","Thu May 08 21:55:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","22079","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:55:11 UTC 2025","passed","Thu May 08 21:55:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5991","Search by Agent Name","Chrome","Thu May 08 21:58:55 UTC 2025","passed","Thu May 08 21:59:01 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","6849","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:55:36 UTC 2025","passed","Thu May 08 21:55:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4077","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 21:57:48 UTC 2025","passed","Thu May 08 21:57:52 UTC 2025","Sign Up","","",""
"","3569","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 21:58:46 UTC 2025","passed","Thu May 08 21:58:50 UTC 2025","Sign Up","","",""
"","5296","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 21:57:52 UTC 2025","passed","Thu May 08 21:57:57 UTC 2025","Sign Up","","",""
"","6891","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:55:33 UTC 2025","passed","Thu May 08 21:55:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8336","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:55:40 UTC 2025","passed","Thu May 08 21:55:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4151","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Thu May 08 21:54:07 UTC 2025","passed","Thu May 08 21:54:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","13647","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Thu May 08 21:52:42 UTC 2025","passed","Thu May 08 21:52:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3003","New client has API key and can make API requests - User: Engage New","Chrome","Thu May 08 21:56:44 UTC 2025","passed","Thu May 08 21:56:47 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","7238","Create Search Page - User: Client-Elite-1-Existing","Chrome","Thu May 08 21:53:59 UTC 2025","passed","Thu May 08 21:54:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5331","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Thu May 08 21:52:36 UTC 2025","passed","Thu May 08 21:52:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4248","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 21:58:17 UTC 2025","passed","Thu May 08 21:58:21 UTC 2025","Sign Up","","",""
"","9747","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Thu May 08 21:53:18 UTC 2025","passed","Thu May 08 21:53:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7713","Create Search Page - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:53:53 UTC 2025","passed","Thu May 08 21:54:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6818","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:57:09 UTC 2025","passed","Thu May 08 21:57:16 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","6806","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Thu May 08 21:56:09 UTC 2025","passed","Thu May 08 21:56:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4589","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 21:58:50 UTC 2025","passed","Thu May 08 21:58:55 UTC 2025","Sign Up","","",""
"","12107","Authenticate ClientElite_1_Existing user","setup","Thu May 08 21:50:57 UTC 2025","passed","Thu May 08 21:51:09 UTC 2025","","","",""
"","4845","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:53:10 UTC 2025","passed","Thu May 08 21:53:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8272","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Thu May 08 21:56:16 UTC 2025","passed","Thu May 08 21:56:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7282","Create Contact - User: Client-Elite-1-Existing","Chrome","Thu May 08 21:52:01 UTC 2025","passed","Thu May 08 21:52:08 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","11960","Authenticate ClientEngage_1_Existing user","setup","Thu May 08 21:51:10 UTC 2025","passed","Thu May 08 21:51:22 UTC 2025","","","",""
"","13067","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:54:19 UTC 2025","passed","Thu May 08 21:54:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","16113","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Thu May 08 21:53:37 UTC 2025","passed","Thu May 08 21:53:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","18599","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Thu May 08 21:54:52 UTC 2025","passed","Thu May 08 21:55:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","11544","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Thu May 08 21:52:48 UTC 2025","passed","Thu May 08 21:52:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4594","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:53:14 UTC 2025","passed","Thu May 08 21:53:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","11039","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Thu May 08 21:52:13 UTC 2025","passed","Thu May 08 21:52:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","34108","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:54:43 UTC 2025","passed","Thu May 08 21:55:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","357","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Thu May 08 21:53:39 UTC 2025","skipped","Thu May 08 21:53:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","23453","User Signup: Elite account type signup Completes Successfully","Chrome","Thu May 08 21:58:26 UTC 2025","passed","Thu May 08 21:58:50 UTC 2025","Sign Up","","",""
"","22066","User Signup: Free setup signup Completes Successfully","Chrome","Thu May 08 21:57:30 UTC 2025","passed","Thu May 08 21:57:52 UTC 2025","Sign Up","","",""
"","22994","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:54:06 UTC 2025","passed","Thu May 08 21:54:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3860","Search by Office ID","Chrome","Thu May 08 21:59:12 UTC 2025","passed","Thu May 08 21:59:15 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","11720","Create Agent - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:52:23 UTC 2025","passed","Thu May 08 21:52:34 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7163","Create Lead - User: Client-Engage-1-Existing","Chrome","Thu May 08 21:56:51 UTC 2025","passed","Thu May 08 21:56:59 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
