"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12756","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Tue Apr 08 18:52:24 UTC 2025","passed","Tue Apr 08 18:52:36 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","4982","Save Your Properties Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 18:53:08 UTC 2025","passed","Tue Apr 08 18:53:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4165","Save Mobile Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 18:53:22 UTC 2025","passed","Tue Apr 08 18:53:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3915","Save Email Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 18:53:13 UTC 2025","passed","Tue Apr 08 18:53:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3373","New client has API key and can make API requests - User: Engage New","Chrome","Tue Apr 08 18:54:41 UTC 2025","passed","Tue Apr 08 18:54:44 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","4918","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 08 18:57:29 UTC 2025","passed","Tue Apr 08 18:57:34 UTC 2025","Sign Up","","",""
"","12061","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 18:53:05 UTC 2025","passed","Tue Apr 08 18:53:17 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4468","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 18:53:43 UTC 2025","passed","Tue Apr 08 18:53:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9329","Authenticate new client","setup","Tue Apr 08 18:52:13 UTC 2025","passed","Tue Apr 08 18:52:23 UTC 2025","","","",""
"","4968","Delete All Agents - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 18:53:00 UTC 2025","passed","Tue Apr 08 18:53:05 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5741","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 18:55:24 UTC 2025","passed","Tue Apr 08 18:55:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5517","Create New Wdiget - Type: market-report - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 18:54:37 UTC 2025","passed","Tue Apr 08 18:54:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7054","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 18:55:36 UTC 2025","passed","Tue Apr 08 18:55:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12790","Authenticate ClientPlatinum_1_Existing user","setup","Tue Apr 08 18:51:28 UTC 2025","passed","Tue Apr 08 18:51:41 UTC 2025","","","",""
"","4962","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 18:53:17 UTC 2025","passed","Tue Apr 08 18:53:22 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4886","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 08 18:57:59 UTC 2025","passed","Tue Apr 08 18:58:04 UTC 2025","Sign Up","","",""
"","8204","Create Lead - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 18:54:50 UTC 2025","passed","Tue Apr 08 18:54:58 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","11867","Create New Wdiget - Type: prime-map-search - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 18:55:07 UTC 2025","passed","Tue Apr 08 18:55:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","25146","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue Apr 08 18:57:34 UTC 2025","passed","Tue Apr 08 18:57:59 UTC 2025","Sign Up","","",""
"","27030","User Signup: Lite account type signup Completes Successfully","Chrome","Tue Apr 08 18:58:34 UTC 2025","passed","Tue Apr 08 18:59:01 UTC 2025","Sign Up","","",""
"","5019","Delete All Contacts - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 18:52:31 UTC 2025","passed","Tue Apr 08 18:52:36 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","8092","Create Search Page - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 18:53:22 UTC 2025","passed","Tue Apr 08 18:53:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5191","Save Details Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 18:52:59 UTC 2025","passed","Tue Apr 08 18:53:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4852","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 18:52:42 UTC 2025","passed","Tue Apr 08 18:52:47 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5071","Search by Office Name","Chrome","Tue Apr 08 18:56:12 UTC 2025","passed","Tue Apr 08 18:56:17 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","9054","Create Supplemental Listing - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 18:55:10 UTC 2025","passed","Tue Apr 08 18:55:19 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","23133","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 18:54:08 UTC 2025","passed","Tue Apr 08 18:54:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","10662","Client creation: core Completes Successfully","Chrome","Tue Apr 08 18:56:21 UTC 2025","passed","Tue Apr 08 18:56:32 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","12221","Authenticate ClientElite_1_Existing user","setup","Tue Apr 08 18:51:28 UTC 2025","passed","Tue Apr 08 18:51:40 UTC 2025","","","",""
"","11620","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 18:54:58 UTC 2025","passed","Tue Apr 08 18:55:10 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","6162","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 18:55:43 UTC 2025","passed","Tue Apr 08 18:55:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5189","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 18:55:19 UTC 2025","passed","Tue Apr 08 18:55:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3414","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 08 18:57:02 UTC 2025","passed","Tue Apr 08 18:57:05 UTC 2025","Sign Up","","",""
"","5593","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 08 18:55:56 UTC 2025","passed","Tue Apr 08 18:56:01 UTC 2025","Sign Up","","",""
"","35560","Create Saved Link - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 18:53:31 UTC 2025","passed","Tue Apr 08 18:54:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4179","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 08 18:58:29 UTC 2025","passed","Tue Apr 08 18:58:34 UTC 2025","Sign Up","","",""
"","7207","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Tue Apr 08 18:56:45 UTC 2025","passed","Tue Apr 08 18:56:52 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","12537","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Tue Apr 08 18:52:37 UTC 2025","passed","Tue Apr 08 18:52:49 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","3895","Search by Office ID","Chrome","Tue Apr 08 18:56:17 UTC 2025","passed","Tue Apr 08 18:56:21 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5931","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 08 18:56:29 UTC 2025","passed","Tue Apr 08 18:56:35 UTC 2025","Sign Up","","",""
"","5706","Search by Agent Name","Chrome","Tue Apr 08 18:56:02 UTC 2025","passed","Tue Apr 08 18:56:08 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","25253","User Signup: Elite account type signup Completes Successfully","Chrome","Tue Apr 08 18:58:04 UTC 2025","passed","Tue Apr 08 18:58:29 UTC 2025","Sign Up","","",""
"","27197","User Signup: Hals-off signup Completes Successfully","Chrome","Tue Apr 08 18:56:35 UTC 2025","passed","Tue Apr 08 18:57:02 UTC 2025","Sign Up","","",""
"","27362","User Signup: Free setup signup Completes Successfully","Chrome","Tue Apr 08 18:56:01 UTC 2025","passed","Tue Apr 08 18:56:29 UTC 2025","Sign Up","","",""
"","4378","Save Map Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 18:53:04 UTC 2025","passed","Tue Apr 08 18:53:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8271","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 18:53:35 UTC 2025","passed","Tue Apr 08 18:53:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","32691","Authenticate SuperUser user and create a new client","setup","Tue Apr 08 18:51:41 UTC 2025","passed","Tue Apr 08 18:52:13 UTC 2025","","","",""
"","7744","Create New Wdiget - Type: listings-showcase - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 18:54:59 UTC 2025","passed","Tue Apr 08 18:55:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12578","Create Agent - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 18:52:47 UTC 2025","passed","Tue Apr 08 18:53:00 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","20448","Create Showcase Legacy Widget with Custom Search - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 18:53:47 UTC 2025","passed","Tue Apr 08 18:54:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","3689","Search by Agent ID","Chrome","Tue Apr 08 18:56:08 UTC 2025","passed","Tue Apr 08 18:56:12 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","6953","Create Contact - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 18:52:24 UTC 2025","passed","Tue Apr 08 18:52:31 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6093","New client can revoke and create new code - User: Engage New","Chrome","Tue Apr 08 18:54:44 UTC 2025","passed","Tue Apr 08 18:54:50 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","5668","Create New Wdiget - Type: ai-smart-search - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 18:54:31 UTC 2025","passed","Tue Apr 08 18:54:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4414","Save Other Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 18:53:26 UTC 2025","passed","Tue Apr 08 18:53:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12998","Client creation: engage Completes Successfully","Chrome","Tue Apr 08 18:56:32 UTC 2025","passed","Tue Apr 08 18:56:45 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","4477","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 08 18:59:01 UTC 2025","passed","Tue Apr 08 18:59:05 UTC 2025","Sign Up","","",""
