"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","0","Create New Widget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","User Signup: Lite account type signup Completes Successfully","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Sign Up","","",""
"","0","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","9051","Authenticate ClientEngage_1_Existing user","setup","Fri May 23 15:55:59 UTC 2025","passed","Fri May 23 15:56:08 UTC 2025","","","",""
"","0","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","0","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","0","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","0","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","User Signup: Regular signup Completes Successfully","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Sign Up","","",""
"","0","Create Lead - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","0","Create New Widget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","0","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","0","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","1","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Sign Up","","",""
"","0","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","2","Search by Office Name","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","0","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","0","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","0","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","User Signup: Developer partner code signup Completes Successfully","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Sign Up","","",""
"","0","Create New Widget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","34687","Authenticate SuperUser user and create a new client","setup","Fri May 23 15:56:48 UTC 2025","failed","Fri May 23 15:57:23 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","0","Create New Widget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Create New Widget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","User Signup: Hals-off signup Completes Successfully","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Sign Up","","",""
"","0","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","0","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Sign Up","","",""
"","0","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","0","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","0","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > Front End Pages","","",""
"","0","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Sign Up","","",""
"","0","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","0","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Sign Up","","",""
"","0","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","0","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Sign Up","","",""
"","0","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","1","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","0","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","0","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Sign Up","","",""
"","0","New client can revoke and create new code - User: Engage New","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","0","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","0","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","0","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Sign Up","","",""
"","0","Create Contact - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","0","User Signup: Free setup signup Completes Successfully","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Sign Up","","",""
"","0","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","0","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > Front End Pages","","",""
"","0","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","0","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","10654","Authenticate ClientCore_1_Existing user","setup","Fri May 23 15:55:47 UTC 2025","passed","Fri May 23 15:55:58 UTC 2025","","","",""
"","0","Create Search Page - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Create New Widget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Search by Agent ID","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","0","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","0","Client creation: engage Completes Successfully","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","0","Create Lead - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","0","Create Agent - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","0","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","0","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","0","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","0","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","0","Client creation: core Completes Successfully","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","0","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","1","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","0","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","0","Create Search Page - User: Client-Elite-1-Existing","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","User Signup: Elite account type signup Completes Successfully","Chrome","Fri May 23 15:57:24 UTC 2025","skipped","Fri May 23 15:57:24 UTC 2025","Sign Up","","",""
