"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4783","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Wed May 07 04:04:35 UTC 2025","passed","Wed May 07 04:04:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10422","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Wed May 07 04:05:24 UTC 2025","passed","Wed May 07 04:05:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4735","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Wed May 07 04:04:53 UTC 2025","passed","Wed May 07 04:04:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6974","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Wed May 07 04:11:19 UTC 2025","passed","Wed May 07 04:11:26 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","6787","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Wed May 07 04:07:40 UTC 2025","passed","Wed May 07 04:07:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4981","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Wed May 07 04:04:15 UTC 2025","passed","Wed May 07 04:04:20 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4594","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Wed May 07 04:04:58 UTC 2025","passed","Wed May 07 04:05:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","14321","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Wed May 07 04:04:20 UTC 2025","passed","Wed May 07 04:04:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","24246","User Signup: Lite account type signup Completes Successfully","Chrome","Wed May 07 04:11:02 UTC 2025","passed","Wed May 07 04:11:26 UTC 2025","Sign Up","","",""
"","3852","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Wed May 07 04:09:03 UTC 2025","passed","Wed May 07 04:09:07 UTC 2025","Sign Up","","",""
"","13697","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed May 07 04:06:06 UTC 2025","passed","Wed May 07 04:06:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3649","New client has API key and can make API requests - User: Engage New","Chrome","Wed May 07 04:07:33 UTC 2025","passed","Wed May 07 04:07:37 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","4996","New client can revoke and create new code - User: Engage New","Chrome","Wed May 07 04:07:37 UTC 2025","passed","Wed May 07 04:07:42 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","18800","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Wed May 07 04:06:55 UTC 2025","passed","Wed May 07 04:07:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5301","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Wed May 07 04:04:05 UTC 2025","passed","Wed May 07 04:04:10 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","24497","User Signup: Elite account type signup Completes Successfully","Chrome","Wed May 07 04:10:33 UTC 2025","passed","Wed May 07 04:10:58 UTC 2025","Sign Up","","",""
"","3296","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Wed May 07 04:08:37 UTC 2025","passed","Wed May 07 04:08:40 UTC 2025","Sign Up","","",""
"","4680","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Wed May 07 04:06:01 UTC 2025","passed","Wed May 07 04:06:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5494","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Wed May 07 04:04:12 UTC 2025","passed","Wed May 07 04:04:18 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4632","Search by Agent ID","Chrome","Wed May 07 04:10:38 UTC 2025","passed","Wed May 07 04:10:43 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","6846","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Wed May 07 04:07:54 UTC 2025","passed","Wed May 07 04:08:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","24887","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Wed May 07 04:07:08 UTC 2025","passed","Wed May 07 04:07:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","7637","Create Lead - User: Client-Engage-1-Existing","Chrome","Wed May 07 04:07:42 UTC 2025","passed","Wed May 07 04:07:49 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","26484","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Wed May 07 04:10:01 UTC 2025","failed","Wed May 07 04:10:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","24762","User Signup: Developer partner code signup Completes Successfully","Chrome","Wed May 07 04:09:36 UTC 2025","passed","Wed May 07 04:10:00 UTC 2025","Sign Up","","",""
"","24406","User Signup: Hals-off signup Completes Successfully","Chrome","Wed May 07 04:09:07 UTC 2025","passed","Wed May 07 04:09:31 UTC 2025","Sign Up","","",""
"","22814","User Signup: Regular signup Completes Successfully","Chrome","Wed May 07 04:08:14 UTC 2025","passed","Wed May 07 04:08:37 UTC 2025","Sign Up","","",""
"","5593","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Wed May 07 04:08:57 UTC 2025","passed","Wed May 07 04:09:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7663","Create Search Page - User: Client-Elite-1-Existing","Chrome","Wed May 07 04:05:53 UTC 2025","passed","Wed May 07 04:06:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","22643","User Signup: Free setup signup Completes Successfully","Chrome","Wed May 07 04:08:40 UTC 2025","passed","Wed May 07 04:09:03 UTC 2025","Sign Up","","",""
"","12068","Create Agent - User: Client-Elite-1-Existing","Chrome","Wed May 07 04:04:00 UTC 2025","passed","Wed May 07 04:04:12 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5822","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Wed May 07 04:07:28 UTC 2025","passed","Wed May 07 04:07:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","24429","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Wed May 07 04:06:44 UTC 2025","passed","Wed May 07 04:07:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4221","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Wed May 07 04:05:02 UTC 2025","passed","Wed May 07 04:05:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","17862","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Wed May 07 04:05:12 UTC 2025","passed","Wed May 07 04:05:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10033","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Wed May 07 04:05:29 UTC 2025","passed","Wed May 07 04:05:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13775","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Wed May 07 04:07:14 UTC 2025","passed","Wed May 07 04:07:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","29971","Authenticate SuperUser user and create a new client","setup","Wed May 07 04:02:45 UTC 2025","passed","Wed May 07 04:03:15 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4202","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Wed May 07 04:04:39 UTC 2025","passed","Wed May 07 04:04:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4653","Verify the created custom list appears in FE Basic Search","Chrome","Wed May 07 04:05:01 UTC 2025","passed","Wed May 07 04:05:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","8858","Create Lead - User: Client-Elite-1-Existing","Chrome","Wed May 07 04:07:49 UTC 2025","passed","Wed May 07 04:07:58 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","6647","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Wed May 07 04:07:33 UTC 2025","passed","Wed May 07 04:07:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6693","Search by Agent Name","Chrome","Wed May 07 04:10:31 UTC 2025","passed","Wed May 07 04:10:38 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5025","Delete created custom Location List","Chrome","Wed May 07 04:05:06 UTC 2025","passed","Wed May 07 04:05:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","6985","Search by Office Name","Chrome","Wed May 07 04:10:43 UTC 2025","passed","Wed May 07 04:10:50 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4897","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Wed May 07 04:04:44 UTC 2025","passed","Wed May 07 04:04:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12321","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Wed May 07 04:06:32 UTC 2025","passed","Wed May 07 04:06:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10898","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Wed May 07 04:06:44 UTC 2025","passed","Wed May 07 04:06:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4012","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed May 07 04:10:29 UTC 2025","passed","Wed May 07 04:10:33 UTC 2025","Sign Up","","",""
"","8269","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Wed May 07 04:07:58 UTC 2025","passed","Wed May 07 04:08:07 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","5981","Create Contact - User: Client-Engage-1-Existing","Chrome","Wed May 07 04:03:59 UTC 2025","passed","Wed May 07 04:04:05 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","10491","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Wed May 07 04:06:33 UTC 2025","passed","Wed May 07 04:06:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","23007","Create custom city Location List and Verify City default selected list in Search Pages Preferences","Chrome","Wed May 07 04:04:38 UTC 2025","passed","Wed May 07 04:05:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","9165","Create Agent - User: Client-Engage-1-Existing","Chrome","Wed May 07 04:03:46 UTC 2025","passed","Wed May 07 04:03:55 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","8451","Authenticate new client","setup","Wed May 07 04:03:15 UTC 2025","passed","Wed May 07 04:03:23 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","25125","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Wed May 07 04:10:04 UTC 2025","passed","Wed May 07 04:10:29 UTC 2025","Sign Up","","",""
"","7514","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Wed May 07 04:08:07 UTC 2025","passed","Wed May 07 04:08:14 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","7266","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Wed May 07 04:09:23 UTC 2025","passed","Wed May 07 04:09:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
